Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-11 00:02:00,51.9,47.3,30.08,SSW,206,1.4,4.7,84,0.00,,,0.00,3.408,WeatherBaga 2.4.3,2012-02-11 08:02:00,
2012-02-11 00:07:00,51.8,47.3,30.08,SW,218,1.4,4.8,85,0.00,,,0.00,3.470,WeatherBaga 2.4.3,2012-02-11 08:07:00,
2012-02-11 00:12:00,51.8,47.3,30.08,WSW,241,1.1,4.8,84,0.00,,,0.00,3.593,WeatherBaga 2.4.3,2012-02-11 08:12:00,
2012-02-11 00:17:00,51.6,47.0,30.09,WSW,243,1.8,7.5,84,0.00,,,0.00,3.698,WeatherBaga 2.4.3,2012-02-11 08:17:00,
2012-02-11 00:22:00,51.6,46.9,30.09,SSW,211,5.2,7.5,84,0.00,,,0.00,3.573,WeatherBaga 2.4.3,2012-02-11 08:22:00,
2012-02-11 00:27:00,51.6,46.8,30.09,WNW,289,2.0,6.6,84,0.00,,,0.00,3.428,WeatherBaga 2.4.3,2012-02-11 08:27:00,
2012-02-11 00:32:00,51.6,46.9,30.09,SW,222,1.5,6.6,84,0.00,,,0.00,3.405,WeatherBaga 2.4.3,2012-02-11 08:32:00,
2012-02-11 00:37:00,51.4,46.7,30.09,West,277,1.4,2.5,84,0.00,,,0.00,3.586,WeatherBaga 2.4.3,2012-02-11 08:37:00,
2012-02-11 00:42:00,51.2,46.6,30.09,SW,219,1.1,4.7,84,0.00,,,0.00,3.513,WeatherBaga 2.4.3,2012-02-11 08:42:00,
2012-02-11 00:47:00,51.0,46.5,30.09,West,262,1.3,4.7,84,0.00,,,0.00,3.606,WeatherBaga 2.4.3,2012-02-11 08:47:00,
2012-02-11 00:52:00,50.9,46.4,30.09,SW,222,2.1,2.9,85,0.00,,,0.00,3.645,WeatherBaga 2.4.3,2012-02-11 08:52:00,
2012-02-11 00:57:00,50.9,46.4,30.08,South,181,2.7,4.7,84,0.00,,,0.00,3.530,WeatherBaga 2.4.3,2012-02-11 08:57:00,
2012-02-11 01:02:00,50.9,46.3,30.08,SSW,213,0.5,4.7,84,0.00,,,0.00,3.609,WeatherBaga 2.4.3,2012-02-11 09:02:00,
2012-02-11 01:07:00,50.7,46.1,30.08,West,261,0.6,4.2,84,0.00,,,0.00,3.606,WeatherBaga 2.4.3,2012-02-11 09:07:00,
2012-02-11 01:12:00,50.7,46.2,30.08,West,275,1.5,6.3,84,0.00,,,0.00,3.563,WeatherBaga 2.4.3,2012-02-11 09:12:00,
2012-02-11 01:17:00,50.9,46.5,30.08,NW,307,1.3,6.3,85,0.00,,,0.00,3.635,WeatherBaga 2.4.3,2012-02-11 09:17:00,
2012-02-11 01:22:00,50.9,46.4,30.08,NNW,339,1.1,2.6,84,0.00,,,0.00,3.365,WeatherBaga 2.4.3,2012-02-11 09:22:00,
2012-02-11 01:27:00,50.9,46.1,30.08,NE,47,1.2,2.6,84,0.00,,,0.00,3.583,WeatherBaga 2.4.3,2012-02-11 09:27:00,
2012-02-11 01:32:00,50.5,45.9,30.08,NE,37,1.3,2.7,84,0.00,,,0.00,3.616,WeatherBaga 2.4.3,2012-02-11 09:32:00,
2012-02-11 01:37:00,50.3,46.0,30.08,NE,54,1.7,2.9,85,0.00,,,0.00,3.665,WeatherBaga 2.4.3,2012-02-11 09:37:00,
2012-02-11 01:42:00,50.1,45.9,30.08,NNE,30,0.9,2.9,86,0.00,,,0.00,3.599,WeatherBaga 2.4.3,2012-02-11 09:42:00,
2012-02-11 01:47:00,50.0,46.0,30.08,NW,306,1.6,1.8,86,0.00,,,0.00,3.487,WeatherBaga 2.4.3,2012-02-11 09:47:00,
2012-02-11 01:52:00,49.8,45.9,30.08,NE,48,0.4,2.0,86,0.00,,,0.00,3.563,WeatherBaga 2.4.3,2012-02-11 09:52:00,
2012-02-11 01:57:00,49.6,45.8,30.08,ENE,64,0.4,2.0,87,0.00,,,0.00,3.563,WeatherBaga 2.4.3,2012-02-11 09:57:00,
2012-02-11 02:02:00,49.4,45.7,30.08,SW,215,0.4,1.6,87,0.00,,,0.00,3.546,WeatherBaga 2.4.3,2012-02-11 10:02:00,
2012-02-11 02:07:00,49.8,46.4,30.08,WSW,245,0.3,1.7,88,0.00,,,0.00,3.629,WeatherBaga 2.4.3,2012-02-11 10:07:00,
2012-02-11 02:12:00,49.8,46.3,30.08,SSW,194,1.0,1.7,88,0.00,,,0.00,3.457,WeatherBaga 2.4.3,2012-02-11 10:12:00,
2012-02-11 02:17:00,49.6,46.1,30.08,SE,126,0.7,1.4,88,0.00,,,0.00,3.599,WeatherBaga 2.4.3,2012-02-11 10:17:00,
2012-02-11 02:22:00,49.6,46.1,30.08,NE,53,0.6,1.4,88,0.00,,,0.00,3.619,WeatherBaga 2.4.3,2012-02-11 10:22:00,
2012-02-11 02:27:00,49.6,46.2,30.08,ENE,61,0.7,1.1,88,0.00,,,0.00,3.685,WeatherBaga 2.4.3,2012-02-11 10:27:00,
2012-02-11 02:32:00,49.8,46.3,30.08,WNW,299,0.5,1.2,88,0.00,,,0.00,3.616,WeatherBaga 2.4.3,2012-02-11 10:32:00,
2012-02-11 02:37:00,49.8,46.3,30.08,South,176,0.2,1.2,88,0.00,,,0.00,3.144,WeatherBaga 2.4.3,2012-02-11 10:37:00,
2012-02-11 02:42:00,50.0,46.5,30.08,East,80,0.4,1.5,88,0.00,,,0.00,3.603,WeatherBaga 2.4.3,2012-02-11 10:42:00,
2012-02-11 02:47:00,50.1,46.5,30.08,South,172,0.4,1.5,88,0.00,,,0.00,3.593,WeatherBaga 2.4.3,2012-02-11 10:47:00,
2012-02-11 02:49:00,50.1,46.5,30.08,ESE,117,0.3,1.5,88,0.00,,,0.00,3.368,WeatherBaga 2.4.3,2012-02-11 10:49:00,
2012-02-11 02:54:00,50.1,46.5,30.08,SE,136,0.5,1.2,87,0.00,,,0.00,3.520,WeatherBaga 2.4.3,2012-02-11 10:54:00,
2012-02-11 02:59:00,50.1,46.5,30.08,NW,310,0.2,1.2,87,0.00,,,0.00,3.464,WeatherBaga 2.4.3,2012-02-11 10:59:00,
2012-02-11 03:04:00,50.1,46.5,30.08,West,281,0.5,1.0,88,0.00,,,0.00,3.563,WeatherBaga 2.4.3,2012-02-11 11:04:00,
2012-02-11 03:09:00,50.3,46.8,30.08,NNW,328,0.9,1.2,88,0.00,,,0.00,3.454,WeatherBaga 2.4.3,2012-02-11 11:09:00,
2012-02-11 03:14:00,50.3,46.8,30.08,NE,54,0.6,1.4,88,0.00,,,0.00,3.553,WeatherBaga 2.4.3,2012-02-11 11:14:00,
2012-02-11 03:19:00,50.3,46.9,30.08,ENE,65,0.5,1.4,88,0.00,,,0.00,3.563,WeatherBaga 2.4.3,2012-02-11 11:19:00,
2012-02-11 03:24:00,50.5,47.2,30.08,SSW,201,0.2,0.9,88,0.00,,,0.00,3.494,WeatherBaga 2.4.3,2012-02-11 11:24:00,
2012-02-11 03:29:00,50.5,47.2,30.08,South,170,0.8,1.2,88,0.00,,,0.00,3.398,WeatherBaga 2.4.3,2012-02-11 11:29:00,
2012-02-11 03:34:00,50.5,47.3,30.08,SE,143,0.4,1.2,89,0.00,,,0.00,3.616,WeatherBaga 2.4.3,2012-02-11 11:34:00,
2012-02-11 03:39:00,50.5,47.4,30.07,SSE,167,1.1,1.2,89,0.00,,,0.00,3.583,WeatherBaga 2.4.3,2012-02-11 11:39:00,
2012-02-11 03:44:00,50.5,47.5,30.07,South,179,0.4,1.2,89,0.00,,,0.00,3.477,WeatherBaga 2.4.3,2012-02-11 11:44:00,
2012-02-11 03:49:00,50.7,47.7,30.07,SE,140,0.7,1.2,89,0.00,,,0.00,3.573,WeatherBaga 2.4.3,2012-02-11 11:49:00,
2012-02-11 03:54:00,50.7,47.7,30.07,West,261,0.8,1.1,90,0.00,,,0.00,3.599,WeatherBaga 2.4.3,2012-02-11 11:54:00,
2012-02-11 03:59:00,50.7,47.8,30.07,SW,221,1.0,1.6,90,0.00,,,0.00,3.675,WeatherBaga 2.4.3,2012-02-11 11:59:00,
2012-02-11 04:04:00,50.7,47.9,30.07,SW,221,0.9,1.6,90,0.00,,,0.00,3.800,WeatherBaga 2.4.3,2012-02-11 12:04:00,
2012-02-11 04:14:00,50.5,47.9,30.07,SE,134,0.6,1.7,91,0.00,,,0.00,3.847,WeatherBaga 2.4.3,2012-02-11 12:14:00,
2012-02-11 04:20:00,50.7,48.1,30.07,NNW,337,0.8,1.2,91,0.00,,,0.00,3.738,WeatherBaga 2.4.3,2012-02-11 12:20:00,
2012-02-11 04:25:00,50.7,48.2,30.07,NNW,339,0.7,1.0,91,0.00,,,0.00,3.738,WeatherBaga 2.4.3,2012-02-11 12:25:00,
2012-02-11 04:30:00,50.7,48.2,30.07,NNW,345,0.5,1.2,91,0.00,,,0.00,3.814,WeatherBaga 2.4.3,2012-02-11 12:30:00,
2012-02-11 04:35:00,50.7,48.3,30.07,SSW,198,0.5,1.2,91,0.00,,,0.00,3.721,WeatherBaga 2.4.3,2012-02-11 12:35:00,
2012-02-11 04:40:00,50.7,48.3,30.07,ESE,105,0.3,1.3,92,0.00,,,0.00,3.570,WeatherBaga 2.4.3,2012-02-11 12:40:00,
2012-02-11 04:45:00,50.7,48.3,30.07,South,182,0.5,1.3,92,0.00,,,0.00,3.883,WeatherBaga 2.4.3,2012-02-11 12:45:00,
2012-02-11 04:50:00,50.7,48.3,30.07,East,82,0.1,1.2,92,0.00,,,0.00,3.827,WeatherBaga 2.4.3,2012-02-11 12:50:00,
2012-02-11 04:55:00,50.7,48.4,30.07,South,173,1.2,1.4,92,0.00,,,0.00,3.880,WeatherBaga 2.4.3,2012-02-11 12:55:00,
2012-02-11 05:00:00,50.7,48.4,30.06,SSE,157,1.6,1.9,92,0.00,,,0.00,3.857,WeatherBaga 2.4.3,2012-02-11 13:00:00,
2012-02-11 05:05:00,50.5,48.2,30.06,WSW,248,0.3,1.9,92,0.00,,,0.00,3.744,WeatherBaga 2.4.3,2012-02-11 13:05:00,
2012-02-11 05:10:00,50.5,48.2,30.06,WSW,255,0.6,1.9,92,0.00,,,0.00,3.735,WeatherBaga 2.4.3,2012-02-11 13:10:00,
2012-02-11 05:15:00,50.3,48.1,30.06,SSW,203,0.6,1.2,92,0.00,,,0.00,3.758,WeatherBaga 2.4.3,2012-02-11 13:15:00,
2012-02-11 05:20:00,50.3,48.1,30.07,SSW,200,0.6,1.9,92,0.00,,,0.00,3.701,WeatherBaga 2.4.3,2012-02-11 13:20:00,
2012-02-11 05:25:00,50.3,48.1,30.06,NNE,28,0.2,1.9,92,0.00,,,0.00,3.837,WeatherBaga 2.4.3,2012-02-11 13:25:00,
