Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-11-02 00:00:00,49.4,47.5,30.06,NNW,342,0.3,1.0,93,0.00,,,0.10,1.098,WeatherBaga 2.4.4,2012-11-02 07:00:00,
2012-11-02 00:05:00,49.2,47.4,30.07,WSW,242,0.3,1.0,93,0.00,,,0.00,0.953,WeatherBaga 2.4.4,2012-11-02 07:05:00,
2012-11-02 00:10:00,49.1,47.3,30.07,South,185,0.4,1.0,93,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2012-11-02 07:10:00,
2012-11-02 00:15:00,49.1,47.3,30.07,NE,53,0.4,1.0,94,0.00,,,0.00,1.167,WeatherBaga 2.4.4,2012-11-02 07:15:00,
2012-11-02 00:20:00,48.9,47.1,30.07,WNW,292,0.8,1.0,94,0.00,,,0.00,1.095,WeatherBaga 2.4.4,2012-11-02 07:20:00,
2012-11-02 00:25:00,48.9,47.1,30.07,WNW,296,0.7,1.1,94,0.00,,,0.00,1.114,WeatherBaga 2.4.4,2012-11-02 07:25:00,
2012-11-02 00:30:00,48.9,47.2,30.07,NW,320,0.5,1.1,94,0.00,,,0.00,0.880,WeatherBaga 2.4.4,2012-11-02 07:30:00,
2012-11-02 00:36:00,48.9,47.2,30.07,South,186,0.4,1.1,94,0.00,,,0.00,1.118,WeatherBaga 2.4.4,2012-11-02 07:36:00,
2012-11-02 00:41:00,48.9,47.2,30.07,SW,218,0.9,1.2,94,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2012-11-02 07:41:00,
2012-11-02 00:46:00,48.7,46.9,30.07,SSW,205,0.5,1.3,94,0.00,,,0.00,1.035,WeatherBaga 2.4.4,2012-11-02 07:46:00,
2012-11-02 00:51:00,48.5,46.7,30.07,SW,231,0.6,1.3,94,0.00,,,0.00,1.002,WeatherBaga 2.4.4,2012-11-02 07:51:00,
2012-11-02 00:56:00,48.3,46.6,30.07,South,175,0.6,1.1,94,0.00,,,0.00,1.068,WeatherBaga 2.4.4,2012-11-02 07:56:00,
2012-11-02 01:01:00,48.3,46.6,30.07,SSW,192,0.6,1.1,94,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-11-02 08:01:00,
2012-11-02 01:07:00,48.2,46.5,30.07,South,191,0.9,1.2,94,0.00,,,0.00,1.005,WeatherBaga 2.4.4,2012-11-02 08:07:00,
2012-11-02 01:12:00,48.2,46.5,30.07,SSW,193,0.9,1.2,94,0.00,,,0.00,1.042,WeatherBaga 2.4.4,2012-11-02 08:12:00,
2012-11-02 01:17:00,48.2,46.5,30.07,SSE,166,0.8,1.3,94,0.00,,,0.00,1.081,WeatherBaga 2.4.4,2012-11-02 08:17:00,
2012-11-02 01:22:00,48.0,46.3,30.07,South,185,0.8,1.3,94,0.00,,,0.00,0.827,WeatherBaga 2.4.4,2012-11-02 08:22:00,
2012-11-02 01:27:00,48.0,46.3,30.07,SW,226,0.5,1.1,94,0.00,,,0.00,0.844,WeatherBaga 2.4.4,2012-11-02 08:27:00,
2012-11-02 01:33:00,47.8,46.1,30.07,WNW,282,0.8,1.3,94,0.00,,,0.00,1.098,WeatherBaga 2.4.4,2012-11-02 08:33:00,
2012-11-02 01:38:00,47.8,46.1,30.07,SW,222,0.8,1.3,94,0.00,,,0.00,0.976,WeatherBaga 2.4.4,2012-11-02 08:38:00,
2012-11-02 01:43:00,47.6,45.9,30.07,SE,142,0.6,1.2,94,0.00,,,0.00,0.873,WeatherBaga 2.4.4,2012-11-02 08:43:00,
