Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-22 00:02:00,47.1,44.7,30.26,West,268,0.9,1.5,91,0.00,,,0.00,4.081,WeatherBaga 2.4.3,2012-02-22 08:02:00,
2012-02-22 00:07:00,47.1,44.7,30.26,West,262,0.8,1.6,92,0.00,,,0.00,2.193,WeatherBaga 2.4.3,2012-02-22 08:07:00,
2012-02-22 00:12:00,47.1,44.8,30.26,WSW,244,0.3,1.6,92,0.00,,,0.00,4.269,WeatherBaga 2.4.3,2012-02-22 08:12:00,
2012-02-22 00:17:00,47.1,44.8,30.27,NE,50,0.6,1.1,92,0.00,,,0.00,4.144,WeatherBaga 2.4.3,2012-02-22 08:17:00,
2012-02-22 00:22:00,47.1,44.8,30.27,WNW,286,0.9,1.1,92,0.00,,,0.00,4.622,WeatherBaga 2.4.3,2012-02-22 08:22:00,
2012-02-22 00:27:00,47.1,44.8,30.27,SE,146,0.4,1.5,92,0.00,,,0.00,4.576,WeatherBaga 2.4.3,2012-02-22 08:27:00,
2012-02-22 00:32:00,47.1,44.8,30.27,ENE,75,0.5,1.5,92,0.00,,,0.00,4.477,WeatherBaga 2.4.3,2012-02-22 08:32:00,
2012-02-22 00:37:00,47.1,44.8,30.27,NW,311,0.6,1.0,92,0.00,,,0.00,4.889,WeatherBaga 2.4.3,2012-02-22 08:37:00,
2012-02-22 00:42:00,46.9,44.6,30.27,WSW,247,0.5,1.0,92,0.00,,,0.00,4.490,WeatherBaga 2.4.3,2012-02-22 08:42:00,
2012-02-22 00:47:00,46.9,44.6,30.27,West,267,1.2,1.6,92,0.00,,,0.00,2.814,WeatherBaga 2.4.3,2012-02-22 08:47:00,
2012-02-22 00:52:00,46.9,44.6,30.27,WSW,255,0.9,1.6,92,0.00,,,0.00,4.833,WeatherBaga 2.4.3,2012-02-22 08:52:00,
2012-02-22 00:57:00,46.9,44.6,30.26,West,262,0.2,1.5,92,0.00,,,0.00,4.708,WeatherBaga 2.4.3,2012-02-22 08:57:00,
2012-02-22 01:02:00,46.7,44.4,30.26,SSW,203,0.4,1.3,92,0.00,,,0.00,4.484,WeatherBaga 2.4.3,2012-02-22 09:02:00,
2012-02-22 01:07:00,46.5,44.2,30.26,South,186,0.7,1.2,92,0.00,,,0.00,4.583,WeatherBaga 2.4.3,2012-02-22 09:07:00,
2012-02-22 01:12:00,46.5,44.2,30.26,SSE,157,0.6,1.2,92,0.00,,,0.00,4.606,WeatherBaga 2.4.3,2012-02-22 09:12:00,
2012-02-22 01:17:00,46.5,44.2,30.26,WSW,249,0.7,1.1,92,0.00,,,0.00,4.253,WeatherBaga 2.4.3,2012-02-22 09:17:00,
2012-02-22 01:22:00,46.5,44.3,30.26,WNW,289,1.0,1.4,92,0.00,,,0.00,4.464,WeatherBaga 2.4.3,2012-02-22 09:22:00,
2012-02-22 01:27:00,46.5,44.3,30.26,NW,305,1.0,1.5,92,0.00,,,0.00,4.705,WeatherBaga 2.4.3,2012-02-22 09:27:00,
2012-02-22 01:32:00,46.5,44.3,30.26,NW,322,0.6,1.5,92,0.00,,,0.00,4.187,WeatherBaga 2.4.3,2012-02-22 09:32:00,
2012-02-22 01:37:00,46.5,44.3,30.26,WSW,257,0.9,1.3,92,0.00,,,0.00,4.404,WeatherBaga 2.4.3,2012-02-22 09:37:00,
2012-02-22 01:42:00,46.5,44.3,30.26,WNW,286,0.9,1.3,92,0.00,,,0.00,4.487,WeatherBaga 2.4.3,2012-02-22 09:42:00,
2012-02-22 01:47:00,46.5,44.4,30.26,WNW,300,1.0,2.0,92,0.00,,,0.00,4.583,WeatherBaga 2.4.3,2012-02-22 09:47:00,
2012-02-22 01:52:00,46.5,44.4,30.26,West,271,1.1,2.0,92,0.00,,,0.00,4.358,WeatherBaga 2.4.3,2012-02-22 09:52:00,
2012-02-22 01:57:00,46.4,44.2,30.26,NE,42,0.3,1.5,92,0.00,,,0.00,4.602,WeatherBaga 2.4.3,2012-02-22 09:57:00,
2012-02-22 02:02:00,46.2,44.0,30.26,SSW,212,0.5,1.4,92,0.00,,,0.00,4.342,WeatherBaga 2.4.3,2012-02-22 10:02:00,
2012-02-22 02:07:00,46.0,43.8,30.26,North,2,0.5,0.9,92,0.00,,,0.00,4.701,WeatherBaga 2.4.3,2012-02-22 10:07:00,
2012-02-22 02:12:00,46.2,44.1,30.26,South,183,0.3,1.2,92,0.00,,,0.00,4.421,WeatherBaga 2.4.3,2012-02-22 10:12:00,
2012-02-22 02:17:00,46.0,43.9,30.26,West,268,0.2,1.2,92,0.00,,,0.00,4.381,WeatherBaga 2.4.3,2012-02-22 10:17:00,
2012-02-22 02:22:00,45.8,43.6,30.26,North,356,0.6,1.2,92,0.00,,,0.00,4.428,WeatherBaga 2.4.3,2012-02-22 10:22:00,
2012-02-22 02:27:00,45.8,43.7,30.26,SSE,156,0.4,1.0,92,0.00,,,0.00,4.494,WeatherBaga 2.4.3,2012-02-22 10:27:00,
2012-02-22 02:32:00,45.8,43.8,30.26,ENE,58,1.5,1.6,93,0.00,,,0.00,4.500,WeatherBaga 2.4.3,2012-02-22 10:32:00,
2012-02-22 02:37:00,45.8,43.8,30.26,NNE,31,1.6,1.7,93,0.00,,,0.00,2.556,WeatherBaga 2.4.3,2012-02-22 10:37:00,
2012-02-22 02:42:00,46.0,44.1,30.26,SE,136,0.3,2.0,93,0.00,,,0.00,4.550,WeatherBaga 2.4.3,2012-02-22 10:42:00,
2012-02-22 02:47:00,46.0,44.0,30.26,North,4,1.1,2.0,93,0.00,,,0.00,2.464,WeatherBaga 2.4.3,2012-02-22 10:47:00,
2012-02-22 02:52:00,46.0,44.0,30.26,West,280,1.4,1.5,93,0.00,,,0.00,4.015,WeatherBaga 2.4.3,2012-02-22 10:52:00,
2012-02-22 02:57:00,45.8,43.8,30.26,SW,233,0.3,1.5,93,0.00,,,0.00,4.322,WeatherBaga 2.4.3,2012-02-22 10:57:00,
2012-02-22 03:02:00,45.6,43.5,30.26,SW,215,0.4,1.5,92,0.00,,,0.00,4.210,WeatherBaga 2.4.3,2012-02-22 11:02:00,
2012-02-22 03:07:00,45.5,43.4,30.26,NNW,334,0.5,1.9,92,0.00,,,0.00,4.437,WeatherBaga 2.4.3,2012-02-22 11:07:00,
2012-02-22 03:12:00,45.3,43.2,30.26,SSW,213,1.0,1.9,92,0.00,,,0.00,4.381,WeatherBaga 2.4.3,2012-02-22 11:12:00,
