Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-03-25 00:03:00,44.4,42.4,29.83,West,261,1.0,1.8,93,0.12,,,0.01,7.665,WeatherBaga 2.4.3,2012-03-25 07:03:00,
2012-03-25 00:08:00,44.4,42.4,29.82,WNW,296,0.9,1.6,93,0.00,,,0.01,7.734,WeatherBaga 2.4.3,2012-03-25 07:08:00,
2012-03-25 00:13:00,44.4,42.5,29.82,ENE,64,0.9,1.6,93,0.12,,,0.02,7.935,WeatherBaga 2.4.3,2012-03-25 07:13:00,
2012-03-25 00:18:00,44.4,42.5,29.81,East,85,0.4,2.2,93,0.12,,,0.03,7.628,WeatherBaga 2.4.3,2012-03-25 07:18:00,
2012-03-25 00:23:00,44.4,42.5,29.81,SE,140,0.6,2.2,93,0.12,,,0.04,7.414,WeatherBaga 2.4.3,2012-03-25 07:23:00,
2012-03-25 00:28:00,44.4,42.5,29.80,NNE,22,0.8,1.3,93,0.00,,,0.04,7.506,WeatherBaga 2.4.3,2012-03-25 07:28:00,
2012-03-25 00:33:00,44.4,42.5,29.81,ENE,75,1.1,1.9,93,0.12,,,0.05,7.704,WeatherBaga 2.4.3,2012-03-25 07:33:00,
2012-03-25 00:38:00,44.4,42.5,29.81,SSE,157,0.8,1.9,93,0.00,,,0.05,7.945,WeatherBaga 2.4.3,2012-03-25 07:38:00,
2012-03-25 00:43:00,44.4,42.6,29.82,NW,322,0.4,1.8,93,0.00,,,0.05,7.827,WeatherBaga 2.4.3,2012-03-25 07:43:00,
2012-03-25 00:48:00,44.4,42.5,29.82,SSE,167,1.2,2.1,93,0.00,,,0.05,7.899,WeatherBaga 2.4.3,2012-03-25 07:48:00,
2012-03-25 00:53:00,44.2,42.3,29.82,SSW,204,1.0,2.1,93,0.00,,,0.05,8.034,WeatherBaga 2.4.3,2012-03-25 07:53:00,
2012-03-25 00:58:00,44.2,42.3,29.81,SSW,196,1.4,2.2,93,0.00,,,0.05,7.889,WeatherBaga 2.4.3,2012-03-25 07:58:00,
2012-03-25 01:03:00,44.2,42.4,29.81,SSE,161,0.9,2.3,93,0.12,,,0.06,7.790,WeatherBaga 2.4.3,2012-03-25 08:03:00,
2012-03-25 01:08:00,44.2,42.4,29.81,SSE,167,0.5,2.3,93,0.12,,,0.07,8.054,WeatherBaga 2.4.3,2012-03-25 08:08:00,
2012-03-25 01:13:00,44.2,42.4,29.82,SW,224,2.0,2.5,93,0.12,,,0.08,8.110,WeatherBaga 2.4.3,2012-03-25 08:13:00,
2012-03-25 01:18:00,44.0,42.1,29.82,SW,220,1.1,3.1,93,0.12,,,0.09,7.883,WeatherBaga 2.4.3,2012-03-25 08:18:00,
2012-03-25 01:23:00,44.0,42.1,29.82,SSW,203,1.1,3.1,93,0.12,,,0.10,7.952,WeatherBaga 2.4.3,2012-03-25 08:23:00,
2012-03-25 01:28:00,44.0,42.1,29.81,NNE,24,0.3,1.7,93,0.24,,,0.12,7.658,WeatherBaga 2.4.3,2012-03-25 08:28:00,
2012-03-25 01:33:00,44.0,42.1,29.82,SSW,210,1.9,2.1,93,0.24,,,0.14,8.018,WeatherBaga 2.4.3,2012-03-25 08:33:00,
2012-03-25 01:38:00,44.0,42.1,29.82,SE,137,0.3,2.1,93,0.12,,,0.15,7.988,WeatherBaga 2.4.3,2012-03-25 08:38:00,
2012-03-25 01:43:00,43.8,41.9,29.82,SSW,199,0.7,2.3,93,0.12,,,0.16,7.945,WeatherBaga 2.4.3,2012-03-25 08:43:00,
2012-03-25 01:48:00,43.7,41.8,29.82,SW,219,0.8,2.3,93,0.12,,,0.17,7.632,WeatherBaga 2.4.3,2012-03-25 08:48:00,
2012-03-25 01:53:00,43.7,41.8,29.82,South,186,0.9,2.3,93,0.24,,,0.19,7.902,WeatherBaga 2.4.3,2012-03-25 08:53:00,
2012-03-25 01:58:00,43.7,41.8,29.82,SSE,163,0.2,2.3,93,0.24,,,0.21,7.767,WeatherBaga 2.4.3,2012-03-25 08:58:00,
2012-03-25 02:03:00,43.7,41.8,29.82,NW,323,0.2,1.7,93,0.12,,,0.22,7.658,WeatherBaga 2.4.3,2012-03-25 09:03:00,
2012-03-25 02:08:00,43.7,41.9,29.82,SSW,208,0.7,1.4,93,0.24,,,0.24,7.827,WeatherBaga 2.4.3,2012-03-25 09:08:00,
2012-03-25 02:13:00,43.7,41.9,29.82,SE,130,0.8,1.4,93,0.24,,,0.26,7.724,WeatherBaga 2.4.3,2012-03-25 09:13:00,
