Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-03-10 00:02:00,44.0,36.6,30.15,NNW,328,2.2,4.1,75,0.00,,,0.00,4.936,WeatherBaga 2.4.3,2012-03-10 08:02:00,
2012-03-10 00:07:00,43.8,36.6,30.15,WNW,300,1.3,4.1,76,0.00,,,0.00,4.748,WeatherBaga 2.4.3,2012-03-10 08:07:00,
2012-03-10 00:12:00,43.7,36.7,30.16,NNW,344,1.6,2.6,76,0.00,,,0.00,5.573,WeatherBaga 2.4.3,2012-03-10 08:12:00,
2012-03-10 00:17:00,43.5,36.6,30.15,SE,138,0.5,2.2,77,0.00,,,0.00,5.546,WeatherBaga 2.4.3,2012-03-10 08:17:00,
2012-03-10 00:22:00,43.3,36.6,30.16,NW,311,1.0,2.2,77,0.00,,,0.00,5.424,WeatherBaga 2.4.3,2012-03-10 08:22:00,
2012-03-10 00:27:00,43.1,36.7,30.16,SSW,207,1.1,1.7,78,0.00,,,0.00,5.747,WeatherBaga 2.4.3,2012-03-10 08:27:00,
2012-03-10 00:32:00,43.3,37.6,30.15,SE,133,1.1,1.7,80,0.00,,,0.00,5.738,WeatherBaga 2.4.3,2012-03-10 08:32:00,
2012-03-10 00:37:00,43.3,37.1,30.15,SSW,210,0.4,1.7,79,0.00,,,0.00,5.652,WeatherBaga 2.4.3,2012-03-10 08:37:00,
2012-03-10 00:42:00,43.1,36.9,30.15,WSW,247,0.4,1.7,79,0.00,,,0.00,5.480,WeatherBaga 2.4.3,2012-03-10 08:42:00,
2012-03-10 00:47:00,42.9,36.9,30.15,NW,320,0.6,1.5,79,0.00,,,0.00,5.510,WeatherBaga 2.4.3,2012-03-10 08:47:00,
2012-03-10 00:52:00,42.8,36.8,30.16,ENE,69,0.5,1.5,79,0.00,,,0.00,5.553,WeatherBaga 2.4.3,2012-03-10 08:52:00,
2012-03-10 00:57:00,42.6,36.6,30.15,NE,52,0.6,1.4,79,0.00,,,0.00,5.602,WeatherBaga 2.4.3,2012-03-10 08:57:00,
2012-03-10 01:02:00,42.4,36.7,30.15,SSE,161,0.6,1.1,80,0.00,,,0.00,5.619,WeatherBaga 2.4.3,2012-03-10 09:02:00,
2012-03-10 01:07:00,42.4,36.7,30.15,NW,324,1.5,1.7,80,0.00,,,0.00,5.731,WeatherBaga 2.4.3,2012-03-10 09:07:00,
2012-03-10 01:12:00,42.2,36.5,30.15,SW,219,0.5,2.1,80,0.00,,,0.00,5.747,WeatherBaga 2.4.3,2012-03-10 09:12:00,
2012-03-10 01:17:00,41.9,36.1,30.15,ENE,77,0.2,2.1,80,0.00,,,0.00,5.757,WeatherBaga 2.4.3,2012-03-10 09:17:00,
2012-03-10 01:22:00,41.9,36.3,30.15,NNW,343,0.8,1.7,80,0.00,,,0.00,5.804,WeatherBaga 2.4.3,2012-03-10 09:22:00,
2012-03-10 01:27:00,41.7,36.1,30.15,West,274,1.2,1.7,80,0.00,,,0.00,5.814,WeatherBaga 2.4.3,2012-03-10 09:27:00,
2012-03-10 01:32:00,41.7,36.2,30.15,NNW,327,0.7,1.4,81,0.00,,,0.00,5.817,WeatherBaga 2.4.3,2012-03-10 09:32:00,
2012-03-10 01:37:00,41.5,36.1,30.15,SW,222,1.0,1.2,81,0.00,,,0.00,5.764,WeatherBaga 2.4.3,2012-03-10 09:37:00,
2012-03-10 01:43:00,41.5,36.2,30.15,SE,140,0.3,2.2,81,0.00,,,0.00,5.556,WeatherBaga 2.4.3,2012-03-10 09:43:00,
2012-03-10 01:48:00,41.3,36.0,30.16,WSW,243,0.6,2.2,81,0.00,,,0.00,5.784,WeatherBaga 2.4.3,2012-03-10 09:48:00,
2012-03-10 01:53:00,41.1,36.0,30.15,East,99,0.7,1.4,82,0.00,,,0.00,5.804,WeatherBaga 2.4.3,2012-03-10 09:53:00,
2012-03-10 01:58:00,41.1,36.0,30.15,ESE,112,0.4,1.4,82,0.00,,,0.00,5.833,WeatherBaga 2.4.3,2012-03-10 09:58:00,
2012-03-10 02:03:00,41.0,36.0,30.15,South,171,0.8,1.8,82,0.00,,,0.00,5.695,WeatherBaga 2.4.3,2012-03-10 10:03:00,
2012-03-10 02:08:00,41.0,36.0,30.15,West,264,0.8,1.8,82,0.00,,,0.00,5.649,WeatherBaga 2.4.3,2012-03-10 10:08:00,
2012-03-10 02:13:00,40.8,35.8,30.15,West,271,1.0,1.8,82,0.00,,,0.00,5.711,WeatherBaga 2.4.3,2012-03-10 10:13:00,
2012-03-10 02:18:00,40.6,35.8,30.15,NW,321,0.4,1.9,83,0.00,,,0.00,2.952,WeatherBaga 2.4.3,2012-03-10 10:18:00,
2012-03-10 02:23:00,40.6,35.8,30.15,NW,305,0.4,1.9,83,0.00,,,0.00,5.639,WeatherBaga 2.4.3,2012-03-10 10:23:00,
2012-03-10 02:28:00,40.4,35.8,30.15,SSW,197,0.9,1.6,84,0.00,,,0.00,5.622,WeatherBaga 2.4.3,2012-03-10 10:28:00,
2012-03-10 02:33:00,40.2,35.6,30.15,ENE,70,0.7,1.6,84,0.00,,,0.00,5.625,WeatherBaga 2.4.3,2012-03-10 10:33:00,
2012-03-10 02:38:00,40.2,35.7,30.15,South,186,1.1,1.6,84,0.00,,,0.00,5.649,WeatherBaga 2.4.3,2012-03-10 10:38:00,
2012-03-10 02:43:00,40.2,35.6,30.14,SSE,156,0.3,1.7,84,0.00,,,0.00,5.701,WeatherBaga 2.4.3,2012-03-10 10:43:00,
2012-03-10 02:48:00,40.1,35.5,30.14,NE,44,0.6,1.8,84,0.00,,,0.00,5.639,WeatherBaga 2.4.3,2012-03-10 10:48:00,
2012-03-10 02:53:00,40.1,35.7,30.14,ESE,105,1.1,2.2,84,0.00,,,0.00,5.649,WeatherBaga 2.4.3,2012-03-10 10:53:00,
2012-03-10 02:58:00,39.9,35.3,30.14,SSW,192,0.3,2.2,83,0.00,,,0.00,5.632,WeatherBaga 2.4.3,2012-03-10 10:58:00,
2012-03-10 03:03:00,39.7,35.3,30.13,North,11,0.7,1.7,84,0.00,,,0.00,5.335,WeatherBaga 2.4.3,2012-03-10 11:03:00,
2012-03-10 03:08:00,39.7,35.5,30.13,NNE,28,0.6,1.9,85,0.00,,,0.00,5.543,WeatherBaga 2.4.3,2012-03-10 11:08:00,
2012-03-10 03:13:00,39.5,35.3,30.13,ENE,78,0.9,2.0,85,0.00,,,0.00,5.606,WeatherBaga 2.4.3,2012-03-10 11:13:00,
2012-03-10 03:18:00,39.3,35.0,30.13,WNW,300,0.5,2.0,84,0.00,,,0.00,5.573,WeatherBaga 2.4.3,2012-03-10 11:18:00,
2012-03-10 03:23:00,39.2,35.1,30.13,WNW,302,0.6,1.5,85,0.00,,,0.00,5.556,WeatherBaga 2.4.3,2012-03-10 11:23:00,
2012-03-10 03:28:00,39.0,35.0,30.13,SSW,195,0.9,1.2,85,0.00,,,0.00,5.777,WeatherBaga 2.4.3,2012-03-10 11:28:00,
2012-03-10 03:33:00,38.8,35.0,30.13,SE,131,1.1,1.4,86,0.00,,,0.00,5.708,WeatherBaga 2.4.3,2012-03-10 11:33:00,
2012-03-10 03:38:00,38.8,35.0,30.12,West,269,0.5,1.4,86,0.00,,,0.00,5.289,WeatherBaga 2.4.3,2012-03-10 11:38:00,
