Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-02-07 00:04:00,50.5,42.6,30.24,South,173,0.9,1.0,74,0.00,,,0.00,1.471,WeatherBaga 2.4.3,2011-02-07 08:04:00,
2011-02-07 00:05:00,50.5,42.7,30.24,SSE,150,0.6,1.1,75,0.00,,,0.00,2.032,WeatherBaga 2.4.3,2011-02-07 08:05:00,
2011-02-07 00:09:00,50.1,42.4,30.24,SSE,160,0.6,1.1,75,0.00,,,0.00,1.992,WeatherBaga 2.4.3,2011-02-07 08:09:00,
2011-02-07 00:14:00,50.0,42.2,30.24,WSW,248,0.7,1.1,74,0.00,,,0.00,1.890,WeatherBaga 2.4.3,2011-02-07 08:14:00,
2011-02-07 00:19:00,49.8,41.8,30.24,West,280,1.2,1.3,74,0.00,,,0.00,1.566,WeatherBaga 2.4.3,2011-02-07 08:19:00,
2011-02-07 00:20:00,49.8,42.0,30.24,West,277,1.2,1.3,74,0.00,,,0.00,1.758,WeatherBaga 2.4.3,2011-02-07 08:20:00,
2011-02-07 00:21:00,49.8,42.1,30.24,West,272,1.2,1.7,75,0.00,,,0.00,2.025,WeatherBaga 2.4.3,2011-02-07 08:21:00,
2011-02-07 00:25:00,49.8,42.3,30.25,WNW,286,1.2,1.7,75,0.00,,,0.00,1.563,WeatherBaga 2.4.3,2011-02-07 08:25:00,
2011-02-07 00:26:00,49.8,42.3,30.25,WNW,284,1.2,1.7,75,0.00,,,0.00,1.992,WeatherBaga 2.4.3,2011-02-07 08:26:00,
2011-02-07 00:30:00,49.8,42.1,30.25,SSW,192,0.4,1.7,75,0.00,,,0.00,1.913,WeatherBaga 2.4.3,2011-02-07 08:30:00,
2011-02-07 00:31:00,49.8,42.4,30.24,SSE,158,0.8,1.6,76,0.00,,,0.00,2.032,WeatherBaga 2.4.3,2011-02-07 08:31:00,
2011-02-07 00:32:00,49.8,42.4,30.24,SW,231,0.4,1.6,76,0.00,,,0.00,1.563,WeatherBaga 2.4.3,2011-02-07 08:32:00,
2011-02-07 00:36:00,49.8,42.3,30.24,West,261,0.6,1.6,75,0.00,,,0.00,2.055,WeatherBaga 2.4.3,2011-02-07 08:36:00,
2011-02-07 00:39:00,49.6,42.2,30.24,WSW,241,0.7,0.9,76,0.00,,,0.00,1.880,WeatherBaga 2.4.3,2011-02-07 08:39:00,
2011-02-07 00:42:00,49.6,42.3,30.24,NNW,332,0.3,1.1,76,0.00,,,0.00,1.745,WeatherBaga 2.4.3,2011-02-07 08:42:00,
2011-02-07 00:47:00,49.2,42.1,30.24,SW,217,0.5,1.1,76,0.00,,,0.00,1.929,WeatherBaga 2.4.3,2011-02-07 08:47:00,
2011-02-07 00:52:00,49.1,42.0,30.25,West,275,0.8,1.6,76,0.00,,,0.00,1.533,WeatherBaga 2.4.3,2011-02-07 08:52:00,
2011-02-07 00:53:00,49.1,42.1,30.24,South,177,0.6,1.6,77,0.00,,,0.00,1.992,WeatherBaga 2.4.3,2011-02-07 08:53:00,
2011-02-07 00:55:00,49.1,42.2,30.24,SSE,165,0.8,1.6,77,0.00,,,0.00,1.896,WeatherBaga 2.4.3,2011-02-07 08:55:00,
2011-02-07 00:57:00,49.1,42.3,30.24,SSE,152,1.1,1.6,77,0.00,,,0.00,1.685,WeatherBaga 2.4.3,2011-02-07 08:57:00,
2011-02-07 00:58:00,48.9,42.1,30.24,SSE,167,1.1,1.6,77,0.00,,,0.00,1.289,WeatherBaga 2.4.3,2011-02-07 08:58:00,
2011-02-07 01:03:00,48.9,42.1,30.24,South,182,0.9,1.4,77,0.00,,,0.00,1.821,WeatherBaga 2.4.3,2011-02-07 09:03:00,
2011-02-07 01:08:00,48.9,41.9,30.24,WSW,252,1.1,1.4,77,0.00,,,0.00,1.738,WeatherBaga 2.4.3,2011-02-07 09:08:00,
2011-02-07 01:09:00,48.9,41.9,30.24,West,259,1.2,1.4,77,0.00,,,0.00,1.738,WeatherBaga 2.4.3,2011-02-07 09:09:00,
2011-02-07 01:10:00,48.7,41.8,30.24,WNW,284,0.7,1.4,77,0.00,,,0.00,1.758,WeatherBaga 2.4.3,2011-02-07 09:10:00,
2011-02-07 01:14:00,48.7,41.8,30.24,NW,314,0.2,1.3,77,0.00,,,0.00,1.556,WeatherBaga 2.4.3,2011-02-07 09:14:00,
2011-02-07 01:19:00,48.5,41.7,30.24,ESE,111,0.6,1.3,77,0.00,,,0.00,1.533,WeatherBaga 2.4.3,2011-02-07 09:19:00,
2011-02-07 01:24:00,48.5,41.6,30.24,SW,222,0.8,1.4,77,0.00,,,0.00,1.817,WeatherBaga 2.4.3,2011-02-07 09:24:00,
2011-02-07 01:25:00,48.5,41.5,30.24,WNW,292,0.4,1.4,77,0.00,,,0.00,1.698,WeatherBaga 2.4.3,2011-02-07 09:25:00,
2011-02-07 01:29:00,48.3,41.5,30.24,West,275,1.2,1.4,77,0.00,,,0.00,1.316,WeatherBaga 2.4.3,2011-02-07 09:29:00,
2011-02-07 01:30:00,48.3,41.4,30.24,WNW,282,1.2,1.6,77,0.00,,,0.00,1.289,WeatherBaga 2.4.3,2011-02-07 09:30:00,
2011-02-07 01:35:00,48.3,41.4,30.24,WNW,283,0.4,1.8,77,0.00,,,0.00,1.735,WeatherBaga 2.4.3,2011-02-07 09:35:00,
2011-02-07 01:36:00,48.2,41.3,30.24,WNW,290,0.2,1.8,77,0.00,,,0.00,1.748,WeatherBaga 2.4.3,2011-02-07 09:36:00,
2011-02-07 01:37:00,48.2,41.2,30.24,South,183,0.4,1.8,77,0.00,,,0.00,1.312,WeatherBaga 2.4.3,2011-02-07 09:37:00,
2011-02-07 01:41:00,48.2,41.6,30.24,SSW,204,0.7,1.7,78,0.00,,,0.00,1.302,WeatherBaga 2.4.3,2011-02-07 09:41:00,
2011-02-07 01:46:00,48.2,41.3,30.24,WNW,293,0.9,1.6,77,0.00,,,0.00,1.698,WeatherBaga 2.4.3,2011-02-07 09:46:00,
2011-02-07 01:47:00,48.2,41.3,30.24,NW,322,1.1,1.6,77,0.00,,,0.00,1.870,WeatherBaga 2.4.3,2011-02-07 09:47:00,
2011-02-07 01:52:00,48.0,41.4,30.24,North,353,1.0,1.3,78,0.00,,,0.00,1.870,WeatherBaga 2.4.3,2011-02-07 09:52:00,
2011-02-07 01:53:00,48.0,41.5,30.24,NNW,333,0.6,1.3,78,0.00,,,0.00,1.639,WeatherBaga 2.4.3,2011-02-07 09:53:00,
2011-02-07 01:58:00,47.8,41.5,30.23,SSW,194,0.6,1.3,79,0.00,,,0.00,1.563,WeatherBaga 2.4.3,2011-02-07 09:58:00,
2011-02-07 01:59:00,47.8,41.5,30.23,SSW,210,0.8,1.3,79,0.00,,,0.00,1.906,WeatherBaga 2.4.3,2011-02-07 09:59:00,
2011-02-07 02:04:00,47.6,41.3,30.23,SSW,195,0.2,1.4,79,0.00,,,0.00,1.325,WeatherBaga 2.4.3,2011-02-07 10:04:00,
2011-02-07 02:06:00,47.6,41.3,30.23,NNW,346,0.3,1.4,79,0.00,,,0.00,1.715,WeatherBaga 2.4.3,2011-02-07 10:06:00,
2011-02-07 02:09:00,47.4,41.3,30.23,SE,145,0.7,1.4,79,0.00,,,0.00,1.556,WeatherBaga 2.4.3,2011-02-07 10:09:00,
2011-02-07 02:11:00,47.4,41.3,30.23,South,189,0.7,1.4,79,0.00,,,0.00,1.801,WeatherBaga 2.4.3,2011-02-07 10:11:00,
2011-02-07 02:15:00,47.4,41.3,30.23,WSW,248,0.9,1.2,79,0.00,,,0.00,1.527,WeatherBaga 2.4.3,2011-02-07 10:15:00,
2011-02-07 02:16:00,47.4,41.2,30.23,NW,305,0.6,1.2,79,0.00,,,0.00,1.444,WeatherBaga 2.4.3,2011-02-07 10:16:00,
2011-02-07 02:17:00,47.3,41.1,30.23,West,275,0.9,1.2,79,0.00,,,0.00,1.923,WeatherBaga 2.4.3,2011-02-07 10:17:00,
2011-02-07 02:20:00,47.3,41.0,30.23,SSW,196,0.9,1.2,79,0.00,,,0.00,1.655,WeatherBaga 2.4.3,2011-02-07 10:20:00,
2011-02-07 02:22:00,47.3,41.3,30.23,West,259,0.3,1.5,80,0.00,,,0.00,1.718,WeatherBaga 2.4.3,2011-02-07 10:22:00,
2011-02-07 02:24:00,47.3,41.2,30.23,NW,312,0.9,1.5,79,0.00,,,0.00,1.639,WeatherBaga 2.4.3,2011-02-07 10:24:00,
2011-02-07 02:29:00,47.1,41.2,30.23,West,269,0.4,1.5,80,0.00,,,0.00,1.494,WeatherBaga 2.4.3,2011-02-07 10:29:00,
2011-02-07 02:30:00,47.1,41.2,30.23,ESE,104,0.2,1.5,80,0.00,,,0.00,1.649,WeatherBaga 2.4.3,2011-02-07 10:30:00,
2011-02-07 02:35:00,46.9,41.2,30.23,ESE,110,0.3,1.3,80,0.00,,,0.00,1.477,WeatherBaga 2.4.3,2011-02-07 10:35:00,
2011-02-07 02:38:00,46.9,41.2,30.23,SSW,206,0.2,1.0,80,0.00,,,0.00,1.850,WeatherBaga 2.4.3,2011-02-07 10:38:00,
2011-02-07 02:40:00,46.7,41.1,30.23,SSE,162,0.1,1.0,81,0.00,,,0.00,1.768,WeatherBaga 2.4.3,2011-02-07 10:40:00,
2011-02-07 02:45:00,46.5,41.1,30.23,West,273,0.3,1.0,81,0.00,,,0.00,1.804,WeatherBaga 2.4.3,2011-02-07 10:45:00,
2011-02-07 02:46:00,46.5,41.1,30.23,SW,216,0.6,1.0,81,0.00,,,0.00,1.692,WeatherBaga 2.4.3,2011-02-07 10:46:00,
2011-02-07 02:49:00,46.4,41.0,30.23,SW,223,0.6,1.0,81,0.00,,,0.00,1.606,WeatherBaga 2.4.3,2011-02-07 10:49:00,
2011-02-07 02:51:00,46.4,41.0,30.23,SSW,210,0.8,1.0,82,0.00,,,0.00,1.698,WeatherBaga 2.4.3,2011-02-07 10:51:00,
2011-02-07 02:54:00,46.4,41.1,30.23,West,267,0.5,1.0,82,0.00,,,0.00,1.844,WeatherBaga 2.4.3,2011-02-07 10:54:00,
2011-02-07 02:56:00,46.2,40.8,30.23,SSW,208,0.8,1.1,82,0.00,,,0.00,1.616,WeatherBaga 2.4.3,2011-02-07 10:56:00,
2011-02-07 02:58:00,46.4,41.1,30.23,WSW,250,0.6,1.2,82,0.00,,,0.00,1.890,WeatherBaga 2.4.3,2011-02-07 10:58:00,
2011-02-07 02:59:00,46.4,41.1,30.23,West,260,1.0,1.2,82,0.00,,,0.00,1.880,WeatherBaga 2.4.3,2011-02-07 10:59:00,
2011-02-07 03:02:00,46.2,41.0,30.23,WNW,300,1.3,1.5,82,0.00,,,0.00,1.434,WeatherBaga 2.4.3,2011-02-07 11:02:00,
2011-02-07 03:03:00,46.2,41.0,30.23,NW,306,0.8,1.5,82,0.00,,,0.00,1.649,WeatherBaga 2.4.3,2011-02-07 11:03:00,
2011-02-07 03:04:00,46.2,40.9,30.23,WNW,295,1.4,1.5,82,0.00,,,0.00,1.781,WeatherBaga 2.4.3,2011-02-07 11:04:00,
2011-02-07 03:08:00,46.2,40.9,30.23,WNW,283,1.0,1.7,82,0.00,,,0.00,1.467,WeatherBaga 2.4.3,2011-02-07 11:08:00,
2011-02-07 03:10:00,46.2,40.8,30.23,West,273,0.7,1.7,82,0.00,,,0.00,1.365,WeatherBaga 2.4.3,2011-02-07 11:10:00,
2011-02-07 03:12:00,46.2,40.7,30.23,West,276,0.6,1.7,81,0.00,,,0.00,1.547,WeatherBaga 2.4.3,2011-02-07 11:12:00,
2011-02-07 03:15:00,46.2,40.8,30.23,West,280,0.5,1.7,82,0.00,,,0.00,1.626,WeatherBaga 2.4.3,2011-02-07 11:15:00,
2011-02-07 03:17:00,46.2,40.8,30.23,WNW,295,1.2,1.4,82,0.00,,,0.00,1.372,WeatherBaga 2.4.3,2011-02-07 11:17:00,
2011-02-07 03:20:00,46.2,40.7,30.23,WNW,282,0.8,1.5,81,0.00,,,0.00,1.675,WeatherBaga 2.4.3,2011-02-07 11:20:00,
2011-02-07 03:21:00,46.2,40.7,30.23,West,270,0.8,1.5,81,0.00,,,0.00,1.425,WeatherBaga 2.4.3,2011-02-07 11:21:00,
2011-02-07 03:22:00,46.2,40.6,30.23,WSW,240,0.6,1.5,81,0.00,,,0.00,1.853,WeatherBaga 2.4.3,2011-02-07 11:22:00,
2011-02-07 03:25:00,46.2,40.6,30.23,SSW,204,0.9,1.5,81,0.00,,,0.00,1.454,WeatherBaga 2.4.3,2011-02-07 11:25:00,
2011-02-07 03:27:00,46.4,40.9,30.23,South,178,0.6,1.5,81,0.00,,,0.00,1.352,WeatherBaga 2.4.3,2011-02-07 11:27:00,
2011-02-07 03:28:00,46.4,40.8,30.23,SSW,198,1.0,1.2,81,0.00,,,0.00,1.771,WeatherBaga 2.4.3,2011-02-07 11:28:00,
2011-02-07 03:31:00,46.4,40.6,30.23,SSE,153,0.4,1.3,80,0.00,,,0.00,1.454,WeatherBaga 2.4.3,2011-02-07 11:31:00,
2011-02-07 03:32:00,46.4,40.6,30.23,SSW,199,0.9,1.3,80,0.00,,,0.00,1.735,WeatherBaga 2.4.3,2011-02-07 11:32:00,
2011-02-07 03:33:00,46.4,40.6,30.23,SSW,196,0.8,1.3,80,0.00,,,0.00,1.550,WeatherBaga 2.4.3,2011-02-07 11:33:00,
2011-02-07 03:38:00,46.2,40.7,30.22,SSW,203,0.7,1.3,81,0.00,,,0.00,1.583,WeatherBaga 2.4.3,2011-02-07 11:38:00,
2011-02-07 03:43:00,46.0,40.4,30.23,NW,314,0.6,1.2,81,0.00,,,0.00,1.263,WeatherBaga 2.4.3,2011-02-07 11:43:00,
2011-02-07 03:44:00,46.0,40.4,30.23,West,275,0.8,1.1,81,0.00,,,0.00,1.893,WeatherBaga 2.4.3,2011-02-07 11:44:00,
2011-02-07 03:48:00,45.8,40.3,30.23,NW,311,0.4,1.1,81,0.00,,,0.00,1.692,WeatherBaga 2.4.3,2011-02-07 11:48:00,
2011-02-07 03:49:00,45.8,40.3,30.23,East,96,0.5,1.1,81,0.00,,,0.00,1.108,WeatherBaga 2.4.3,2011-02-07 11:49:00,
2011-02-07 04:08:00,45.5,40.4,30.23,WNW,286,0.9,1.0,82,0.00,,,0.00,1.428,WeatherBaga 2.4.3,2011-02-07 12:08:00,
2011-02-07 04:14:00,45.5,40.4,30.23,West,274,0.9,1.5,82,0.00,,,0.00,1.418,WeatherBaga 2.4.3,2011-02-07 12:14:00,
2011-02-07 04:15:00,45.3,40.1,30.23,WNW,292,0.8,1.5,82,0.00,,,0.00,1.388,WeatherBaga 2.4.3,2011-02-07 12:15:00,
2011-02-07 04:20:00,45.3,40.3,30.23,SSW,197,0.6,1.4,82,0.00,,,0.00,1.844,WeatherBaga 2.4.3,2011-02-07 12:20:00,
2011-02-07 04:21:00,45.3,40.3,30.23,SW,220,0.9,1.4,82,0.00,,,0.00,1.388,WeatherBaga 2.4.3,2011-02-07 12:21:00,
2011-02-07 04:26:00,45.1,40.2,30.23,SSE,155,0.6,1.4,83,0.00,,,0.00,1.547,WeatherBaga 2.4.3,2011-02-07 12:26:00,
2011-02-07 04:27:00,45.1,40.2,30.23,South,182,1.1,1.4,83,0.00,,,0.00,1.768,WeatherBaga 2.4.3,2011-02-07 12:27:00,
2011-02-07 04:30:00,45.1,40.3,30.23,SW,235,0.9,1.3,83,0.00,,,0.00,1.477,WeatherBaga 2.4.3,2011-02-07 12:30:00,
2011-02-07 04:31:00,45.1,40.3,30.23,West,264,0.9,1.3,83,0.00,,,0.00,1.629,WeatherBaga 2.4.3,2011-02-07 12:31:00,
2011-02-07 04:36:00,44.9,40.2,30.23,SW,223,0.8,1.2,84,0.00,,,0.00,1.497,WeatherBaga 2.4.3,2011-02-07 12:36:00,
2011-02-07 04:37:00,44.9,40.2,30.23,SW,216,1.1,1.2,84,0.00,,,0.00,1.606,WeatherBaga 2.4.3,2011-02-07 12:37:00,
2011-02-07 04:42:00,44.7,39.9,30.23,West,271,0.4,1.2,83,0.00,,,0.00,1.253,WeatherBaga 2.4.3,2011-02-07 12:42:00,
2011-02-07 04:43:00,44.7,39.9,30.23,SSW,211,0.2,1.2,83,0.00,,,0.00,1.481,WeatherBaga 2.4.3,2011-02-07 12:43:00,
2011-02-07 04:47:00,44.7,39.9,30.23,WNW,282,0.4,1.2,83,0.00,,,0.00,1.771,WeatherBaga 2.4.3,2011-02-07 12:47:00,
2011-02-07 04:49:00,44.6,39.8,30.23,SW,225,0.4,1.0,83,0.00,,,0.00,1.444,WeatherBaga 2.4.3,2011-02-07 12:49:00,
2011-02-07 04:53:00,44.6,40.1,30.23,WNW,289,0.6,1.0,84,0.00,,,0.00,1.408,WeatherBaga 2.4.3,2011-02-07 12:53:00,
2011-02-07 04:55:00,44.4,39.9,30.23,WSW,250,0.4,1.0,84,0.00,,,0.00,1.260,WeatherBaga 2.4.3,2011-02-07 12:55:00,
2011-02-07 04:56:00,44.4,39.9,30.23,WSW,237,0.4,1.0,84,0.00,,,0.00,1.566,WeatherBaga 2.4.3,2011-02-07 12:56:00,
2011-02-07 04:58:00,44.4,39.9,30.23,South,170,0.4,1.0,84,0.00,,,0.00,1.438,WeatherBaga 2.4.3,2011-02-07 12:58:00,
2011-02-07 04:59:00,44.4,39.9,30.23,SSE,150,0.5,1.0,84,0.00,,,0.00,1.629,WeatherBaga 2.4.3,2011-02-07 12:59:00,
2011-02-07 05:04:00,44.2,39.8,30.23,SSW,202,0.2,0.8,84,0.00,,,0.00,1.698,WeatherBaga 2.4.3,2011-02-07 13:04:00,
2011-02-07 05:05:00,44.2,39.9,30.22,South,183,0.6,0.8,85,0.00,,,0.00,1.286,WeatherBaga 2.4.3,2011-02-07 13:05:00,
2011-02-07 05:09:00,44.0,39.8,30.22,SW,231,0.6,0.9,85,0.00,,,0.00,1.728,WeatherBaga 2.4.3,2011-02-07 13:09:00,
2011-02-07 05:11:00,44.0,39.8,30.22,SW,215,0.6,0.9,85,0.00,,,0.00,1.279,WeatherBaga 2.4.3,2011-02-07 13:11:00,
2011-02-07 05:15:00,44.0,39.9,30.23,NW,323,0.5,1.2,85,0.00,,,0.00,1.540,WeatherBaga 2.4.3,2011-02-07 13:15:00,
2011-02-07 05:16:00,44.0,39.9,30.23,WSW,250,0.3,1.2,85,0.00,,,0.00,1.553,WeatherBaga 2.4.3,2011-02-07 13:16:00,
2011-02-07 05:17:00,44.0,39.9,30.23,SW,236,0.2,1.2,85,0.00,,,0.00,1.289,WeatherBaga 2.4.3,2011-02-07 13:17:00,
2011-02-07 05:20:00,43.8,39.7,30.23,West,267,0.3,1.2,85,0.00,,,0.00,1.652,WeatherBaga 2.4.3,2011-02-07 13:20:00,
2011-02-07 05:23:00,43.8,39.7,30.23,West,278,0.8,1.2,86,0.00,,,0.00,1.556,WeatherBaga 2.4.3,2011-02-07 13:23:00,
2011-02-07 05:28:00,43.8,39.8,30.23,West,271,0.4,1.0,86,0.00,,,0.00,1.626,WeatherBaga 2.4.3,2011-02-07 13:28:00,
