Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-07-31 00:02:00,60.4,55.1,29.93,SSE,161,0.8,2.0,83,0.00,,,0.00,3.025,WeatherBaga 2.4.3,2011-07-31 07:02:00,
2011-07-31 00:07:00,60.6,55.1,29.93,WSW,246,1.2,2.0,82,0.00,,,0.00,2.989,WeatherBaga 2.4.3,2011-07-31 07:07:00,
2011-07-31 00:12:00,60.6,55.0,29.94,ESE,123,0.8,1.6,82,0.00,,,0.00,3.078,WeatherBaga 2.4.3,2011-07-31 07:12:00,
2011-07-31 00:13:00,60.6,55.0,29.94,ESE,104,0.8,1.6,82,0.00,,,0.00,3.137,WeatherBaga 2.4.3,2011-07-31 07:13:00,
2011-07-31 00:18:00,60.8,55.0,29.94,SE,142,0.9,1.6,81,0.00,,,0.00,3.068,WeatherBaga 2.4.3,2011-07-31 07:18:00,
2011-07-31 00:22:00,60.8,55.0,29.94,East,85,0.3,1.6,81,0.00,,,0.00,3.065,WeatherBaga 2.4.3,2011-07-31 07:22:00,
2011-07-31 00:25:00,60.9,55.0,29.94,East,88,0.4,1.6,81,0.00,,,0.00,3.048,WeatherBaga 2.4.3,2011-07-31 07:25:00,
2011-07-31 00:27:00,60.9,55.0,29.94,SSE,159,0.4,1.4,81,0.00,,,0.00,3.012,WeatherBaga 2.4.3,2011-07-31 07:27:00,
2011-07-31 00:32:00,60.9,54.9,29.94,South,175,0.3,1.5,81,0.00,,,0.00,3.005,WeatherBaga 2.4.3,2011-07-31 07:32:00,
2011-07-31 00:34:00,60.9,54.9,29.94,SSE,155,0.9,1.5,81,0.00,,,0.00,2.754,WeatherBaga 2.4.3,2011-07-31 07:34:00,
2011-07-31 00:37:00,61.1,55.1,29.94,SE,129,0.6,1.5,81,0.00,,,0.00,3.150,WeatherBaga 2.4.3,2011-07-31 07:37:00,
2011-07-31 00:38:00,61.1,55.1,29.94,SSE,152,1.1,1.5,81,0.00,,,0.00,3.121,WeatherBaga 2.4.3,2011-07-31 07:38:00,
2011-07-31 00:42:00,61.1,55.1,29.94,SE,142,1.0,1.9,81,0.00,,,0.00,3.107,WeatherBaga 2.4.3,2011-07-31 07:42:00,
2011-07-31 00:43:00,61.1,55.1,29.94,South,189,0.6,1.9,81,0.00,,,0.00,3.091,WeatherBaga 2.4.3,2011-07-31 07:43:00,
2011-07-31 00:47:00,61.1,55.1,29.94,SE,136,1.2,2.4,81,0.00,,,0.00,3.174,WeatherBaga 2.4.3,2011-07-31 07:47:00,
2011-07-31 00:52:00,61.1,55.1,29.94,South,179,0.7,2.4,81,0.00,,,0.00,3.170,WeatherBaga 2.4.3,2011-07-31 07:52:00,
2011-07-31 00:53:00,61.1,55.1,29.94,ESE,114,0.3,2.4,81,0.00,,,0.00,3.210,WeatherBaga 2.4.3,2011-07-31 07:53:00,
2011-07-31 00:58:00,61.1,55.1,29.94,SE,130,0.5,1.0,81,0.00,,,0.00,3.101,WeatherBaga 2.4.3,2011-07-31 07:58:00,
2011-07-31 01:03:00,61.3,55.2,29.94,SSE,154,0.7,1.7,80,0.00,,,0.00,3.114,WeatherBaga 2.4.3,2011-07-31 08:03:00,
2011-07-31 01:04:00,61.3,55.2,29.94,West,274,0.3,1.7,80,0.00,,,0.00,3.075,WeatherBaga 2.4.3,2011-07-31 08:04:00,
2011-07-31 01:09:00,61.3,55.0,29.94,SSE,160,1.3,2.2,80,0.00,,,0.00,3.107,WeatherBaga 2.4.3,2011-07-31 08:09:00,
2011-07-31 01:14:00,61.3,54.9,29.94,SE,125,1.1,2.4,80,0.00,,,0.00,3.114,WeatherBaga 2.4.3,2011-07-31 08:14:00,
2011-07-31 01:15:00,61.3,54.9,29.94,North,3,0.1,2.4,80,0.00,,,0.00,3.167,WeatherBaga 2.4.3,2011-07-31 08:15:00,
2011-07-31 01:20:00,61.3,54.9,29.94,SE,128,0.4,3.4,80,0.00,,,0.00,3.124,WeatherBaga 2.4.3,2011-07-31 08:20:00,
2011-07-31 01:25:00,61.5,55.1,29.94,SSE,149,0.9,3.4,80,0.00,,,0.00,3.124,WeatherBaga 2.4.3,2011-07-31 08:25:00,
2011-07-31 01:30:00,61.5,55.2,29.94,ESE,116,0.3,2.2,80,0.00,,,0.00,3.028,WeatherBaga 2.4.3,2011-07-31 08:30:00,
2011-07-31 01:32:00,61.7,55.3,29.94,SSE,166,3.3,3.5,80,0.00,,,0.00,3.098,WeatherBaga 2.4.3,2011-07-31 08:32:00,
2011-07-31 01:36:00,61.7,55.0,29.93,South,187,0.8,3.6,79,0.00,,,0.00,3.081,WeatherBaga 2.4.3,2011-07-31 08:36:00,
2011-07-31 01:37:00,61.7,55.0,29.93,SSE,157,0.2,3.6,79,0.00,,,0.00,3.035,WeatherBaga 2.4.3,2011-07-31 08:37:00,
2011-07-31 01:38:00,61.7,55.0,29.93,South,183,0.3,3.6,79,0.00,,,0.00,3.035,WeatherBaga 2.4.3,2011-07-31 08:38:00,
2011-07-31 01:42:00,61.7,55.0,29.93,SW,214,0.4,3.6,79,0.00,,,0.00,3.075,WeatherBaga 2.4.3,2011-07-31 08:42:00,
2011-07-31 01:43:00,61.7,55.0,29.93,SSW,196,1.6,3.6,79,0.00,,,0.00,2.956,WeatherBaga 2.4.3,2011-07-31 08:43:00,
2011-07-31 01:48:00,61.7,55.2,29.94,NW,317,0.8,2.3,79,0.00,,,0.00,2.939,WeatherBaga 2.4.3,2011-07-31 08:48:00,
2011-07-31 01:53:00,61.7,55.3,29.94,NNW,330,0.3,2.8,80,0.00,,,0.00,3.121,WeatherBaga 2.4.3,2011-07-31 08:53:00,
2011-07-31 01:58:00,61.8,55.4,29.94,East,89,0.2,2.8,80,0.00,,,0.00,3.068,WeatherBaga 2.4.3,2011-07-31 08:58:00,
2011-07-31 02:03:00,61.8,55.4,29.94,SW,229,0.7,2.1,80,0.00,,,0.00,2.969,WeatherBaga 2.4.3,2011-07-31 09:03:00,
2011-07-31 02:08:00,61.8,55.7,29.94,SE,144,1.8,2.3,80,0.00,,,0.00,2.880,WeatherBaga 2.4.3,2011-07-31 09:08:00,
2011-07-31 02:13:00,61.7,55.8,29.94,SSW,197,0.3,3.4,81,0.00,,,0.00,3.140,WeatherBaga 2.4.3,2011-07-31 09:13:00,
2011-07-31 02:14:00,61.7,55.8,29.94,SSE,150,0.6,3.4,81,0.00,,,0.00,3.131,WeatherBaga 2.4.3,2011-07-31 09:14:00,
