Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-03-05 00:01:00,50.3,45.2,30.27,NE,37,0.4,1.0,83,0.00,,,0.00,13.889,WeatherBaga 2.4.3,2011-03-05 08:01:00,
2011-03-05 00:07:00,50.3,45.2,30.27,WNW,296,1.7,1.9,83,0.00,,,0.00,6.771,WeatherBaga 2.4.3,2011-03-05 08:07:00,
2011-03-05 00:12:00,50.1,45.1,30.28,WNW,300,0.9,2.0,83,0.00,,,0.00,10.942,WeatherBaga 2.4.3,2011-03-05 08:12:00,
2011-03-05 00:13:00,50.1,45.1,30.28,South,172,0.4,2.0,83,0.00,,,0.00,12.014,WeatherBaga 2.4.3,2011-03-05 08:13:00,
2011-03-05 00:17:00,50.1,45.2,30.28,SSE,158,1.2,1.7,83,0.00,,,0.00,12.126,WeatherBaga 2.4.3,2011-03-05 08:17:00,
2011-03-05 00:19:00,50.1,45.1,30.28,SSE,159,1.1,1.7,83,0.00,,,0.00,11.730,WeatherBaga 2.4.3,2011-03-05 08:19:00,
2011-03-05 00:22:00,50.1,45.2,30.28,South,169,1.2,1.7,83,0.00,,,0.00,11.156,WeatherBaga 2.4.3,2011-03-05 08:22:00,
2011-03-05 00:25:00,50.1,45.2,30.28,SE,139,0.9,1.7,83,0.00,,,0.00,11.833,WeatherBaga 2.4.3,2011-03-05 08:25:00,
2011-03-05 00:27:00,50.1,45.1,30.28,WNW,294,0.2,1.6,83,0.00,,,0.00,8.526,WeatherBaga 2.4.3,2011-03-05 08:27:00,
2011-03-05 00:29:00,50.0,45.0,30.28,WSW,256,0.5,1.4,83,0.00,,,0.00,9.559,WeatherBaga 2.4.3,2011-03-05 08:29:00,
2011-03-05 00:31:00,50.0,45.1,30.28,SSE,149,0.3,1.4,83,0.00,,,0.00,16.017,WeatherBaga 2.4.3,2011-03-05 08:31:00,
2011-03-05 00:33:00,50.0,45.1,30.28,SW,231,0.7,1.3,83,0.00,,,0.00,11.602,WeatherBaga 2.4.3,2011-03-05 08:33:00,
2011-03-05 00:34:00,50.0,45.1,30.28,South,183,0.6,1.1,83,0.00,,,0.00,12.169,WeatherBaga 2.4.3,2011-03-05 08:34:00,
2011-03-05 00:36:00,49.8,45.0,30.28,ESE,103,0.4,1.2,83,0.00,,,0.00,9.731,WeatherBaga 2.4.3,2011-03-05 08:36:00,
