Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-10-22 00:02:00,54.5,52.2,30.11,WSW,254,0.5,0.7,92,0.00,,,0.00,12.466,WeatherBaga 2.4.3,2011-10-22 07:02:00,
2011-10-22 00:07:00,54.3,52.1,30.11,WNW,301,0.4,0.7,92,0.00,,,0.00,12.354,WeatherBaga 2.4.3,2011-10-22 07:07:00,
2011-10-22 00:12:00,54.3,52.1,30.11,West,274,0.9,1.0,92,0.00,,,0.00,12.315,WeatherBaga 2.4.3,2011-10-22 07:12:00,
2011-10-22 00:17:00,54.3,52.1,30.11,SW,230,1.2,1.3,92,0.00,,,0.00,12.281,WeatherBaga 2.4.3,2011-10-22 07:17:00,
2011-10-22 00:22:00,54.3,52.1,30.11,WNW,288,0.6,1.3,92,0.00,,,0.00,12.202,WeatherBaga 2.4.3,2011-10-22 07:22:00,
2011-10-22 00:27:00,54.1,51.9,30.11,SSW,213,0.5,1.3,92,0.00,,,0.00,12.285,WeatherBaga 2.4.3,2011-10-22 07:27:00,
2011-10-22 00:32:00,54.1,51.9,30.11,SSW,211,0.8,1.1,92,0.00,,,0.00,12.255,WeatherBaga 2.4.3,2011-10-22 07:32:00,
2011-10-22 00:37:00,54.1,52.0,30.11,SW,221,0.9,1.0,92,0.00,,,0.00,12.489,WeatherBaga 2.4.3,2011-10-22 07:37:00,
2011-10-22 00:42:00,54.1,51.9,30.11,WSW,252,0.5,1.0,92,0.00,,,0.00,12.239,WeatherBaga 2.4.3,2011-10-22 07:42:00,
2011-10-22 00:47:00,53.9,51.8,30.11,NNW,328,0.5,1.0,92,0.00,,,0.00,12.519,WeatherBaga 2.4.3,2011-10-22 07:47:00,
2011-10-22 00:52:00,53.7,51.5,30.11,SSW,210,0.3,0.9,92,0.00,,,0.00,12.367,WeatherBaga 2.4.3,2011-10-22 07:52:00,
2011-10-22 00:57:00,53.6,51.4,30.11,WSW,256,0.4,0.7,92,0.00,,,0.00,12.588,WeatherBaga 2.4.3,2011-10-22 07:57:00,
2011-10-22 01:02:00,53.6,51.5,30.11,WNW,286,0.8,0.8,92,0.00,,,0.00,12.315,WeatherBaga 2.4.3,2011-10-22 08:02:00,
