Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-04-06 00:02:00,47.4,39.7,30.02,WNW,300,0.8,1.5,74,0.00,,,0.00,6.767,WeatherBaga 2.4.3,2011-04-06 07:02:00,
2011-04-06 00:07:00,47.4,39.8,30.02,West,280,0.4,1.5,75,0.00,,,0.00,7.596,WeatherBaga 2.4.3,2011-04-06 07:07:00,
2011-04-06 00:12:00,47.3,40.0,30.02,ESE,116,0.8,1.5,76,0.00,,,0.00,9.285,WeatherBaga 2.4.3,2011-04-06 07:12:00,
2011-04-06 00:17:00,47.3,39.9,30.02,SSW,204,0.9,1.3,76,0.00,,,0.00,7.662,WeatherBaga 2.4.3,2011-04-06 07:17:00,
2011-04-06 00:22:00,46.9,39.8,30.02,South,190,0.4,1.3,76,0.00,,,0.00,9.239,WeatherBaga 2.4.3,2011-04-06 07:22:00,
2011-04-06 00:27:00,46.9,40.0,30.02,SSE,162,0.7,1.2,77,0.00,,,0.00,7.681,WeatherBaga 2.4.3,2011-04-06 07:27:00,
2011-04-06 00:28:00,46.9,40.0,30.02,SE,144,0.5,1.2,77,0.00,,,0.00,4.229,WeatherBaga 2.4.3,2011-04-06 07:28:00,
2011-04-06 00:32:00,46.7,39.9,30.02,SE,140,1.0,1.2,77,0.00,,,0.00,7.830,WeatherBaga 2.4.3,2011-04-06 07:32:00,
2011-04-06 00:34:00,46.7,39.9,30.02,ESE,110,0.3,1.2,77,0.00,,,0.00,3.896,WeatherBaga 2.4.3,2011-04-06 07:34:00,
2011-04-06 00:35:00,46.7,39.9,30.02,SW,214,0.3,1.1,77,0.00,,,0.00,7.513,WeatherBaga 2.4.3,2011-04-06 07:35:00,
2011-04-06 00:38:00,46.5,39.8,30.02,SSW,209,0.7,1.1,77,0.00,,,0.00,9.186,WeatherBaga 2.4.3,2011-04-06 07:38:00,
2011-04-06 00:43:00,46.4,39.9,30.02,SE,127,0.6,1.0,78,0.00,,,0.00,6.823,WeatherBaga 2.4.3,2011-04-06 07:43:00,
2011-04-06 00:48:00,46.4,40.1,30.02,NNE,14,0.2,1.2,79,0.00,,,0.00,6.949,WeatherBaga 2.4.3,2011-04-06 07:48:00,
2011-04-06 00:53:00,46.0,39.6,30.02,WNW,283,0.6,1.2,78,0.00,,,0.00,8.879,WeatherBaga 2.4.3,2011-04-06 07:53:00,
2011-04-06 00:58:00,45.8,39.8,30.02,SSE,149,0.6,1.3,80,0.00,,,0.00,6.292,WeatherBaga 2.4.3,2011-04-06 07:58:00,
2011-04-06 00:59:00,45.8,39.8,30.02,West,261,0.4,1.3,80,0.00,,,0.00,4.870,WeatherBaga 2.4.3,2011-04-06 07:59:00,
2011-04-06 01:04:00,45.6,39.7,30.02,SSE,155,0.5,1.3,80,0.00,,,0.00,7.216,WeatherBaga 2.4.3,2011-04-06 08:04:00,
2011-04-06 01:09:00,45.5,39.7,30.02,NNW,333,0.6,1.0,80,0.00,,,0.00,6.978,WeatherBaga 2.4.3,2011-04-06 08:09:00,
2011-04-06 01:14:00,45.5,39.7,30.02,NW,307,0.8,1.4,80,0.00,,,0.00,10.166,WeatherBaga 2.4.3,2011-04-06 08:14:00,
2011-04-06 01:17:00,45.5,39.7,30.02,WNW,292,0.5,1.4,80,0.00,,,0.00,7.015,WeatherBaga 2.4.3,2011-04-06 08:17:00,
2011-04-06 01:19:00,45.5,40.0,30.02,NE,51,0.3,1.4,81,0.00,,,0.00,7.199,WeatherBaga 2.4.3,2011-04-06 08:19:00,
2011-04-06 01:23:00,45.5,40.0,30.02,NE,46,0.7,1.0,81,0.00,,,0.00,6.497,WeatherBaga 2.4.3,2011-04-06 08:23:00,
2011-04-06 01:26:00,45.5,40.0,30.02,NNE,21,0.7,1.2,81,0.00,,,0.00,7.167,WeatherBaga 2.4.3,2011-04-06 08:26:00,
2011-04-06 01:28:00,45.5,40.1,30.02,ESE,120,0.4,1.2,81,0.00,,,0.00,5.411,WeatherBaga 2.4.3,2011-04-06 08:28:00,
2011-04-06 01:31:00,45.3,39.9,30.02,NNE,19,0.8,1.2,81,0.00,,,0.00,5.853,WeatherBaga 2.4.3,2011-04-06 08:31:00,
2011-04-06 01:33:00,45.3,40.1,30.02,NNE,16,1.0,1.3,82,0.00,,,0.00,7.084,WeatherBaga 2.4.3,2011-04-06 08:33:00,
2011-04-06 01:37:00,45.3,39.9,30.02,NW,324,0.4,1.4,81,0.00,,,0.00,7.064,WeatherBaga 2.4.3,2011-04-06 08:37:00,
2011-04-06 01:42:00,45.1,39.9,30.02,ESE,116,0.4,1.4,82,0.00,,,0.00,6.860,WeatherBaga 2.4.3,2011-04-06 08:42:00,
2011-04-06 01:47:00,44.9,39.8,30.02,West,278,0.9,1.2,82,0.00,,,0.00,6.919,WeatherBaga 2.4.3,2011-04-06 08:47:00,
2011-04-06 01:52:00,44.7,39.7,30.02,NNW,327,0.9,1.3,82,0.00,,,0.00,5.880,WeatherBaga 2.4.3,2011-04-06 08:52:00,
2011-04-06 01:53:00,44.7,39.7,30.02,North,355,0.4,1.3,82,0.00,,,0.00,6.444,WeatherBaga 2.4.3,2011-04-06 08:53:00,
2011-04-06 01:57:00,44.7,39.7,30.02,West,268,0.8,1.3,82,0.00,,,0.00,6.932,WeatherBaga 2.4.3,2011-04-06 08:57:00,
2011-04-06 01:58:00,44.7,39.7,30.02,West,267,0.8,1.3,82,0.00,,,0.00,3.824,WeatherBaga 2.4.3,2011-04-06 08:58:00,
2011-04-06 02:03:00,44.7,39.7,30.02,SW,222,0.9,1.3,83,0.00,,,0.00,6.899,WeatherBaga 2.4.3,2011-04-06 09:03:00,
2011-04-06 02:04:00,44.7,39.7,30.02,WSW,240,1.0,1.3,83,0.00,,,0.00,6.219,WeatherBaga 2.4.3,2011-04-06 09:04:00,
2011-04-06 02:08:00,44.7,39.7,30.02,SSW,204,0.4,1.6,83,0.00,,,0.00,6.708,WeatherBaga 2.4.3,2011-04-06 09:08:00,
2011-04-06 02:10:00,44.7,39.7,30.02,West,261,0.4,1.6,82,0.00,,,0.00,6.341,WeatherBaga 2.4.3,2011-04-06 09:10:00,
2011-04-06 02:15:00,44.6,39.6,30.02,SSE,165,0.7,1.6,82,0.00,,,0.00,7.747,WeatherBaga 2.4.3,2011-04-06 09:15:00,
2011-04-06 02:16:00,44.6,39.6,30.02,SSW,207,0.6,1.6,82,0.00,,,0.00,6.912,WeatherBaga 2.4.3,2011-04-06 09:16:00,
2011-04-06 02:21:00,44.6,39.5,30.01,SSW,209,0.6,1.6,82,0.00,,,0.00,6.718,WeatherBaga 2.4.3,2011-04-06 09:21:00,
2011-04-06 02:26:00,44.6,39.3,30.01,SSW,201,1.1,1.6,82,0.00,,,0.00,6.932,WeatherBaga 2.4.3,2011-04-06 09:26:00,
2011-04-06 02:27:00,44.6,39.2,30.01,WNW,288,0.3,1.6,81,0.00,,,0.00,6.942,WeatherBaga 2.4.3,2011-04-06 09:27:00,
2011-04-06 02:31:00,44.6,39.2,30.01,South,183,0.9,2.1,81,0.00,,,0.00,5.243,WeatherBaga 2.4.3,2011-04-06 09:31:00,
2011-04-06 02:32:00,44.7,39.2,30.01,SE,143,1.0,2.1,81,0.00,,,0.00,6.777,WeatherBaga 2.4.3,2011-04-06 09:32:00,
2011-04-06 02:34:00,44.7,39.2,30.01,South,186,1.0,2.1,81,0.00,,,0.00,7.863,WeatherBaga 2.4.3,2011-04-06 09:34:00,
2011-04-06 02:36:00,44.7,39.1,30.01,North,6,0.3,2.1,81,0.00,,,0.00,4.206,WeatherBaga 2.4.3,2011-04-06 09:36:00,
2011-04-06 02:41:00,44.6,39.2,30.00,North,349,0.7,1.4,81,0.00,,,0.00,8.173,WeatherBaga 2.4.3,2011-04-06 09:41:00,
2011-04-06 02:46:00,44.6,39.4,30.00,NNE,29,0.8,1.2,82,0.00,,,0.00,5.282,WeatherBaga 2.4.3,2011-04-06 09:46:00,
2011-04-06 02:51:00,44.6,39.3,30.01,NNE,21,1.4,1.6,82,0.00,,,0.00,6.741,WeatherBaga 2.4.3,2011-04-06 09:51:00,
2011-04-06 02:52:00,44.6,39.3,30.01,NNW,333,0.3,1.6,82,0.00,,,0.00,6.635,WeatherBaga 2.4.3,2011-04-06 09:52:00,
2011-04-06 02:57:00,44.6,39.5,30.01,ENE,69,1.1,1.7,82,0.00,,,0.00,6.140,WeatherBaga 2.4.3,2011-04-06 09:57:00,
2011-04-06 02:59:00,44.6,39.4,30.01,East,92,0.4,1.7,82,0.00,,,0.00,6.256,WeatherBaga 2.4.3,2011-04-06 09:59:00,
2011-04-06 03:04:00,44.6,39.4,30.01,NW,319,0.6,1.7,82,0.00,,,0.00,7.810,WeatherBaga 2.4.3,2011-04-06 10:04:00,
2011-04-06 03:09:00,44.4,39.2,30.01,SSW,210,0.3,1.1,82,0.00,,,0.00,6.576,WeatherBaga 2.4.3,2011-04-06 10:09:00,
2011-04-06 03:14:00,44.2,39.4,30.01,North,1,0.4,1.0,83,0.00,,,0.00,7.289,WeatherBaga 2.4.3,2011-04-06 10:14:00,
2011-04-06 03:15:00,44.2,39.4,30.01,NE,38,0.2,0.9,83,0.00,,,0.00,6.157,WeatherBaga 2.4.3,2011-04-06 10:15:00,
2011-04-06 03:20:00,44.0,39.5,30.01,SE,134,1.3,1.5,84,0.00,,,0.00,7.863,WeatherBaga 2.4.3,2011-04-06 10:20:00,
2011-04-06 03:25:00,44.0,39.5,30.01,SSE,152,1.1,2.3,84,0.00,,,0.00,4.982,WeatherBaga 2.4.3,2011-04-06 10:25:00,
2011-04-06 03:26:00,44.0,39.5,30.01,SE,131,0.7,2.3,84,0.00,,,0.00,6.101,WeatherBaga 2.4.3,2011-04-06 10:26:00,
2011-04-06 03:31:00,43.8,39.3,30.01,SSW,200,0.3,2.3,84,0.00,,,0.00,4.589,WeatherBaga 2.4.3,2011-04-06 10:31:00,
2011-04-06 03:36:00,43.7,39.2,30.01,WNW,291,0.1,1.2,84,0.00,,,0.00,5.691,WeatherBaga 2.4.3,2011-04-06 10:36:00,
2011-04-06 03:41:00,43.5,39.1,30.01,West,274,1.0,1.2,84,0.00,,,0.00,5.424,WeatherBaga 2.4.3,2011-04-06 10:41:00,
2011-04-06 03:42:00,43.3,39.0,30.01,WNW,303,0.9,1.2,85,0.00,,,0.00,6.213,WeatherBaga 2.4.3,2011-04-06 10:42:00,
2011-04-06 03:47:00,43.3,39.2,30.01,ESE,114,0.4,1.1,85,0.00,,,0.00,3.302,WeatherBaga 2.4.3,2011-04-06 10:47:00,
2011-04-06 04:04:00,43.1,39.2,30.01,NW,321,0.6,1.1,86,0.00,,,0.00,6.375,WeatherBaga 2.4.3,2011-04-06 11:04:00,
2011-04-06 04:09:00,43.1,39.3,30.01,SSE,148,0.4,1.1,86,0.00,,,0.00,6.035,WeatherBaga 2.4.3,2011-04-06 11:09:00,
2011-04-06 04:14:00,42.9,39.0,30.01,South,184,0.3,1.1,86,0.00,,,0.00,8.279,WeatherBaga 2.4.3,2011-04-06 11:14:00,
2011-04-06 04:17:00,42.9,39.1,30.01,SW,235,0.5,0.9,86,0.00,,,0.00,6.295,WeatherBaga 2.4.3,2011-04-06 11:17:00,
2011-04-06 04:20:00,42.8,39.0,30.01,SW,231,0.2,0.9,86,0.00,,,0.00,6.193,WeatherBaga 2.4.3,2011-04-06 11:20:00,
2011-04-06 04:22:00,42.8,39.1,30.01,South,177,0.6,0.9,87,0.00,,,0.00,5.576,WeatherBaga 2.4.3,2011-04-06 11:22:00,
2011-04-06 04:27:00,42.8,39.1,30.01,South,191,1.0,1.2,87,0.00,,,0.00,8.714,WeatherBaga 2.4.3,2011-04-06 11:27:00,
2011-04-06 04:28:00,42.8,39.1,30.01,SSW,195,1.0,1.2,87,0.00,,,0.00,6.018,WeatherBaga 2.4.3,2011-04-06 11:28:00,
