Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-05-03 00:01:00,53.4,41.3,30.25,NNE,25,0.8,1.2,63,0.00,,,0.00,2.266,WeatherBaga 2.4.3,2011-05-03 07:01:00,
2011-05-03 00:02:00,53.2,41.2,30.25,ENE,69,0.8,1.2,64,0.00,,,0.00,2.560,WeatherBaga 2.4.3,2011-05-03 07:02:00,
2011-05-03 00:07:00,53.2,41.3,30.26,SE,135,0.6,1.1,64,0.00,,,0.00,1.880,WeatherBaga 2.4.3,2011-05-03 07:07:00,
2011-05-03 00:12:00,52.8,41.3,30.26,NE,38,0.2,1.1,65,0.00,,,0.00,1.632,WeatherBaga 2.4.3,2011-05-03 07:12:00,
2011-05-03 00:17:00,52.7,41.3,30.25,SE,146,0.6,1.1,65,0.00,,,0.00,2.174,WeatherBaga 2.4.3,2011-05-03 07:17:00,
2011-05-03 00:22:00,52.5,41.0,30.26,SSW,205,1.2,1.7,65,0.00,,,0.00,1.923,WeatherBaga 2.4.3,2011-05-03 07:22:00,
2011-05-03 00:23:00,52.5,41.0,30.26,SW,215,0.9,1.7,65,0.00,,,0.00,2.316,WeatherBaga 2.4.3,2011-05-03 07:23:00,
2011-05-03 00:28:00,52.5,41.1,30.26,South,191,0.8,1.7,65,0.00,,,0.00,2.316,WeatherBaga 2.4.3,2011-05-03 07:28:00,
2011-05-03 00:31:00,52.5,41.1,30.26,SSW,201,0.4,1.5,65,0.00,,,0.00,1.788,WeatherBaga 2.4.3,2011-05-03 07:31:00,
2011-05-03 00:33:00,52.3,40.8,30.26,NW,322,0.6,1.4,65,0.00,,,0.00,2.292,WeatherBaga 2.4.3,2011-05-03 07:33:00,
2011-05-03 00:38:00,52.1,40.6,30.26,WSW,244,0.7,1.4,65,0.00,,,0.00,1.471,WeatherBaga 2.4.3,2011-05-03 07:38:00,
2011-05-03 00:39:00,52.1,40.5,30.26,SSW,203,0.4,1.4,64,0.00,,,0.00,2.118,WeatherBaga 2.4.3,2011-05-03 07:39:00,
2011-05-03 00:44:00,51.9,40.3,30.26,WSW,250,0.3,0.9,64,0.00,,,0.00,1.906,WeatherBaga 2.4.3,2011-05-03 07:44:00,
2011-05-03 00:49:00,51.8,40.5,30.26,SSE,156,1.1,1.4,65,0.00,,,0.00,2.256,WeatherBaga 2.4.3,2011-05-03 07:49:00,
2011-05-03 00:51:00,51.9,40.6,30.26,South,173,0.9,1.6,65,0.00,,,0.00,1.566,WeatherBaga 2.4.3,2011-05-03 07:51:00,
2011-05-03 00:54:00,51.9,40.2,30.26,SW,233,0.8,1.6,64,0.00,,,0.00,2.174,WeatherBaga 2.4.3,2011-05-03 07:54:00,
2011-05-03 00:55:00,51.9,40.2,30.26,West,262,0.8,1.6,64,0.00,,,0.00,2.180,WeatherBaga 2.4.3,2011-05-03 07:55:00,
2011-05-03 00:58:00,51.8,40.0,30.25,North,357,0.6,1.6,64,0.00,,,0.00,1.679,WeatherBaga 2.4.3,2011-05-03 07:58:00,
2011-05-03 01:03:00,51.6,40.2,30.25,SSE,153,0.5,1.2,65,0.00,,,0.00,2.207,WeatherBaga 2.4.3,2011-05-03 08:03:00,
2011-05-03 01:04:00,51.6,40.2,30.25,South,182,0.5,1.2,65,0.00,,,0.00,2.279,WeatherBaga 2.4.3,2011-05-03 08:04:00,
2011-05-03 01:09:00,51.6,40.4,30.25,North,6,0.5,1.2,66,0.00,,,0.00,1.916,WeatherBaga 2.4.3,2011-05-03 08:09:00,
2011-05-03 01:14:00,51.4,40.6,30.25,NW,307,0.5,1.2,66,0.00,,,0.00,2.028,WeatherBaga 2.4.3,2011-05-03 08:14:00,
2011-05-03 01:19:00,51.2,40.8,30.25,South,183,0.7,1.2,68,0.00,,,0.00,1.999,WeatherBaga 2.4.3,2011-05-03 08:19:00,
2011-05-03 01:24:00,51.2,40.9,30.25,SW,236,0.4,1.1,68,0.00,,,0.00,2.210,WeatherBaga 2.4.3,2011-05-03 08:24:00,
2011-05-03 01:29:00,51.0,41.2,30.25,West,280,0.5,1.2,69,0.00,,,0.00,2.530,WeatherBaga 2.4.3,2011-05-03 08:29:00,
2011-05-03 01:31:00,51.0,41.4,30.25,SE,145,1.0,1.2,70,0.00,,,0.00,2.226,WeatherBaga 2.4.3,2011-05-03 08:31:00,
2011-05-03 01:34:00,51.0,41.5,30.25,SSE,168,0.8,1.2,70,0.00,,,0.00,2.296,WeatherBaga 2.4.3,2011-05-03 08:34:00,
2011-05-03 01:35:00,51.0,41.5,30.25,South,184,0.7,1.2,70,0.00,,,0.00,2.240,WeatherBaga 2.4.3,2011-05-03 08:35:00,
2011-05-03 01:36:00,51.0,41.5,30.25,SW,217,0.3,1.2,70,0.00,,,0.00,2.216,WeatherBaga 2.4.3,2011-05-03 08:36:00,
2011-05-03 01:37:00,51.0,41.5,30.25,SW,216,0.4,1.2,70,0.00,,,0.00,2.312,WeatherBaga 2.4.3,2011-05-03 08:37:00,
2011-05-03 01:42:00,51.0,41.9,30.25,NW,317,1.5,1.5,71,0.00,,,0.00,2.226,WeatherBaga 2.4.3,2011-05-03 08:42:00,
2011-05-03 01:46:00,51.0,42.2,30.25,NW,306,0.6,1.6,72,0.00,,,0.00,2.246,WeatherBaga 2.4.3,2011-05-03 08:46:00,
2011-05-03 01:52:00,50.9,42.2,30.25,WNW,287,0.6,1.6,72,0.00,,,0.00,1.906,WeatherBaga 2.4.3,2011-05-03 08:52:00,
2011-05-03 01:53:00,50.9,42.3,30.25,NW,308,0.9,1.4,72,0.00,,,0.00,1.754,WeatherBaga 2.4.3,2011-05-03 08:53:00,
2011-05-03 01:57:00,50.7,42.2,30.25,NW,326,0.6,1.2,73,0.00,,,0.00,2.134,WeatherBaga 2.4.3,2011-05-03 08:57:00,
2011-05-03 01:59:00,50.5,42.0,30.25,NW,307,0.6,1.2,73,0.00,,,0.00,2.167,WeatherBaga 2.4.3,2011-05-03 08:59:00,
2011-05-03 02:04:00,50.3,42.2,30.25,West,271,0.8,1.5,74,0.00,,,0.00,2.018,WeatherBaga 2.4.3,2011-05-03 09:04:00,
2011-05-03 02:09:00,50.3,42.3,30.24,East,86,0.4,1.5,74,0.00,,,0.00,2.332,WeatherBaga 2.4.3,2011-05-03 09:09:00,
2011-05-03 02:14:00,50.1,42.2,30.24,SW,223,0.6,1.2,74,0.00,,,0.00,2.180,WeatherBaga 2.4.3,2011-05-03 09:14:00,
2011-05-03 02:19:00,50.0,42.6,30.24,WSW,243,0.7,1.0,76,0.00,,,0.00,1.778,WeatherBaga 2.4.3,2011-05-03 09:19:00,
2011-05-03 02:24:00,50.0,43.1,30.24,SSE,150,1.2,1.5,77,0.00,,,0.00,1.751,WeatherBaga 2.4.3,2011-05-03 09:24:00,
2011-05-03 02:29:00,49.8,43.1,30.24,SW,222,0.3,1.5,78,0.00,,,0.00,2.147,WeatherBaga 2.4.3,2011-05-03 09:29:00,
2011-05-03 02:30:00,49.8,43.0,30.24,SSW,212,0.6,1.5,78,0.00,,,0.00,2.018,WeatherBaga 2.4.3,2011-05-03 09:30:00,
2011-05-03 02:35:00,49.6,43.0,30.24,NW,325,1.1,1.5,78,0.00,,,0.00,1.629,WeatherBaga 2.4.3,2011-05-03 09:35:00,
2011-05-03 02:36:00,49.6,43.1,30.24,NW,309,1.3,1.5,78,0.00,,,0.00,1.527,WeatherBaga 2.4.3,2011-05-03 09:36:00,
2011-05-03 02:38:00,49.6,43.2,30.24,WNW,301,1.0,1.6,78,0.00,,,0.00,1.715,WeatherBaga 2.4.3,2011-05-03 09:38:00,
2011-05-03 02:43:00,49.6,43.3,30.24,WNW,297,0.6,1.6,79,0.00,,,0.00,2.078,WeatherBaga 2.4.3,2011-05-03 09:43:00,
2011-05-03 02:48:00,49.4,43.3,30.24,South,187,0.9,1.5,80,0.00,,,0.00,1.896,WeatherBaga 2.4.3,2011-05-03 09:48:00,
2011-05-03 02:53:00,49.4,43.6,30.23,WNW,303,0.5,1.4,80,0.00,,,0.00,1.811,WeatherBaga 2.4.3,2011-05-03 09:53:00,
2011-05-03 02:54:00,49.4,43.6,30.23,WNW,289,0.4,1.4,80,0.00,,,0.00,1.788,WeatherBaga 2.4.3,2011-05-03 09:54:00,
2011-05-03 02:59:00,49.4,43.8,30.23,South,178,0.6,1.4,81,0.00,,,0.00,1.992,WeatherBaga 2.4.3,2011-05-03 09:59:00,
2011-05-03 03:02:00,49.2,43.6,30.23,West,263,1.0,1.4,81,0.00,,,0.00,1.959,WeatherBaga 2.4.3,2011-05-03 10:02:00,
2011-05-03 03:07:00,49.1,43.9,30.23,North,0,0.7,1.4,82,0.00,,,0.00,2.438,WeatherBaga 2.4.3,2011-05-03 10:07:00,
2011-05-03 03:12:00,49.1,44.0,30.23,WNW,291,1.0,1.5,82,0.00,,,0.00,2.081,WeatherBaga 2.4.3,2011-05-03 10:12:00,
2011-05-03 03:17:00,48.9,43.9,30.23,North,353,0.9,1.6,83,0.00,,,0.00,1.705,WeatherBaga 2.4.3,2011-05-03 10:17:00,
2011-05-03 03:22:00,48.9,43.9,30.23,West,269,0.9,1.6,83,0.00,,,0.00,2.022,WeatherBaga 2.4.3,2011-05-03 10:22:00,
2011-05-03 03:27:00,48.7,43.8,30.23,NE,41,1.5,1.5,83,0.00,,,0.00,2.075,WeatherBaga 2.4.3,2011-05-03 10:27:00,
2011-05-03 03:32:00,48.7,43.7,30.23,South,183,1.1,1.8,83,0.00,,,0.00,1.784,WeatherBaga 2.4.3,2011-05-03 10:32:00,
2011-05-03 03:34:00,48.7,43.7,30.23,West,270,1.4,1.8,83,0.00,,,0.00,2.068,WeatherBaga 2.4.3,2011-05-03 10:34:00,
2011-05-03 03:38:00,48.5,43.6,30.23,East,91,0.7,1.8,83,0.00,,,0.00,1.794,WeatherBaga 2.4.3,2011-05-03 10:38:00,
2011-05-03 03:43:00,48.3,43.5,30.23,SSW,208,0.4,1.5,83,0.00,,,0.00,1.999,WeatherBaga 2.4.3,2011-05-03 10:43:00,
2011-05-03 03:48:00,48.2,43.6,30.23,NNW,334,0.8,1.5,84,0.00,,,0.00,1.896,WeatherBaga 2.4.3,2011-05-03 10:48:00,
2011-05-03 03:53:00,48.2,43.6,30.23,WSW,243,0.3,1.7,84,0.00,,,0.00,2.022,WeatherBaga 2.4.3,2011-05-03 10:53:00,
2011-05-03 03:54:00,48.2,43.6,30.23,SSW,211,0.4,1.7,84,0.00,,,0.00,2.022,WeatherBaga 2.4.3,2011-05-03 10:54:00,
2011-05-03 03:55:00,48.0,43.4,30.23,East,97,0.8,1.7,84,0.00,,,0.00,1.764,WeatherBaga 2.4.3,2011-05-03 10:55:00,
2011-05-03 03:59:00,48.0,43.5,30.23,West,275,1.5,1.8,84,0.00,,,0.00,1.995,WeatherBaga 2.4.3,2011-05-03 10:59:00,
2011-05-03 04:00:00,48.0,43.5,30.23,WNW,288,1.2,2.0,84,0.00,,,0.00,1.966,WeatherBaga 2.4.3,2011-05-03 11:00:00,
2011-05-03 04:05:00,47.8,43.4,30.23,East,87,1.5,2.0,85,0.00,,,0.00,1.616,WeatherBaga 2.4.3,2011-05-03 11:05:00,
2011-05-03 04:06:00,47.8,43.4,30.23,East,93,1.1,2.0,85,0.00,,,0.00,1.665,WeatherBaga 2.4.3,2011-05-03 11:06:00,
2011-05-03 04:11:00,47.6,43.2,30.23,West,260,1.2,1.6,84,0.00,,,0.00,1.537,WeatherBaga 2.4.3,2011-05-03 11:11:00,
2011-05-03 04:16:00,47.4,43.0,30.23,WNW,285,0.2,1.8,85,0.00,,,0.00,1.408,WeatherBaga 2.4.3,2011-05-03 11:16:00,
2011-05-03 04:21:00,47.4,43.1,30.23,NNE,26,1.1,2.2,85,0.00,,,0.00,1.754,WeatherBaga 2.4.3,2011-05-03 11:21:00,
2011-05-03 04:26:00,47.3,43.0,30.23,WNW,290,0.7,2.2,85,0.00,,,0.00,1.893,WeatherBaga 2.4.3,2011-05-03 11:26:00,
2011-05-03 04:31:00,46.9,42.6,30.23,NE,43,0.7,1.9,85,0.00,,,0.00,1.906,WeatherBaga 2.4.3,2011-05-03 11:31:00,
2011-05-03 04:32:00,46.9,42.7,30.23,SSE,165,1.4,1.7,85,0.00,,,0.00,1.880,WeatherBaga 2.4.3,2011-05-03 11:32:00,
2011-05-03 04:37:00,46.9,42.7,30.23,WNW,284,1.3,2.1,85,0.00,,,0.00,1.916,WeatherBaga 2.4.3,2011-05-03 11:37:00,
2011-05-03 04:38:00,46.9,42.7,30.23,NW,311,0.5,2.1,85,0.00,,,0.00,1.583,WeatherBaga 2.4.3,2011-05-03 11:38:00,
2011-05-03 04:43:00,46.7,42.5,30.23,SSW,197,0.5,2.1,85,0.00,,,0.00,1.636,WeatherBaga 2.4.3,2011-05-03 11:43:00,
2011-05-03 04:48:00,46.5,42.5,30.23,NNW,335,1.1,1.4,86,0.00,,,0.00,1.573,WeatherBaga 2.4.3,2011-05-03 11:48:00,
2011-05-03 04:49:00,46.5,42.5,30.23,North,349,0.9,1.4,86,0.00,,,0.00,1.576,WeatherBaga 2.4.3,2011-05-03 11:49:00,
2011-05-03 04:54:00,46.4,42.4,30.22,West,278,1.1,1.3,86,0.00,,,0.00,1.731,WeatherBaga 2.4.3,2011-05-03 11:54:00,
2011-05-03 04:55:00,46.4,42.4,30.22,SW,229,0.7,1.3,86,0.00,,,0.00,1.837,WeatherBaga 2.4.3,2011-05-03 11:55:00,
2011-05-03 05:00:00,46.2,42.4,30.23,ENE,67,0.6,1.2,86,0.00,,,0.00,1.560,WeatherBaga 2.4.3,2011-05-03 12:00:00,
2011-05-03 05:05:00,46.0,42.3,30.23,WNW,284,0.5,1.0,87,0.00,,,0.00,1.880,WeatherBaga 2.4.3,2011-05-03 12:05:00,
2011-05-03 05:10:00,45.8,42.3,30.22,ENE,64,0.4,0.9,87,0.00,,,0.00,1.705,WeatherBaga 2.4.3,2011-05-03 12:10:00,
2011-05-03 05:15:00,45.8,42.2,30.22,SSW,210,0.4,1.8,87,0.00,,,0.00,1.682,WeatherBaga 2.4.3,2011-05-03 12:15:00,
2011-05-03 05:17:00,45.8,42.3,30.22,WNW,283,1.1,1.8,87,0.00,,,0.00,1.570,WeatherBaga 2.4.3,2011-05-03 12:17:00,
2011-05-03 05:22:00,45.6,42.2,30.22,South,174,0.5,1.9,88,0.00,,,0.00,2.045,WeatherBaga 2.4.3,2011-05-03 12:22:00,
2011-05-03 05:27:00,45.6,42.2,30.22,WNW,282,0.7,1.9,88,0.00,,,0.00,1.322,WeatherBaga 2.4.3,2011-05-03 12:27:00,
2011-05-03 05:28:00,45.5,42.1,30.22,WSW,242,0.4,1.3,88,0.00,,,0.00,1.702,WeatherBaga 2.4.3,2011-05-03 12:28:00,
2011-05-03 05:33:00,45.3,42.0,30.22,WSW,247,0.2,1.2,88,0.00,,,0.00,1.702,WeatherBaga 2.4.3,2011-05-03 12:33:00,
2011-05-03 05:34:00,45.3,42.0,30.22,SSE,153,1.1,1.2,88,0.00,,,0.00,1.748,WeatherBaga 2.4.3,2011-05-03 12:34:00,
2011-05-03 05:38:00,45.5,42.3,30.22,NE,54,0.6,1.2,89,0.00,,,0.00,1.919,WeatherBaga 2.4.3,2011-05-03 12:38:00,
2011-05-03 05:43:00,45.5,42.5,30.22,NNE,18,0.8,1.2,89,0.00,,,0.00,1.943,WeatherBaga 2.4.3,2011-05-03 12:43:00,
2011-05-03 05:48:00,45.5,42.5,30.22,West,267,0.5,1.6,89,0.00,,,0.00,1.378,WeatherBaga 2.4.3,2011-05-03 12:48:00,
2011-05-03 05:53:00,45.5,42.6,30.22,ESE,119,0.7,1.6,90,0.00,,,0.00,1.900,WeatherBaga 2.4.3,2011-05-03 12:53:00,
2011-05-03 05:58:00,45.3,42.4,30.22,SSW,202,0.6,1.0,90,0.00,,,0.00,2.183,WeatherBaga 2.4.3,2011-05-03 12:58:00,
2011-05-03 05:59:00,45.3,42.4,30.22,SW,218,0.4,1.0,90,0.00,,,0.00,2.104,WeatherBaga 2.4.3,2011-05-03 12:59:00,
2011-05-03 06:04:00,45.1,42.3,30.22,South,169,1.0,1.1,90,0.00,,,0.00,2.550,WeatherBaga 2.4.3,2011-05-03 13:04:00,
2011-05-03 06:09:00,45.1,42.4,30.22,ESE,112,0.3,1.4,90,0.00,,,0.00,3.335,WeatherBaga 2.4.3,2011-05-03 13:09:00,
2011-05-03 06:14:00,45.1,42.4,30.22,SW,230,0.7,1.4,90,0.00,,,0.00,6.279,WeatherBaga 2.4.3,2011-05-03 13:14:00,
2011-05-03 06:16:00,45.1,42.4,30.22,SW,232,0.4,1.4,90,0.00,,,0.00,7.147,WeatherBaga 2.4.3,2011-05-03 13:16:00,
2011-05-03 06:19:00,45.1,42.5,30.22,SSW,193,0.6,1.1,91,0.00,,,0.00,9.074,WeatherBaga 2.4.3,2011-05-03 13:19:00,
2011-05-03 06:24:00,45.1,42.5,30.22,WNW,290,0.7,0.9,91,0.00,,,0.00,12.579,WeatherBaga 2.4.3,2011-05-03 13:24:00,
2011-05-03 06:25:00,45.1,42.5,30.22,WNW,286,1.1,1.1,91,0.00,,,0.00,12.499,WeatherBaga 2.4.3,2011-05-03 13:25:00,
2011-05-03 06:30:00,45.1,42.6,30.22,WNW,282,0.9,1.3,91,0.00,,,0.00,16.090,WeatherBaga 2.4.3,2011-05-03 13:30:00,
2011-05-03 06:35:00,45.1,42.7,30.22,NNW,338,0.5,1.3,91,0.00,,,0.00,19.759,WeatherBaga 2.4.3,2011-05-03 13:35:00,
2011-05-03 06:36:00,45.1,42.7,30.22,NE,44,0.4,1.3,91,0.00,,,0.00,20.258,WeatherBaga 2.4.3,2011-05-03 13:36:00,
2011-05-03 06:37:00,45.3,42.9,30.23,SE,146,1.1,1.3,91,0.00,,,0.00,20.112,WeatherBaga 2.4.3,2011-05-03 13:37:00,
2011-05-03 06:42:00,45.6,43.0,30.23,NW,305,0.6,1.9,91,0.00,,,0.00,23.914,WeatherBaga 2.4.3,2011-05-03 13:42:00,
2011-05-03 06:43:00,45.6,43.0,30.23,NW,310,0.2,1.9,91,0.00,,,0.00,24.548,WeatherBaga 2.4.3,2011-05-03 13:43:00,
2011-05-03 06:44:00,45.6,43.0,30.23,SW,219,0.8,1.9,90,0.00,,,0.00,25.201,WeatherBaga 2.4.3,2011-05-03 13:44:00,
2011-05-03 06:49:00,45.6,43.0,30.23,SW,220,0.9,1.9,91,0.00,,,0.00,28.039,WeatherBaga 2.4.3,2011-05-03 13:49:00,
2011-05-03 06:54:00,45.6,43.1,30.23,NNW,331,0.9,1.2,91,0.00,,,0.00,30.405,WeatherBaga 2.4.3,2011-05-03 13:54:00,
2011-05-03 06:55:00,45.6,43.1,30.23,NNW,328,0.8,1.2,91,0.00,,,0.00,30.019,WeatherBaga 2.4.3,2011-05-03 13:55:00,
2011-05-03 06:56:00,45.6,43.1,30.23,NW,317,0.8,1.2,91,0.00,,,0.00,30.359,WeatherBaga 2.4.3,2011-05-03 13:56:00,
2011-05-03 06:58:00,45.8,43.3,30.23,West,273,0.4,1.2,91,0.00,,,0.00,31.867,WeatherBaga 2.4.3,2011-05-03 13:58:00,
2011-05-03 07:01:00,46.0,43.5,30.23,SSE,153,0.7,1.2,91,0.00,,,0.00,32.590,WeatherBaga 2.4.3,2011-05-03 14:01:00,
2011-05-03 07:06:00,46.4,43.9,30.23,WSW,247,1.0,1.2,91,0.00,,,0.00,34.481,WeatherBaga 2.4.3,2011-05-03 14:06:00,
2011-05-03 07:11:00,46.5,44.0,30.23,WSW,240,0.4,1.2,91,0.00,,,0.00,36.388,WeatherBaga 2.4.3,2011-05-03 14:11:00,
2011-05-03 07:16:00,47.3,44.7,30.23,South,175,0.9,1.2,91,0.00,,,0.00,41.721,WeatherBaga 2.4.3,2011-05-03 14:16:00,
2011-05-03 07:21:00,48.5,45.5,30.23,SSE,160,1.1,2.4,89,0.00,,,0.00,136.757,WeatherBaga 2.4.3,2011-05-03 14:21:00,
2011-05-03 07:26:00,49.2,45.5,30.23,SSE,148,1.7,2.4,87,0.00,,,0.00,50.472,WeatherBaga 2.4.3,2011-05-03 14:26:00,
2011-05-03 07:27:00,49.4,45.7,30.23,SSE,166,2.1,3.0,87,0.00,,,0.00,58.053,WeatherBaga 2.4.3,2011-05-03 14:27:00,
2011-05-03 07:29:00,50.1,46.0,30.23,SSE,163,2.5,4.7,86,0.00,,,0.00,57.633,WeatherBaga 2.4.3,2011-05-03 14:29:00,
2011-05-03 07:32:00,50.5,46.0,30.23,SSE,151,3.2,4.7,84,0.00,,,0.00,58.194,WeatherBaga 2.4.3,2011-05-03 14:32:00,
2011-05-03 07:35:00,51.0,46.0,30.23,SSE,152,1.7,5.5,83,0.00,,,0.00,52.769,WeatherBaga 2.4.3,2011-05-03 14:35:00,
2011-05-03 07:36:00,51.2,46.1,30.23,SSE,165,1.6,5.5,83,0.00,,,0.00,49.139,WeatherBaga 2.4.3,2011-05-03 14:36:00,
2011-05-03 07:41:00,51.6,46.2,30.23,ESE,122,0.4,5.5,82,0.00,,,0.00,50.459,WeatherBaga 2.4.3,2011-05-03 14:41:00,
2011-05-03 07:46:00,51.8,46.3,30.23,South,181,1.2,4.6,82,0.00,,,0.00,58.709,WeatherBaga 2.4.3,2011-05-03 14:46:00,
2011-05-03 07:47:00,51.8,46.3,30.23,South,190,1.4,4.6,82,0.00,,,0.00,58.709,WeatherBaga 2.4.3,2011-05-03 14:47:00,
2011-05-03 07:52:00,51.9,46.1,30.23,South,190,1.1,5.9,81,0.00,,,0.00,52.862,WeatherBaga 2.4.3,2011-05-03 14:52:00,
2011-05-03 07:53:00,51.9,46.2,30.23,SSE,165,0.9,5.9,81,0.00,,,0.00,52.456,WeatherBaga 2.4.3,2011-05-03 14:53:00,
2011-05-03 07:58:00,52.1,46.4,30.23,ESE,114,1.0,5.9,81,0.00,,,0.00,61.333,WeatherBaga 2.4.3,2011-05-03 14:58:00,
2011-05-03 07:59:00,52.1,46.4,30.23,South,183,1.7,5.9,81,0.00,,,0.00,62.874,WeatherBaga 2.4.3,2011-05-03 14:59:00,
2011-05-03 08:03:00,51.9,46.0,30.23,SSE,156,2.0,3.2,80,0.00,,,0.00,57.802,WeatherBaga 2.4.3,2011-05-03 15:03:00,
2011-05-03 08:08:00,52.1,46.5,30.23,East,93,0.9,3.2,81,0.00,,,0.00,57.119,WeatherBaga 2.4.3,2011-05-03 15:08:00,
2011-05-03 08:10:00,52.1,46.5,30.23,ESE,103,0.5,3.2,81,0.00,,,0.00,60.973,WeatherBaga 2.4.3,2011-05-03 15:10:00,
2011-05-03 08:15:00,52.3,46.6,30.23,NNW,348,0.6,2.9,81,0.00,,,0.00,55.162,WeatherBaga 2.4.3,2011-05-03 15:15:00,
2011-05-03 08:20:00,52.5,46.7,30.23,WNW,303,1.4,3.6,81,0.00,,,0.00,82.037,WeatherBaga 2.4.3,2011-05-03 15:20:00,
2011-05-03 08:25:00,52.7,46.7,30.23,NW,306,0.3,3.6,80,0.00,,,0.00,87.980,WeatherBaga 2.4.3,2011-05-03 15:25:00,
2011-05-03 08:30:00,52.8,46.7,30.23,SE,132,0.4,3.3,80,0.00,,,0.00,98.025,WeatherBaga 2.4.3,2011-05-03 15:30:00,
2011-05-03 08:31:00,53.0,46.8,30.23,NE,49,1.2,3.3,80,0.00,,,0.00,87.139,WeatherBaga 2.4.3,2011-05-03 15:31:00,
2011-05-03 08:34:00,53.4,46.7,30.23,North,7,1.9,3.8,78,0.00,,,0.00,87.033,WeatherBaga 2.4.3,2011-05-03 15:34:00,
2011-05-03 08:35:00,53.4,46.7,30.23,NE,46,2.7,3.8,78,0.00,,,0.00,89.096,WeatherBaga 2.4.3,2011-05-03 15:35:00,
