Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-02-20 00:00:00,41.5,40.3,29.97,NNE,29,0.3,1.2,96,0.00,,,0.36,1.170,WeatherBaga 2.4.3,2011-02-20 08:00:00,
2011-02-20 00:01:00,41.5,40.3,29.97,WSW,257,0.4,1.2,96,0.00,,,0.00,1.335,WeatherBaga 2.4.3,2011-02-20 08:01:00,
2011-02-20 00:05:00,41.5,40.3,29.97,WNW,288,1.1,1.1,96,0.00,,,0.00,2.160,WeatherBaga 2.4.3,2011-02-20 08:05:00,
2011-02-20 00:06:00,41.7,40.5,29.97,WNW,283,1.1,1.1,96,0.00,,,0.00,2.533,WeatherBaga 2.4.3,2011-02-20 08:06:00,
2011-02-20 00:07:00,41.7,40.5,29.97,WNW,288,0.8,1.1,96,0.00,,,0.00,1.127,WeatherBaga 2.4.3,2011-02-20 08:07:00,
2011-02-20 00:12:00,41.7,40.5,29.97,WNW,288,0.8,1.1,96,0.00,,,0.00,4.622,WeatherBaga 2.4.3,2011-02-20 08:12:00,
2011-02-20 00:17:00,41.7,40.5,29.97,WNW,295,0.6,1.2,96,0.00,,,0.00,1.444,WeatherBaga 2.4.3,2011-02-20 08:17:00,
2011-02-20 00:18:00,41.7,40.5,29.97,WNW,289,1.0,1.3,96,0.00,,,0.00,3.751,WeatherBaga 2.4.3,2011-02-20 08:18:00,
2011-02-20 00:22:00,41.9,40.7,29.97,West,280,0.7,1.3,96,0.00,,,0.00,1.817,WeatherBaga 2.4.3,2011-02-20 08:22:00,
2011-02-20 00:23:00,41.9,40.7,29.97,West,275,0.8,1.3,96,0.00,,,0.00,1.514,WeatherBaga 2.4.3,2011-02-20 08:23:00,
2011-02-20 00:28:00,41.7,40.5,29.98,WNW,292,0.5,1.3,96,0.00,,,0.00,1.688,WeatherBaga 2.4.3,2011-02-20 08:28:00,
2011-02-20 00:30:00,41.7,40.5,29.98,WNW,283,0.6,1.2,96,0.00,,,0.00,1.418,WeatherBaga 2.4.3,2011-02-20 08:30:00,
2011-02-20 00:33:00,41.7,40.5,29.98,WNW,300,0.4,1.1,96,0.00,,,0.00,1.481,WeatherBaga 2.4.3,2011-02-20 08:33:00,
2011-02-20 00:35:00,41.7,40.5,29.98,NW,307,0.4,1.0,96,0.00,,,0.00,2.877,WeatherBaga 2.4.3,2011-02-20 08:35:00,
2011-02-20 00:39:00,41.9,40.7,29.98,SSE,164,0.7,1.0,96,0.00,,,0.00,1.127,WeatherBaga 2.4.3,2011-02-20 08:39:00,
2011-02-20 00:40:00,41.7,40.5,29.98,SSW,199,1.0,1.0,96,0.00,,,0.00,2.243,WeatherBaga 2.4.3,2011-02-20 08:40:00,
2011-02-20 00:45:00,41.7,40.5,29.98,SSW,206,0.5,1.1,96,0.00,,,0.00,2.391,WeatherBaga 2.4.3,2011-02-20 08:45:00,
2011-02-20 00:46:00,41.7,40.5,29.98,SW,223,0.8,1.1,96,0.00,,,0.00,2.471,WeatherBaga 2.4.3,2011-02-20 08:46:00,
2011-02-20 00:47:00,41.7,40.5,29.99,WSW,244,0.9,1.2,96,0.00,,,0.00,0.847,WeatherBaga 2.4.3,2011-02-20 08:47:00,
2011-02-20 00:52:00,41.9,40.7,29.99,WSW,247,0.4,1.2,96,0.00,,,0.00,2.949,WeatherBaga 2.4.3,2011-02-20 08:52:00,
