Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-05-29 00:02:00,50.0,41.6,29.84,NNE,13,0.8,7.7,73,0.00,,,0.00,9.038,WeatherBaga 2.4.3,2011-05-29 07:02:00,
2011-05-29 00:07:00,50.0,41.6,29.84,WNW,290,3.2,7.7,73,0.00,,,0.00,8.156,WeatherBaga 2.4.3,2011-05-29 07:07:00,
2011-05-29 00:12:00,50.0,41.6,29.84,NNW,327,1.2,6.5,73,0.00,,,0.00,9.262,WeatherBaga 2.4.3,2011-05-29 07:12:00,
2011-05-29 00:17:00,50.0,41.5,29.84,NNE,21,2.2,4.9,73,0.00,,,0.00,9.325,WeatherBaga 2.4.3,2011-05-29 07:17:00,
2011-05-29 00:22:00,50.0,41.5,29.84,West,265,0.6,7.5,72,0.00,,,0.00,7.526,WeatherBaga 2.4.3,2011-05-29 07:22:00,
2011-05-29 00:27:00,50.0,41.4,29.84,WNW,297,1.2,13.6,72,0.00,,,0.00,6.698,WeatherBaga 2.4.3,2011-05-29 07:27:00,
2011-05-29 00:28:00,50.0,41.4,29.84,WSW,256,2.3,13.6,72,0.00,,,0.00,7.807,WeatherBaga 2.4.3,2011-05-29 07:28:00,
2011-05-29 00:29:00,50.0,41.5,29.84,NW,311,4.7,13.6,72,0.00,,,0.00,6.883,WeatherBaga 2.4.3,2011-05-29 07:29:00,
2011-05-29 00:33:00,50.0,41.5,29.84,SW,230,0.8,13.6,72,0.00,,,0.00,9.110,WeatherBaga 2.4.3,2011-05-29 07:33:00,
2011-05-29 00:34:00,50.0,41.5,29.84,NW,304,5.7,9.2,72,0.00,,,0.00,7.266,WeatherBaga 2.4.3,2011-05-29 07:34:00,
2011-05-29 00:39:00,50.0,41.6,29.84,NNW,348,1.6,7.9,73,0.00,,,0.00,8.338,WeatherBaga 2.4.3,2011-05-29 07:39:00,
2011-05-29 00:44:00,50.0,41.6,29.85,West,271,2.5,11.5,73,0.00,,,0.00,7.173,WeatherBaga 2.4.3,2011-05-29 07:44:00,
2011-05-29 00:49:00,50.0,41.6,29.85,WNW,301,2.2,11.5,73,0.00,,,0.00,6.170,WeatherBaga 2.4.3,2011-05-29 07:49:00,
2011-05-29 00:54:00,50.0,41.6,29.85,WSW,238,2.3,6.8,73,0.00,,,0.00,7.929,WeatherBaga 2.4.3,2011-05-29 07:54:00,
2011-05-29 00:59:00,50.0,41.7,29.85,SW,224,2.3,8.1,73,0.00,,,0.00,8.447,WeatherBaga 2.4.3,2011-05-29 07:59:00,
2011-05-29 01:04:00,50.0,41.6,29.85,West,274,2.1,8.1,73,0.00,,,0.00,7.256,WeatherBaga 2.4.3,2011-05-29 08:04:00,
2011-05-29 01:05:00,50.0,41.6,29.85,SW,225,0.4,8.1,73,0.00,,,0.00,7.506,WeatherBaga 2.4.3,2011-05-29 08:05:00,
2011-05-29 01:10:00,50.0,41.6,29.84,ESE,112,1.3,6.9,73,0.00,,,0.00,7.945,WeatherBaga 2.4.3,2011-05-29 08:10:00,
2011-05-29 01:15:00,50.1,41.6,29.84,NNE,19,1.0,6.2,72,0.00,,,0.00,7.289,WeatherBaga 2.4.3,2011-05-29 08:15:00,
2011-05-29 01:20:00,50.1,41.4,29.84,ESE,117,2.9,6.2,72,0.00,,,0.00,9.176,WeatherBaga 2.4.3,2011-05-29 08:20:00,
2011-05-29 01:25:00,50.1,41.4,29.84,WSW,241,1.0,7.6,72,0.00,,,0.00,8.404,WeatherBaga 2.4.3,2011-05-29 08:25:00,
2011-05-29 01:30:00,50.1,41.5,29.85,NNW,327,3.0,7.6,72,0.00,,,0.00,7.223,WeatherBaga 2.4.3,2011-05-29 08:30:00,
