Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-03-10 00:01:00,47.8,45.7,30.21,North,356,1.0,1.1,92,0.00,,,0.00,2.579,WeatherBaga 2.4.3,2011-03-10 08:01:00,
2011-03-10 00:04:00,47.8,45.8,30.22,NW,325,0.9,1.8,93,0.00,,,0.00,11.433,WeatherBaga 2.4.3,2011-03-10 08:04:00,
2011-03-10 00:07:00,47.8,45.7,30.22,NW,308,1.2,1.8,92,0.00,,,0.00,10.476,WeatherBaga 2.4.3,2011-03-10 08:07:00,
2011-03-10 00:10:00,47.6,45.5,30.22,SW,214,0.4,1.8,92,0.00,,,0.00,10.816,WeatherBaga 2.4.3,2011-03-10 08:10:00,
2011-03-10 00:12:00,47.6,45.4,30.22,South,179,0.6,1.8,92,0.00,,,0.00,11.202,WeatherBaga 2.4.3,2011-03-10 08:12:00,
2011-03-10 00:17:00,47.4,45.3,30.22,East,92,0.4,1.2,92,0.00,,,0.00,12.054,WeatherBaga 2.4.3,2011-03-10 08:17:00,
2011-03-10 00:18:00,47.4,45.3,30.22,SSE,168,0.5,1.2,92,0.00,,,0.00,11.156,WeatherBaga 2.4.3,2011-03-10 08:18:00,
2011-03-10 00:22:00,47.4,45.4,30.22,SSE,155,1.2,2.1,93,0.00,,,0.00,14.301,WeatherBaga 2.4.3,2011-03-10 08:22:00,
2011-03-10 00:24:00,47.4,45.3,30.22,South,187,0.6,2.1,92,0.00,,,0.00,11.542,WeatherBaga 2.4.3,2011-03-10 08:24:00,
2011-03-10 00:27:00,47.4,45.4,30.22,SE,132,1.0,2.1,93,0.00,,,0.00,10.810,WeatherBaga 2.4.3,2011-03-10 08:27:00,
2011-03-10 00:29:00,47.4,45.4,30.22,ESE,122,0.5,2.1,93,0.00,,,0.00,13.839,WeatherBaga 2.4.3,2011-03-10 08:29:00,
2011-03-10 00:30:00,47.4,45.4,30.22,SSE,164,0.8,2.1,93,0.00,,,0.00,10.754,WeatherBaga 2.4.3,2011-03-10 08:30:00,
2011-03-10 00:31:00,47.4,45.3,30.22,WNW,299,0.8,2.1,92,0.00,,,0.00,7.186,WeatherBaga 2.4.3,2011-03-10 08:31:00,
2011-03-10 00:35:00,47.3,45.2,30.22,SSW,194,0.6,1.7,92,0.00,,,0.00,11.331,WeatherBaga 2.4.3,2011-03-10 08:35:00,
2011-03-10 00:36:00,47.3,45.3,30.22,South,186,0.5,1.7,93,0.00,,,0.00,11.902,WeatherBaga 2.4.3,2011-03-10 08:36:00,
2011-03-10 00:38:00,47.1,45.1,30.22,SE,140,0.9,1.7,93,0.00,,,0.00,8.325,WeatherBaga 2.4.3,2011-03-10 08:38:00,
2011-03-10 00:41:00,47.1,45.1,30.22,NNE,14,0.9,1.7,93,0.00,,,0.00,10.585,WeatherBaga 2.4.3,2011-03-10 08:41:00,
2011-03-10 00:46:00,46.9,44.9,30.23,SSW,198,0.5,1.3,93,0.00,,,0.00,9.044,WeatherBaga 2.4.3,2011-03-10 08:46:00,
