Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-08-25 00:03:00,60.4,55.6,29.94,NW,313,0.8,1.7,84,0.00,,,0.00,8.094,WeatherBaga 2.4.3,2011-08-25 07:03:00,
2011-08-25 00:08:00,60.4,55.7,29.94,West,278,1.2,2.6,84,0.00,,,0.00,7.916,WeatherBaga 2.4.3,2011-08-25 07:08:00,
2011-08-25 00:13:00,60.2,55.5,29.94,NE,34,0.6,2.6,84,0.00,,,0.00,8.186,WeatherBaga 2.4.3,2011-08-25 07:13:00,
2011-08-25 00:18:00,60.2,55.6,29.94,West,262,1.0,2.2,85,0.00,,,0.00,8.546,WeatherBaga 2.4.3,2011-08-25 07:18:00,
2011-08-25 00:19:00,60.2,55.6,29.94,NE,41,0.6,2.2,85,0.00,,,0.00,8.549,WeatherBaga 2.4.3,2011-08-25 07:19:00,
2011-08-25 00:24:00,60.2,55.7,29.94,NW,315,1.1,2.8,85,0.00,,,0.00,8.793,WeatherBaga 2.4.3,2011-08-25 07:24:00,
2011-08-25 00:25:00,60.2,55.7,29.94,NNW,339,0.8,2.8,85,0.00,,,0.00,8.717,WeatherBaga 2.4.3,2011-08-25 07:25:00,
2011-08-25 00:29:00,60.0,55.6,29.94,SW,235,0.4,2.8,85,0.00,,,0.00,8.675,WeatherBaga 2.4.3,2011-08-25 07:29:00,
2011-08-25 00:34:00,60.0,55.6,29.94,NNW,327,0.4,1.7,85,0.00,,,0.00,8.506,WeatherBaga 2.4.3,2011-08-25 07:34:00,
2011-08-25 00:39:00,59.9,55.6,29.94,SE,126,0.4,1.4,86,0.00,,,0.00,8.533,WeatherBaga 2.4.3,2011-08-25 07:39:00,
2011-08-25 00:44:00,59.7,55.5,29.94,SE,130,0.8,1.4,86,0.00,,,0.00,8.308,WeatherBaga 2.4.3,2011-08-25 07:44:00,
2011-08-25 00:47:00,59.7,55.6,29.94,SE,130,0.8,1.9,86,0.00,,,0.00,8.549,WeatherBaga 2.4.3,2011-08-25 07:47:00,
2011-08-25 00:52:00,59.5,55.5,29.94,SE,146,0.7,1.9,87,0.00,,,0.00,8.454,WeatherBaga 2.4.3,2011-08-25 07:52:00,
2011-08-25 00:57:00,59.3,55.4,29.94,ESE,102,0.6,1.7,87,0.00,,,0.00,8.635,WeatherBaga 2.4.3,2011-08-25 07:57:00,
2011-08-25 01:02:00,59.1,55.3,29.94,WSW,257,0.2,1.5,87,0.00,,,0.00,8.704,WeatherBaga 2.4.3,2011-08-25 08:02:00,
2011-08-25 01:07:00,59.0,55.3,29.94,East,81,0.3,1.0,87,0.00,,,0.00,8.698,WeatherBaga 2.4.3,2011-08-25 08:07:00,
2011-08-25 01:12:00,59.0,55.4,29.94,NNW,344,0.8,0.9,88,0.00,,,0.00,9.305,WeatherBaga 2.4.3,2011-08-25 08:12:00,
2011-08-25 01:13:00,59.0,55.4,29.94,South,190,0.6,0.9,88,0.00,,,0.00,9.196,WeatherBaga 2.4.3,2011-08-25 08:13:00,
2011-08-25 01:18:00,58.8,55.3,29.93,SSE,155,0.5,1.0,88,0.00,,,0.00,8.915,WeatherBaga 2.4.3,2011-08-25 08:18:00,
2011-08-25 01:23:00,58.6,55.1,29.93,SW,230,0.2,1.0,88,0.00,,,0.00,8.777,WeatherBaga 2.4.3,2011-08-25 08:23:00,
2011-08-25 01:24:00,58.6,55.2,29.93,SSE,150,0.5,1.0,88,0.00,,,0.00,8.576,WeatherBaga 2.4.3,2011-08-25 08:24:00,
2011-08-25 01:25:00,58.6,55.3,29.93,SSE,150,0.8,1.0,89,0.00,,,0.00,8.549,WeatherBaga 2.4.3,2011-08-25 08:25:00,
2011-08-25 01:28:00,58.6,55.4,29.93,SSE,161,0.6,1.2,89,0.00,,,0.00,8.754,WeatherBaga 2.4.3,2011-08-25 08:28:00,
2011-08-25 01:30:00,58.6,55.4,29.93,South,179,0.9,1.2,89,0.00,,,0.00,8.774,WeatherBaga 2.4.3,2011-08-25 08:30:00,
2011-08-25 01:31:00,58.6,55.4,29.93,South,184,0.6,1.2,89,0.00,,,0.00,8.787,WeatherBaga 2.4.3,2011-08-25 08:31:00,
2011-08-25 01:34:00,58.6,55.4,29.93,SSE,165,0.6,1.2,89,0.00,,,0.00,8.721,WeatherBaga 2.4.3,2011-08-25 08:34:00,
2011-08-25 01:36:00,58.6,55.5,29.93,SE,136,1.0,1.2,89,0.00,,,0.00,8.661,WeatherBaga 2.4.3,2011-08-25 08:36:00,
2011-08-25 01:37:00,58.6,55.5,29.93,SSE,150,0.7,1.2,89,0.00,,,0.00,8.704,WeatherBaga 2.4.3,2011-08-25 08:37:00,
2011-08-25 01:38:00,58.6,55.5,29.93,SSE,160,0.6,1.2,90,0.00,,,0.00,8.539,WeatherBaga 2.4.3,2011-08-25 08:38:00,
2011-08-25 01:42:00,58.4,55.3,29.93,SSE,149,0.5,1.0,89,0.00,,,0.00,8.628,WeatherBaga 2.4.3,2011-08-25 08:42:00,
2011-08-25 01:47:00,58.6,55.6,29.93,SSE,153,0.3,1.1,90,0.00,,,0.00,8.833,WeatherBaga 2.4.3,2011-08-25 08:47:00,
2011-08-25 01:52:00,58.6,55.6,29.93,ESE,115,0.3,1.1,90,0.00,,,0.00,8.282,WeatherBaga 2.4.3,2011-08-25 08:52:00,
2011-08-25 01:57:00,58.8,55.8,29.93,SSE,165,0.5,1.0,90,0.00,,,0.00,8.836,WeatherBaga 2.4.3,2011-08-25 08:57:00,
2011-08-25 02:02:00,58.8,55.7,29.93,West,279,0.1,1.0,90,0.00,,,0.00,8.536,WeatherBaga 2.4.3,2011-08-25 09:02:00,
2011-08-25 02:07:00,59.0,55.9,29.93,WSW,251,0.4,0.9,90,0.00,,,0.00,8.833,WeatherBaga 2.4.3,2011-08-25 09:07:00,
