Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-01-25 00:02:00,44.7,40.8,30.13,NNW,334,0.4,1.4,86,0.00,,,0.00,1.197,WeatherBaga 2.4.3,2011-01-25 08:02:00,
2011-01-25 00:03:00,44.7,40.8,30.13,WNW,302,0.4,1.4,86,0.00,,,0.00,1.887,WeatherBaga 2.4.3,2011-01-25 08:03:00,
2011-01-25 00:07:00,44.6,40.7,30.13,WNW,284,0.7,1.4,86,0.00,,,0.00,2.098,WeatherBaga 2.4.3,2011-01-25 08:07:00,
2011-01-25 00:12:00,44.6,40.8,30.13,WSW,238,0.4,1.2,86,0.00,,,0.00,2.434,WeatherBaga 2.4.3,2011-01-25 08:12:00,
2011-01-25 00:17:00,44.4,40.6,30.13,ESE,104,0.4,1.2,86,0.00,,,0.00,2.170,WeatherBaga 2.4.3,2011-01-25 08:17:00,
2011-01-25 00:22:00,44.4,40.7,30.12,SSW,193,0.4,1.0,87,0.00,,,0.00,5.269,WeatherBaga 2.4.3,2011-01-25 08:22:00,
2011-01-25 00:23:00,44.4,40.7,30.12,SE,138,0.8,1.0,87,0.00,,,0.00,1.593,WeatherBaga 2.4.3,2011-01-25 08:23:00,
2011-01-25 00:27:00,44.4,40.8,30.12,SSE,164,0.7,1.1,87,0.00,,,0.00,2.144,WeatherBaga 2.4.3,2011-01-25 08:27:00,
2011-01-25 00:28:00,44.4,40.8,30.12,South,172,0.9,1.2,87,0.00,,,0.00,3.441,WeatherBaga 2.4.3,2011-01-25 08:28:00,
2011-01-25 00:29:00,44.4,40.8,30.12,SSE,164,0.9,1.2,87,0.00,,,0.00,3.441,WeatherBaga 2.4.3,2011-01-25 08:29:00,
2011-01-25 00:32:00,44.4,40.8,30.12,NW,309,0.7,1.3,87,0.00,,,0.00,1.405,WeatherBaga 2.4.3,2011-01-25 08:32:00,
2011-01-25 00:33:00,44.2,40.6,30.12,WNW,285,0.6,1.3,87,0.00,,,0.00,1.725,WeatherBaga 2.4.3,2011-01-25 08:33:00,
2011-01-25 00:37:00,44.2,40.6,30.12,West,268,0.4,1.7,87,0.00,,,0.00,1.428,WeatherBaga 2.4.3,2011-01-25 08:37:00,
2011-01-25 00:39:00,44.2,40.6,30.12,SSW,211,0.5,1.7,87,0.00,,,0.00,1.507,WeatherBaga 2.4.3,2011-01-25 08:39:00,
2011-01-25 00:41:00,44.2,40.6,30.12,SE,125,0.4,1.7,87,0.00,,,0.00,1.834,WeatherBaga 2.4.3,2011-01-25 08:41:00,
2011-01-25 00:43:00,44.0,40.4,30.12,West,270,1.4,1.7,87,0.00,,,0.00,1.992,WeatherBaga 2.4.3,2011-01-25 08:43:00,
2011-01-25 00:47:00,44.0,40.5,30.12,West,268,0.4,1.8,87,0.00,,,0.00,2.137,WeatherBaga 2.4.3,2011-01-25 08:47:00,
2011-01-25 00:48:00,44.0,40.5,30.12,West,269,0.6,1.8,87,0.00,,,0.00,1.418,WeatherBaga 2.4.3,2011-01-25 08:48:00,
2011-01-25 00:53:00,44.0,40.6,30.12,SSE,162,0.4,1.8,88,0.00,,,0.00,2.929,WeatherBaga 2.4.3,2011-01-25 08:53:00,
2011-01-25 00:54:00,44.0,40.6,30.12,SSW,200,0.6,1.7,88,0.00,,,0.00,1.969,WeatherBaga 2.4.3,2011-01-25 08:54:00,
2011-01-25 00:55:00,43.8,40.4,30.12,WSW,251,0.9,1.2,88,0.00,,,0.00,1.708,WeatherBaga 2.4.3,2011-01-25 08:55:00,
2011-01-25 00:57:00,43.8,40.4,30.12,SSE,162,0.6,1.2,88,0.00,,,0.00,2.705,WeatherBaga 2.4.3,2011-01-25 08:57:00,
2011-01-25 00:59:00,43.8,40.4,30.11,SE,138,0.8,1.2,88,0.00,,,0.00,6.530,WeatherBaga 2.4.3,2011-01-25 08:59:00,
2011-01-25 01:01:00,43.8,40.4,30.11,South,170,0.7,1.2,88,0.00,,,0.00,2.725,WeatherBaga 2.4.3,2011-01-25 09:01:00,
2011-01-25 01:06:00,43.7,40.3,30.11,SSW,197,0.2,1.6,88,0.00,,,0.00,7.820,WeatherBaga 2.4.3,2011-01-25 09:06:00,
2011-01-25 01:07:00,43.7,40.3,30.11,ENE,74,0.2,1.6,88,0.00,,,0.00,1.956,WeatherBaga 2.4.3,2011-01-25 09:07:00,
2011-01-25 01:12:00,43.5,40.1,30.12,NW,309,0.7,1.6,88,0.00,,,0.00,1.698,WeatherBaga 2.4.3,2011-01-25 09:12:00,
2011-01-25 01:17:00,43.5,40.3,30.12,NW,311,0.7,1.0,88,0.00,,,0.00,1.566,WeatherBaga 2.4.3,2011-01-25 09:17:00,
2011-01-25 01:18:00,43.5,40.3,30.12,NW,314,0.6,1.0,88,0.00,,,0.00,1.566,WeatherBaga 2.4.3,2011-01-25 09:18:00,
2011-01-25 01:22:00,43.5,40.4,30.12,NE,37,0.7,1.0,89,0.00,,,0.00,2.084,WeatherBaga 2.4.3,2011-01-25 09:22:00,
2011-01-25 01:23:00,43.5,40.4,30.12,NNE,19,0.7,1.0,89,0.00,,,0.00,5.289,WeatherBaga 2.4.3,2011-01-25 09:23:00,
2011-01-25 01:28:00,43.3,40.2,30.12,SSE,164,0.3,1.2,89,0.00,,,0.00,2.118,WeatherBaga 2.4.3,2011-01-25 09:28:00,
2011-01-25 01:29:00,43.5,40.4,30.12,NW,304,0.5,1.2,89,0.00,,,0.00,1.659,WeatherBaga 2.4.3,2011-01-25 09:29:00,
2011-01-25 01:30:00,43.3,40.2,30.12,WSW,242,0.3,1.2,89,0.00,,,0.00,2.596,WeatherBaga 2.4.3,2011-01-25 09:30:00,
2011-01-25 01:33:00,43.3,40.2,30.12,ESE,114,0.5,1.2,89,0.00,,,0.00,1.553,WeatherBaga 2.4.3,2011-01-25 09:33:00,
2011-01-25 01:34:00,43.3,40.2,30.12,SE,125,0.5,1.2,89,0.00,,,0.00,1.570,WeatherBaga 2.4.3,2011-01-25 09:34:00,
2011-01-25 01:39:00,43.3,40.2,30.12,SSW,205,1.3,1.4,89,0.00,,,0.00,1.421,WeatherBaga 2.4.3,2011-01-25 09:39:00,
2011-01-25 01:41:00,43.1,40.0,30.12,SSW,209,0.8,1.4,89,0.00,,,0.00,2.500,WeatherBaga 2.4.3,2011-01-25 09:41:00,
2011-01-25 01:46:00,43.1,40.1,30.12,SSE,163,0.9,1.4,89,0.00,,,0.00,1.890,WeatherBaga 2.4.3,2011-01-25 09:46:00,
2011-01-25 01:47:00,43.1,40.1,30.12,SE,124,0.9,1.4,89,0.00,,,0.00,4.748,WeatherBaga 2.4.3,2011-01-25 09:47:00,
2011-01-25 01:48:00,43.1,40.1,30.12,SE,139,0.8,1.4,89,0.00,,,0.00,1.415,WeatherBaga 2.4.3,2011-01-25 09:48:00,
