Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-11-17 00:04:00,45.1,43.4,30.21,WNW,290,0.7,1.1,94,0.00,,,0.00,11.899,WeatherBaga 2.4.3,2011-11-17 08:04:00,
2011-11-17 00:09:00,45.1,43.5,30.21,NNE,30,0.4,1.0,94,0.00,,,0.00,12.252,WeatherBaga 2.4.3,2011-11-17 08:09:00,
2011-11-17 00:14:00,45.1,43.5,30.21,SW,232,0.6,0.9,94,0.00,,,0.00,12.090,WeatherBaga 2.4.3,2011-11-17 08:14:00,
2011-11-17 00:19:00,45.1,43.5,30.22,NNE,22,0.9,1.2,94,0.00,,,0.00,11.862,WeatherBaga 2.4.3,2011-11-17 08:19:00,
2011-11-17 00:24:00,45.5,43.9,30.21,WNW,298,0.4,1.2,94,0.00,,,0.00,12.235,WeatherBaga 2.4.3,2011-11-17 08:24:00,
2011-11-17 00:29:00,45.6,44.0,30.21,West,263,0.4,1.2,94,0.00,,,0.00,12.186,WeatherBaga 2.4.3,2011-11-17 08:29:00,
2011-11-17 00:34:00,45.8,44.2,30.21,West,272,0.6,1.4,94,0.00,,,0.00,12.014,WeatherBaga 2.4.3,2011-11-17 08:34:00,
2011-11-17 00:39:00,46.0,44.4,30.21,NE,50,0.9,1.8,94,0.00,,,0.00,12.176,WeatherBaga 2.4.3,2011-11-17 08:39:00,
2011-11-17 00:44:00,46.4,44.8,30.21,West,274,0.8,1.8,94,0.00,,,0.00,10.173,WeatherBaga 2.4.3,2011-11-17 08:44:00,
2011-11-17 00:49:00,46.5,44.9,30.21,SSE,159,1.0,1.5,94,0.00,,,0.00,10.546,WeatherBaga 2.4.3,2011-11-17 08:49:00,
2011-11-17 00:54:00,46.5,44.9,30.21,SSW,206,0.9,1.5,94,0.00,,,0.00,10.490,WeatherBaga 2.4.3,2011-11-17 08:54:00,
2011-11-17 00:59:00,46.7,45.1,30.21,SSW,201,1.1,1.1,94,0.00,,,0.00,10.298,WeatherBaga 2.4.3,2011-11-17 08:59:00,
2011-11-17 01:04:00,46.9,45.2,30.22,West,274,0.7,1.3,94,0.00,,,0.00,10.503,WeatherBaga 2.4.3,2011-11-17 09:04:00,
2011-11-17 01:09:00,47.1,45.4,30.21,SSW,193,0.6,1.3,94,0.00,,,0.00,12.839,WeatherBaga 2.4.3,2011-11-17 09:09:00,
2011-11-17 01:14:00,47.3,45.6,30.21,South,188,0.6,1.4,94,0.00,,,0.00,12.364,WeatherBaga 2.4.3,2011-11-17 09:14:00,
2011-11-17 01:19:00,47.4,45.7,30.21,WNW,292,0.7,1.4,94,0.00,,,0.00,12.331,WeatherBaga 2.4.3,2011-11-17 09:19:00,
2011-11-17 01:24:00,47.6,45.9,30.21,NW,326,0.6,0.8,94,0.00,,,0.00,12.186,WeatherBaga 2.4.3,2011-11-17 09:24:00,
2011-11-17 01:29:00,47.6,45.9,30.21,North,351,0.4,0.8,94,0.00,,,0.00,11.968,WeatherBaga 2.4.3,2011-11-17 09:29:00,
2011-11-17 01:34:00,47.8,46.1,30.21,WNW,289,0.6,0.9,94,0.00,,,0.00,12.311,WeatherBaga 2.4.3,2011-11-17 09:34:00,
2011-11-17 01:39:00,47.8,46.1,30.21,West,268,0.5,0.9,94,0.00,,,0.00,12.206,WeatherBaga 2.4.3,2011-11-17 09:39:00,
