Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-01-24 00:00:00,41.9,37.0,30.17,NW,308,0.5,1.3,83,0.00,,,0.00,2.048,WeatherBaga 2.4.3,2011-01-24 08:00:00,
2011-01-24 00:03:00,41.7,36.9,30.17,West,273,0.6,1.0,83,0.00,,,0.00,1.923,WeatherBaga 2.4.3,2011-01-24 08:03:00,
2011-01-24 00:08:00,41.7,37.1,30.16,WNW,286,0.8,1.4,84,0.00,,,0.00,1.263,WeatherBaga 2.4.3,2011-01-24 08:08:00,
2011-01-24 00:09:00,41.7,37.1,30.16,WNW,288,0.8,1.4,84,0.00,,,0.00,5.810,WeatherBaga 2.4.3,2011-01-24 08:09:00,
2011-01-24 00:14:00,41.5,36.9,30.16,West,278,0.8,1.4,84,0.00,,,0.00,2.213,WeatherBaga 2.4.3,2011-01-24 08:14:00,
2011-01-24 00:19:00,41.5,37.0,30.16,WNW,296,0.8,1.4,84,0.00,,,0.00,3.933,WeatherBaga 2.4.3,2011-01-24 08:19:00,
2011-01-24 00:20:00,41.5,37.0,30.16,WNW,297,0.6,1.4,84,0.00,,,0.00,1.286,WeatherBaga 2.4.3,2011-01-24 08:20:00,
2011-01-24 00:21:00,41.5,37.0,30.16,WNW,294,1.4,1.5,84,0.00,,,0.00,6.648,WeatherBaga 2.4.3,2011-01-24 08:21:00,
2011-01-24 00:24:00,41.3,36.7,30.16,West,271,0.7,1.5,84,0.00,,,0.00,2.167,WeatherBaga 2.4.3,2011-01-24 08:24:00,
2011-01-24 00:26:00,41.3,36.7,30.16,WSW,254,0.6,1.5,84,0.00,,,0.00,7.694,WeatherBaga 2.4.3,2011-01-24 08:26:00,
2011-01-24 00:27:00,41.3,36.7,30.16,WSW,238,0.9,1.5,84,0.00,,,0.00,1.269,WeatherBaga 2.4.3,2011-01-24 08:27:00,
2011-01-24 00:30:00,41.3,36.7,30.16,SW,216,0.5,1.5,84,0.00,,,0.00,2.487,WeatherBaga 2.4.3,2011-01-24 08:30:00,
2011-01-24 00:31:00,41.3,36.7,30.16,SSW,213,0.6,1.3,84,0.00,,,0.00,5.850,WeatherBaga 2.4.3,2011-01-24 08:31:00,
2011-01-24 00:32:00,41.3,36.7,30.16,West,276,0.4,1.2,84,0.00,,,0.00,1.675,WeatherBaga 2.4.3,2011-01-24 08:32:00,
2011-01-24 00:36:00,41.3,36.8,30.16,NW,304,1.2,1.3,84,0.00,,,0.00,1.566,WeatherBaga 2.4.3,2011-01-24 08:36:00,
2011-01-24 00:37:00,41.3,36.7,30.16,WNW,300,1.2,1.3,84,0.00,,,0.00,9.018,WeatherBaga 2.4.3,2011-01-24 08:37:00,
2011-01-24 00:42:00,41.1,36.5,30.16,WNW,288,1.0,1.3,84,0.00,,,0.00,1.850,WeatherBaga 2.4.3,2011-01-24 08:42:00,
2011-01-24 00:47:00,41.1,36.4,30.16,West,260,0.7,1.4,83,0.00,,,0.00,1.329,WeatherBaga 2.4.3,2011-01-24 08:47:00,
2011-01-24 00:52:00,41.1,36.5,30.15,WSW,248,0.8,1.4,84,0.00,,,0.00,1.573,WeatherBaga 2.4.3,2011-01-24 08:52:00,
2011-01-24 00:53:00,41.1,36.6,30.15,West,277,0.6,1.4,84,0.00,,,0.00,2.563,WeatherBaga 2.4.3,2011-01-24 08:53:00,
2011-01-24 00:58:00,41.1,36.6,30.16,NNW,341,0.8,1.2,84,0.00,,,0.00,1.355,WeatherBaga 2.4.3,2011-01-24 08:58:00,
2011-01-24 01:00:00,41.1,36.7,30.16,NNW,334,0.6,1.0,84,0.00,,,0.00,4.932,WeatherBaga 2.4.3,2011-01-24 09:00:00,
2011-01-24 01:03:00,41.0,36.7,30.16,NNW,331,0.6,1.0,84,0.00,,,0.00,2.784,WeatherBaga 2.4.3,2011-01-24 09:03:00,
2011-01-24 01:06:00,41.0,36.7,30.16,West,273,0.5,1.3,85,0.00,,,0.00,1.774,WeatherBaga 2.4.3,2011-01-24 09:06:00,
2011-01-24 01:08:00,40.8,36.5,30.16,WNW,288,1.3,1.5,84,0.00,,,0.00,1.127,WeatherBaga 2.4.3,2011-01-24 09:08:00,
2011-01-24 01:12:00,40.8,36.4,30.16,WNW,292,1.3,1.5,84,0.00,,,0.00,1.411,WeatherBaga 2.4.3,2011-01-24 09:12:00,
2011-01-24 01:13:00,40.8,36.4,30.16,WNW,285,0.7,1.5,84,0.00,,,0.00,5.177,WeatherBaga 2.4.3,2011-01-24 09:13:00,
2011-01-24 01:17:00,40.8,36.3,30.16,SW,224,0.5,1.5,84,0.00,,,0.00,1.583,WeatherBaga 2.4.3,2011-01-24 09:17:00,
2011-01-24 01:20:00,40.8,36.1,30.16,SE,130,0.2,1.4,83,0.00,,,0.00,6.266,WeatherBaga 2.4.3,2011-01-24 09:20:00,
2011-01-24 01:22:00,40.8,36.1,30.16,NNW,329,0.3,1.1,83,0.00,,,0.00,1.316,WeatherBaga 2.4.3,2011-01-24 09:22:00,
2011-01-24 01:25:00,41.0,36.0,30.17,SW,218,0.2,0.8,82,0.00,,,0.00,1.401,WeatherBaga 2.4.3,2011-01-24 09:25:00,
2011-01-24 01:26:00,41.0,36.0,30.17,SW,229,0.6,0.8,82,0.00,,,0.00,1.500,WeatherBaga 2.4.3,2011-01-24 09:26:00,
2011-01-24 01:27:00,41.0,36.1,30.17,South,190,0.3,0.8,82,0.00,,,0.00,8.863,WeatherBaga 2.4.3,2011-01-24 09:27:00,
