Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-11-23 00:02:00,45.5,42.3,30.09,East,80,0.6,2.7,88,0.00,,,0.00,19.083,WeatherBaga 2.4.3,2011-11-23 08:02:00,
2011-11-23 00:07:00,45.6,42.5,30.09,East,81,0.2,1.6,89,0.00,,,0.00,18.769,WeatherBaga 2.4.3,2011-11-23 08:07:00,
2011-11-23 00:12:00,45.8,42.8,30.09,NNE,28,0.3,3.1,89,0.00,,,0.00,19.172,WeatherBaga 2.4.3,2011-11-23 08:12:00,
2011-11-23 00:17:00,45.8,42.6,30.09,WNW,299,0.8,3.1,88,0.00,,,0.00,19.291,WeatherBaga 2.4.3,2011-11-23 08:17:00,
2011-11-23 00:22:00,45.6,42.4,30.09,WSW,251,1.8,2.3,88,0.00,,,0.00,18.921,WeatherBaga 2.4.3,2011-11-23 08:22:00,
2011-11-23 00:27:00,45.6,42.4,30.09,SE,144,0.8,2.2,89,0.00,,,0.00,19.195,WeatherBaga 2.4.3,2011-11-23 08:27:00,
2011-11-23 00:32:00,45.5,42.3,30.08,NNW,338,0.6,1.8,88,0.00,,,0.00,19.096,WeatherBaga 2.4.3,2011-11-23 08:32:00,
2011-11-23 00:37:00,45.3,42.1,30.08,WNW,292,1.2,1.9,89,0.00,,,0.00,19.284,WeatherBaga 2.4.3,2011-11-23 08:37:00,
2011-11-23 00:42:00,45.1,42.0,30.08,SW,231,0.7,1.9,89,0.00,,,0.00,19.076,WeatherBaga 2.4.3,2011-11-23 08:42:00,
2011-11-23 00:47:00,44.9,41.8,30.08,SW,218,1.1,1.4,89,0.00,,,0.00,19.221,WeatherBaga 2.4.3,2011-11-23 08:47:00,
2011-11-23 00:52:00,44.7,41.8,30.08,WSW,256,0.6,2.0,89,0.00,,,0.00,19.268,WeatherBaga 2.4.3,2011-11-23 08:52:00,
2011-11-23 00:57:00,44.6,41.8,30.08,NNW,347,0.4,2.0,90,0.00,,,0.00,19.343,WeatherBaga 2.4.3,2011-11-23 08:57:00,
2011-11-23 01:02:00,44.4,41.6,30.08,SSW,193,1.1,1.6,90,0.00,,,0.00,19.347,WeatherBaga 2.4.3,2011-11-23 09:02:00,
2011-11-23 01:07:00,44.4,41.7,30.08,WNW,286,0.8,1.7,90,0.00,,,0.00,19.314,WeatherBaga 2.4.3,2011-11-23 09:07:00,
2011-11-23 01:12:00,44.2,41.6,30.08,ESE,102,0.5,1.7,90,0.00,,,0.00,19.198,WeatherBaga 2.4.3,2011-11-23 09:12:00,
2011-11-23 01:17:00,44.4,42.0,30.07,South,181,0.5,1.3,91,0.00,,,0.00,19.113,WeatherBaga 2.4.3,2011-11-23 09:17:00,
2011-11-23 01:22:00,44.2,41.7,30.07,ENE,59,0.7,1.3,91,0.00,,,0.00,19.244,WeatherBaga 2.4.3,2011-11-23 09:22:00,
2011-11-23 01:27:00,44.0,41.5,30.07,SSE,165,1.3,1.5,91,0.00,,,0.00,19.215,WeatherBaga 2.4.3,2011-11-23 09:27:00,
2011-11-23 01:32:00,43.7,41.3,30.06,South,188,0.6,1.5,91,0.00,,,0.00,19.212,WeatherBaga 2.4.3,2011-11-23 09:32:00,
2011-11-23 01:37:00,43.8,41.6,30.06,North,355,1.4,1.6,92,0.00,,,0.00,19.202,WeatherBaga 2.4.3,2011-11-23 09:37:00,
2011-11-23 01:42:00,43.7,41.5,30.06,SSE,156,0.6,1.6,92,0.00,,,0.00,19.363,WeatherBaga 2.4.3,2011-11-23 09:42:00,
2011-11-23 01:47:00,43.7,41.5,30.07,SSW,213,0.5,1.6,92,0.00,,,0.00,19.284,WeatherBaga 2.4.3,2011-11-23 09:47:00,
2011-11-23 01:52:00,43.5,41.3,30.06,South,180,1.0,1.3,92,0.00,,,0.00,19.264,WeatherBaga 2.4.3,2011-11-23 09:52:00,
2011-11-23 01:57:00,43.5,41.3,30.06,North,358,0.7,1.4,92,0.00,,,0.00,19.367,WeatherBaga 2.4.3,2011-11-23 09:57:00,
2011-11-23 02:02:00,43.5,41.4,30.06,ENE,69,0.7,1.4,92,0.00,,,0.00,19.383,WeatherBaga 2.4.3,2011-11-23 10:02:00,
2011-11-23 02:07:00,43.5,41.5,30.06,East,86,0.7,1.5,92,0.00,,,0.00,19.268,WeatherBaga 2.4.3,2011-11-23 10:07:00,
2011-11-23 02:12:00,43.8,41.9,30.06,ENE,63,0.8,1.5,93,0.00,,,0.00,19.281,WeatherBaga 2.4.3,2011-11-23 10:12:00,
2011-11-23 02:17:00,43.7,41.7,30.06,NNW,343,0.4,1.2,92,0.00,,,0.00,19.317,WeatherBaga 2.4.3,2011-11-23 10:17:00,
2011-11-23 02:22:00,43.5,41.4,30.06,NNE,21,0.9,1.2,92,0.00,,,0.00,19.301,WeatherBaga 2.4.3,2011-11-23 10:22:00,
2011-11-23 02:27:00,43.3,41.3,30.06,NNW,340,1.1,1.4,93,0.00,,,0.00,19.301,WeatherBaga 2.4.3,2011-11-23 10:27:00,
2011-11-23 02:32:00,43.3,41.3,30.06,NNW,342,0.9,1.6,93,0.00,,,0.00,19.251,WeatherBaga 2.4.3,2011-11-23 10:32:00,
2011-11-23 02:37:00,43.5,41.6,30.05,NNE,20,0.3,1.6,93,0.00,,,0.00,19.126,WeatherBaga 2.4.3,2011-11-23 10:37:00,
2011-11-23 02:42:00,43.3,41.3,30.05,NW,319,0.5,1.4,93,0.00,,,0.00,19.343,WeatherBaga 2.4.3,2011-11-23 10:42:00,
2011-11-23 02:47:00,43.1,41.1,30.05,ESE,108,0.3,1.4,93,0.00,,,0.00,19.320,WeatherBaga 2.4.3,2011-11-23 10:47:00,
2011-11-23 02:52:00,43.1,41.2,30.05,SW,232,0.9,2.0,93,0.00,,,0.00,19.386,WeatherBaga 2.4.3,2011-11-23 10:52:00,
2011-11-23 02:57:00,43.1,41.2,30.04,NE,46,0.9,2.0,93,0.00,,,0.00,19.314,WeatherBaga 2.4.3,2011-11-23 10:57:00,
2011-11-23 03:02:00,43.3,41.5,30.04,NW,320,0.7,1.5,93,0.00,,,0.00,19.350,WeatherBaga 2.4.3,2011-11-23 11:02:00,
2011-11-23 03:07:00,43.5,41.7,30.04,NNW,342,0.6,1.6,93,0.00,,,0.00,19.139,WeatherBaga 2.4.3,2011-11-23 11:07:00,
2011-11-23 03:12:00,43.3,41.4,30.04,NNE,18,1.0,2.1,93,0.00,,,0.00,19.251,WeatherBaga 2.4.3,2011-11-23 11:12:00,
2011-11-23 03:17:00,43.5,41.6,30.04,South,181,0.2,2.1,93,0.00,,,0.00,19.221,WeatherBaga 2.4.3,2011-11-23 11:17:00,
2011-11-23 03:22:00,43.3,41.5,30.04,NE,50,1.2,1.2,93,0.00,,,0.00,19.353,WeatherBaga 2.4.3,2011-11-23 11:22:00,
2011-11-23 03:27:00,43.3,41.5,30.04,ENE,73,1.1,1.2,93,0.00,,,0.00,19.284,WeatherBaga 2.4.3,2011-11-23 11:27:00,
2011-11-23 03:32:00,43.1,41.2,30.04,SE,125,0.3,1.2,93,0.00,,,0.00,19.363,WeatherBaga 2.4.3,2011-11-23 11:32:00,
2011-11-23 03:37:00,43.1,41.2,30.04,SW,235,1.5,1.7,93,0.00,,,0.00,19.043,WeatherBaga 2.4.3,2011-11-23 11:37:00,
2011-11-23 03:42:00,43.1,41.2,30.03,North,9,0.8,1.8,93,0.00,,,0.00,18.964,WeatherBaga 2.4.3,2011-11-23 11:42:00,
2011-11-23 03:47:00,42.9,41.0,30.03,North,354,0.7,1.8,93,0.00,,,0.00,19.353,WeatherBaga 2.4.3,2011-11-23 11:47:00,
2011-11-23 03:52:00,43.1,41.4,30.02,ENE,72,0.2,1.1,94,0.00,,,0.00,19.393,WeatherBaga 2.4.3,2011-11-23 11:52:00,
2011-11-23 03:57:00,42.9,41.1,30.02,North,359,0.4,1.4,93,0.00,,,0.00,19.271,WeatherBaga 2.4.3,2011-11-23 11:57:00,
2011-11-23 04:02:00,42.9,41.1,30.02,ESE,105,0.6,1.4,93,0.00,,,0.00,19.396,WeatherBaga 2.4.3,2011-11-23 12:02:00,
2011-11-23 04:07:00,42.8,41.0,30.02,WNW,302,0.7,1.7,93,0.00,,,0.00,19.495,WeatherBaga 2.4.3,2011-11-23 12:07:00,
2011-11-23 04:18:00,42.6,40.9,30.02,SW,219,0.6,1.0,94,0.00,,,0.00,19.476,WeatherBaga 2.4.3,2011-11-23 12:18:00,
2011-11-23 04:23:00,42.6,40.9,30.01,ENE,59,0.4,1.2,94,0.00,,,0.00,19.390,WeatherBaga 2.4.3,2011-11-23 12:23:00,
2011-11-23 04:28:00,42.8,41.1,30.01,WSW,240,0.5,1.2,94,0.00,,,0.00,18.984,WeatherBaga 2.4.3,2011-11-23 12:28:00,
2011-11-23 04:33:00,42.8,41.1,30.01,ENE,71,0.8,1.1,94,0.00,,,0.00,19.429,WeatherBaga 2.4.3,2011-11-23 12:33:00,
2011-11-23 04:38:00,42.8,41.1,30.01,SSW,206,0.9,1.1,94,0.00,,,0.00,19.462,WeatherBaga 2.4.3,2011-11-23 12:38:00,
2011-11-23 04:43:00,42.8,41.1,30.01,ENE,62,1.4,1.6,94,0.00,,,0.00,19.380,WeatherBaga 2.4.3,2011-11-23 12:43:00,
2011-11-23 04:48:00,42.8,41.1,30.00,East,82,0.8,1.6,94,0.00,,,0.00,19.459,WeatherBaga 2.4.3,2011-11-23 12:48:00,
2011-11-23 04:53:00,42.8,41.1,30.00,South,177,1.0,1.6,94,0.00,,,0.00,19.888,WeatherBaga 2.4.3,2011-11-23 12:53:00,
2011-11-23 04:58:00,43.1,41.5,30.00,South,174,0.4,2.1,94,0.00,,,0.00,19.845,WeatherBaga 2.4.3,2011-11-23 12:58:00,
