Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-11-16 00:02:00,44.2,42.3,30.16,SE,135,0.7,1.2,93,0.00,,,0.00,12.219,WeatherBaga 2.4.3,2011-11-16 08:02:00,
2011-11-16 00:07:00,44.2,42.3,30.16,SW,218,0.6,1.2,93,0.00,,,0.00,12.380,WeatherBaga 2.4.3,2011-11-16 08:07:00,
2011-11-16 00:12:00,44.2,42.3,30.16,West,261,1.0,1.2,93,0.00,,,0.00,12.087,WeatherBaga 2.4.3,2011-11-16 08:12:00,
2011-11-16 00:17:00,44.2,42.3,30.16,WNW,297,0.6,1.3,93,0.00,,,0.00,9.368,WeatherBaga 2.4.3,2011-11-16 08:17:00,
2011-11-16 00:22:00,44.0,42.1,30.17,WNW,297,0.6,1.3,93,0.00,,,0.00,12.199,WeatherBaga 2.4.3,2011-11-16 08:22:00,
2011-11-16 00:27:00,43.8,41.8,30.16,North,352,0.1,1.0,93,0.00,,,0.00,12.295,WeatherBaga 2.4.3,2011-11-16 08:27:00,
2011-11-16 00:32:00,43.8,41.9,30.17,NNE,27,0.4,0.9,93,0.00,,,0.00,12.288,WeatherBaga 2.4.3,2011-11-16 08:32:00,
2011-11-16 00:37:00,43.7,41.8,30.16,WSW,258,0.5,0.8,93,0.00,,,0.00,12.057,WeatherBaga 2.4.3,2011-11-16 08:37:00,
2011-11-16 00:42:00,43.7,41.8,30.16,WNW,286,0.8,0.9,93,0.00,,,0.00,12.351,WeatherBaga 2.4.3,2011-11-16 08:42:00,
2011-11-16 00:47:00,43.5,41.6,30.16,SW,222,0.9,1.2,93,0.00,,,0.00,12.351,WeatherBaga 2.4.3,2011-11-16 08:47:00,
2011-11-16 00:52:00,43.5,41.6,30.16,WSW,240,0.2,1.2,93,0.00,,,0.00,12.248,WeatherBaga 2.4.3,2011-11-16 08:52:00,
2011-11-16 00:57:00,43.5,41.6,30.16,WNW,283,0.6,1.0,93,0.00,,,0.00,12.156,WeatherBaga 2.4.3,2011-11-16 08:57:00,
2011-11-16 01:02:00,43.3,41.5,30.16,SW,230,0.2,0.9,93,0.00,,,0.00,12.176,WeatherBaga 2.4.3,2011-11-16 09:02:00,
2011-11-16 01:07:00,43.3,41.5,30.16,WNW,287,0.4,0.9,93,0.00,,,0.00,12.182,WeatherBaga 2.4.3,2011-11-16 09:07:00,
2011-11-16 01:12:00,43.3,41.5,30.16,SW,219,0.8,1.0,93,0.00,,,0.00,12.255,WeatherBaga 2.4.3,2011-11-16 09:12:00,
2011-11-16 01:17:00,43.3,41.5,30.16,SSW,195,0.5,1.1,93,0.00,,,0.00,12.140,WeatherBaga 2.4.3,2011-11-16 09:17:00,
2011-11-16 01:22:00,43.1,41.3,30.16,NW,313,0.5,1.1,93,0.00,,,0.00,12.123,WeatherBaga 2.4.3,2011-11-16 09:22:00,
2011-11-16 01:27:00,42.9,41.1,30.16,SSE,157,0.2,0.8,93,0.00,,,0.00,12.182,WeatherBaga 2.4.3,2011-11-16 09:27:00,
2011-11-16 01:32:00,42.8,41.0,30.16,SSW,208,0.5,0.8,93,0.00,,,0.00,12.004,WeatherBaga 2.4.3,2011-11-16 09:32:00,
2011-11-16 01:37:00,42.8,41.0,30.16,NW,313,0.7,1.0,93,0.00,,,0.00,11.843,WeatherBaga 2.4.3,2011-11-16 09:37:00,
2011-11-16 01:42:00,42.8,41.0,30.16,SSW,193,0.2,1.0,93,0.00,,,0.00,9.450,WeatherBaga 2.4.3,2011-11-16 09:42:00,
2011-11-16 01:47:00,42.6,40.9,30.16,WNW,299,0.4,1.0,94,0.00,,,0.00,12.216,WeatherBaga 2.4.3,2011-11-16 09:47:00,
2011-11-16 01:52:00,42.6,40.9,30.16,North,351,0.3,1.0,94,0.00,,,0.00,12.202,WeatherBaga 2.4.3,2011-11-16 09:52:00,
2011-11-16 01:57:00,42.6,40.9,30.16,East,80,0.7,1.3,94,0.00,,,0.00,12.252,WeatherBaga 2.4.3,2011-11-16 09:57:00,
2011-11-16 02:02:00,42.6,40.9,30.16,SE,126,0.4,1.3,94,0.00,,,0.00,12.305,WeatherBaga 2.4.3,2011-11-16 10:02:00,
2011-11-16 02:07:00,42.4,40.7,30.16,South,180,0.3,1.1,94,0.00,,,0.00,12.344,WeatherBaga 2.4.3,2011-11-16 10:07:00,
2011-11-16 02:12:00,42.4,40.7,30.16,SSW,207,0.9,1.3,94,0.00,,,0.00,10.552,WeatherBaga 2.4.3,2011-11-16 10:12:00,
2011-11-16 02:17:00,42.2,40.5,30.17,NW,306,0.8,1.4,94,0.00,,,0.00,13.139,WeatherBaga 2.4.3,2011-11-16 10:17:00,
2011-11-16 02:22:00,42.2,40.5,30.17,West,276,0.3,1.4,94,0.00,,,0.00,13.011,WeatherBaga 2.4.3,2011-11-16 10:22:00,
2011-11-16 02:27:00,42.2,40.5,30.17,NNW,334,0.3,0.9,94,0.00,,,0.00,11.011,WeatherBaga 2.4.3,2011-11-16 10:27:00,
2011-11-16 02:32:00,42.0,40.3,30.17,West,277,0.3,0.9,94,0.00,,,0.00,11.767,WeatherBaga 2.4.3,2011-11-16 10:32:00,
2011-11-16 02:37:00,42.0,40.3,30.17,NW,318,0.3,0.9,94,0.00,,,0.00,12.975,WeatherBaga 2.4.3,2011-11-16 10:37:00,
2011-11-16 02:42:00,41.9,40.2,30.17,WSW,258,0.3,0.7,94,0.00,,,0.00,10.859,WeatherBaga 2.4.3,2011-11-16 10:42:00,
2011-11-16 02:47:00,41.9,40.2,30.17,SSW,213,0.9,1.2,94,0.00,,,0.00,12.790,WeatherBaga 2.4.3,2011-11-16 10:47:00,
2011-11-16 02:52:00,41.7,40.0,30.17,WNW,302,0.7,1.2,94,0.00,,,0.00,11.295,WeatherBaga 2.4.3,2011-11-16 10:52:00,
2011-11-16 02:57:00,41.7,40.0,30.17,NW,320,0.4,1.0,94,0.00,,,0.00,11.374,WeatherBaga 2.4.3,2011-11-16 10:57:00,
2011-11-16 03:02:00,41.5,39.9,30.17,WNW,286,0.7,1.1,94,0.00,,,0.00,11.308,WeatherBaga 2.4.3,2011-11-16 11:02:00,
2011-11-16 03:07:00,41.5,39.9,30.18,South,186,0.6,1.3,94,0.00,,,0.00,11.486,WeatherBaga 2.4.3,2011-11-16 11:07:00,
2011-11-16 03:12:00,41.7,40.1,30.17,WSW,240,0.6,1.3,94,0.00,,,0.00,11.529,WeatherBaga 2.4.3,2011-11-16 11:12:00,
2011-11-16 03:17:00,41.7,40.1,30.18,SSW,198,0.8,1.2,94,0.00,,,0.00,11.315,WeatherBaga 2.4.3,2011-11-16 11:17:00,
2011-11-16 03:22:00,41.7,40.1,30.18,SW,220,0.9,1.1,94,0.00,,,0.00,8.447,WeatherBaga 2.4.3,2011-11-16 11:22:00,
2011-11-16 03:27:00,41.5,39.9,30.18,SSW,210,0.9,1.2,94,0.00,,,0.00,11.219,WeatherBaga 2.4.3,2011-11-16 11:27:00,
2011-11-16 03:32:00,41.5,39.9,30.17,WSW,245,0.6,1.3,94,0.00,,,0.00,11.351,WeatherBaga 2.4.3,2011-11-16 11:32:00,
2011-11-16 03:37:00,41.5,39.9,30.17,SW,219,0.6,1.3,94,0.00,,,0.00,13.017,WeatherBaga 2.4.3,2011-11-16 11:37:00,
2011-11-16 03:42:00,41.3,39.7,30.17,WNW,287,0.3,1.0,94,0.00,,,0.00,12.945,WeatherBaga 2.4.3,2011-11-16 11:42:00,
2011-11-16 03:47:00,41.3,39.7,30.17,NNW,345,0.4,0.8,94,0.00,,,0.00,12.925,WeatherBaga 2.4.3,2011-11-16 11:47:00,
2011-11-16 03:52:00,41.3,39.7,30.17,NW,308,0.4,0.9,94,0.00,,,0.00,10.740,WeatherBaga 2.4.3,2011-11-16 11:52:00,
2011-11-16 03:57:00,41.1,39.5,30.17,SW,234,0.5,0.9,94,0.00,,,0.00,11.232,WeatherBaga 2.4.3,2011-11-16 11:57:00,
