Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-03-24 00:01:00,47.8,42.5,29.87,South,181,0.9,2.7,82,0.00,,,0.00,11.912,WeatherBaga 2.4.3,2011-03-24 07:01:00,
2011-03-24 00:04:00,48.0,42.6,29.87,SE,137,3.2,5.2,82,0.00,,,0.00,12.018,WeatherBaga 2.4.3,2011-03-24 07:04:00,
2011-03-24 00:06:00,48.3,42.3,29.87,SSE,161,3.0,8.6,80,0.00,,,0.00,14.921,WeatherBaga 2.4.3,2011-03-24 07:06:00,
2011-03-24 00:09:00,48.7,42.9,29.86,South,170,3.6,8.6,80,0.00,,,0.00,18.855,WeatherBaga 2.4.3,2011-03-24 07:09:00,
2011-03-24 00:14:00,48.7,42.5,29.86,SSE,153,3.6,8.6,79,0.00,,,0.00,13.674,WeatherBaga 2.4.3,2011-03-24 07:14:00,
2011-03-24 00:19:00,48.3,42.3,29.86,SE,144,3.0,7.2,80,0.00,,,0.00,13.215,WeatherBaga 2.4.3,2011-03-24 07:19:00,
2011-03-24 00:21:00,48.3,42.4,29.86,SSE,153,3.1,4.7,80,0.00,,,0.00,13.397,WeatherBaga 2.4.3,2011-03-24 07:21:00,
2011-03-24 00:24:00,48.3,42.3,29.86,SSE,151,2.4,5.3,80,0.00,,,0.00,12.311,WeatherBaga 2.4.3,2011-03-24 07:24:00,
2011-03-24 00:29:00,48.2,42.2,29.86,SSE,163,2.6,7.7,80,0.00,,,0.00,13.136,WeatherBaga 2.4.3,2011-03-24 07:29:00,
2011-03-24 00:30:00,48.2,42.0,29.86,SSE,152,4.8,7.7,79,0.00,,,0.00,12.245,WeatherBaga 2.4.3,2011-03-24 07:30:00,
2011-03-24 00:32:00,48.2,41.8,29.86,SSE,153,4.0,7.7,78,0.00,,,0.00,13.423,WeatherBaga 2.4.3,2011-03-24 07:32:00,
2011-03-24 00:35:00,48.0,41.7,29.86,SSE,152,2.4,7.7,79,0.00,,,0.00,13.196,WeatherBaga 2.4.3,2011-03-24 07:35:00,
2011-03-24 00:37:00,48.0,41.7,29.86,SSE,164,2.6,5.1,79,0.00,,,0.00,10.305,WeatherBaga 2.4.3,2011-03-24 07:37:00,
2011-03-24 00:40:00,47.8,41.6,29.86,South,171,2.8,4.8,79,0.00,,,0.00,7.902,WeatherBaga 2.4.3,2011-03-24 07:40:00,
2011-03-24 00:42:00,47.8,41.6,29.86,SSE,155,1.5,4.8,79,0.00,,,0.00,13.017,WeatherBaga 2.4.3,2011-03-24 07:42:00,
2011-03-24 00:43:00,47.8,41.7,29.86,SE,132,1.1,4.8,79,0.00,,,0.00,12.714,WeatherBaga 2.4.3,2011-03-24 07:43:00,
2011-03-24 00:47:00,47.6,41.7,29.86,ESE,119,0.8,4.1,80,0.00,,,0.00,12.849,WeatherBaga 2.4.3,2011-03-24 07:47:00,
2011-03-24 00:48:00,47.6,41.6,29.86,SE,132,1.2,4.1,80,0.00,,,0.00,10.305,WeatherBaga 2.4.3,2011-03-24 07:48:00,
2011-03-24 00:53:00,47.6,41.6,29.86,SE,124,1.5,4.2,80,0.00,,,0.00,13.179,WeatherBaga 2.4.3,2011-03-24 07:53:00,
2011-03-24 00:54:00,47.6,41.7,29.86,SE,129,1.4,4.2,80,0.00,,,0.00,13.196,WeatherBaga 2.4.3,2011-03-24 07:54:00,
2011-03-24 00:57:00,47.4,42.1,29.86,SE,124,0.9,4.2,82,0.00,,,0.00,12.697,WeatherBaga 2.4.3,2011-03-24 07:57:00,
2011-03-24 00:59:00,47.4,42.3,29.86,SW,214,0.8,4.2,82,0.00,,,0.00,11.846,WeatherBaga 2.4.3,2011-03-24 07:59:00,
2011-03-24 01:02:00,47.3,41.9,29.86,ESE,108,1.0,4.2,82,0.00,,,0.00,12.489,WeatherBaga 2.4.3,2011-03-24 08:02:00,
2011-03-24 01:03:00,47.3,42.0,29.86,SSE,148,3.6,3.9,82,0.00,,,0.00,12.862,WeatherBaga 2.4.3,2011-03-24 08:03:00,
2011-03-24 01:04:00,47.3,41.9,29.86,SSE,156,1.7,5.2,81,0.00,,,0.00,12.786,WeatherBaga 2.4.3,2011-03-24 08:04:00,
2011-03-24 01:08:00,47.3,41.7,29.86,SSE,155,3.8,6.2,81,0.00,,,0.00,13.123,WeatherBaga 2.4.3,2011-03-24 08:08:00,
2011-03-24 01:09:00,47.4,41.8,29.86,SE,145,4.4,6.2,81,0.00,,,0.00,12.351,WeatherBaga 2.4.3,2011-03-24 08:09:00,
2011-03-24 01:13:00,47.4,41.9,29.86,SSE,163,1.6,6.2,81,0.00,,,0.00,12.945,WeatherBaga 2.4.3,2011-03-24 08:13:00,
2011-03-24 01:14:00,47.4,42.1,29.86,SSW,196,1.9,6.2,82,0.12,,,0.01,12.895,WeatherBaga 2.4.3,2011-03-24 08:14:00,
2011-03-24 01:18:00,47.4,42.4,29.86,SSE,148,1.4,6.0,83,0.12,,,0.01,17.083,WeatherBaga 2.4.3,2011-03-24 08:18:00,
2011-03-24 01:22:00,47.3,42.9,29.86,SE,143,0.8,4.0,85,0.12,,,0.02,13.116,WeatherBaga 2.4.3,2011-03-24 08:22:00,
2011-03-24 01:24:00,47.1,43.0,29.86,SE,135,2.6,4.0,86,0.12,,,0.02,9.437,WeatherBaga 2.4.3,2011-03-24 08:24:00,
2011-03-24 01:29:00,46.7,43.1,29.86,SSE,156,2.7,3.6,87,0.00,,,0.02,11.942,WeatherBaga 2.4.3,2011-03-24 08:29:00,
2011-03-24 01:30:00,46.7,43.1,29.86,SSE,165,1.5,3.6,87,0.00,,,0.02,10.476,WeatherBaga 2.4.3,2011-03-24 08:30:00,
2011-03-24 01:35:00,46.5,43.3,29.86,SE,144,2.1,3.5,88,0.00,,,0.02,15.641,WeatherBaga 2.4.3,2011-03-24 08:35:00,
2011-03-24 01:38:00,46.5,43.3,29.86,SSW,193,0.7,3.5,89,0.00,,,0.02,12.410,WeatherBaga 2.4.3,2011-03-24 08:38:00,
2011-03-24 01:41:00,46.5,43.5,29.86,SSW,209,0.5,3.5,89,0.00,,,0.02,16.314,WeatherBaga 2.4.3,2011-03-24 08:41:00,
2011-03-24 01:44:00,46.5,43.6,29.86,SE,128,0.7,2.7,90,0.00,,,0.02,14.760,WeatherBaga 2.4.3,2011-03-24 08:44:00,
2011-03-24 01:46:00,46.5,43.6,29.86,South,185,0.9,2.7,90,0.00,,,0.02,12.450,WeatherBaga 2.4.3,2011-03-24 08:46:00,
2011-03-24 01:50:00,46.5,43.7,29.86,ESE,121,2.5,2.8,90,0.00,,,0.02,12.935,WeatherBaga 2.4.3,2011-03-24 08:50:00,
2011-03-24 01:51:00,46.5,43.8,29.86,SSE,160,1.1,3.6,90,0.00,,,0.02,11.252,WeatherBaga 2.4.3,2011-03-24 08:51:00,
2011-03-24 01:54:00,46.4,43.7,29.85,SSE,154,0.3,3.6,90,0.00,,,0.02,12.773,WeatherBaga 2.4.3,2011-03-24 08:54:00,
2011-03-24 01:55:00,46.4,43.7,29.85,SSW,193,0.5,3.6,90,0.00,,,0.02,11.202,WeatherBaga 2.4.3,2011-03-24 08:55:00,
2011-03-24 01:57:00,46.4,43.7,29.85,SSW,195,0.9,3.6,90,0.00,,,0.02,12.107,WeatherBaga 2.4.3,2011-03-24 08:57:00,
2011-03-24 01:59:00,46.4,43.7,29.85,SSE,164,0.8,3.6,90,0.00,,,0.02,11.915,WeatherBaga 2.4.3,2011-03-24 08:59:00,
2011-03-24 02:03:00,46.2,43.5,29.86,SSE,148,2.5,3.7,90,0.00,,,0.02,11.909,WeatherBaga 2.4.3,2011-03-24 09:03:00,
2011-03-24 02:04:00,46.2,43.5,29.86,SSW,204,0.4,3.7,90,0.00,,,0.02,12.532,WeatherBaga 2.4.3,2011-03-24 09:04:00,
2011-03-24 02:08:00,46.2,43.4,29.85,SSE,150,1.5,3.7,90,0.00,,,0.02,11.249,WeatherBaga 2.4.3,2011-03-24 09:08:00,
2011-03-24 02:09:00,46.2,43.4,29.85,SE,146,1.1,3.7,90,0.00,,,0.02,11.658,WeatherBaga 2.4.3,2011-03-24 09:09:00,
2011-03-24 02:14:00,46.2,43.4,29.85,NNW,346,1.0,3.2,90,0.00,,,0.02,11.212,WeatherBaga 2.4.3,2011-03-24 09:14:00,
