Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-01-11 00:00:00,41.3,34.4,30.17,West,275,1.2,1.7,76,0.00,,,0.00,1.190,WeatherBaga 2.4.3,2011-01-11 08:00:00,
2011-01-11 00:04:00,41.5,34.6,30.17,NW,307,0.7,1.7,76,0.00,,,0.00,1.236,WeatherBaga 2.4.3,2011-01-11 08:04:00,
2011-01-11 00:05:00,41.5,34.6,30.17,WNW,288,0.8,1.7,76,0.00,,,0.00,1.042,WeatherBaga 2.4.3,2011-01-11 08:05:00,
2011-01-11 00:09:00,41.5,34.6,30.18,SW,228,0.9,1.4,76,0.00,,,0.00,1.207,WeatherBaga 2.4.3,2011-01-11 08:09:00,
2011-01-11 00:14:00,41.3,34.5,30.18,WSW,248,0.6,1.3,77,0.00,,,0.00,1.121,WeatherBaga 2.4.3,2011-01-11 08:14:00,
2011-01-11 00:15:00,41.3,34.5,30.18,SW,214,0.6,1.3,77,0.00,,,0.00,1.177,WeatherBaga 2.4.3,2011-01-11 08:15:00,
2011-01-11 00:19:00,41.3,34.3,30.18,NW,307,0.8,1.4,76,0.00,,,0.00,1.240,WeatherBaga 2.4.3,2011-01-11 08:19:00,
2011-01-11 00:20:00,41.3,34.3,30.18,NE,43,0.7,1.4,76,0.00,,,0.00,1.088,WeatherBaga 2.4.3,2011-01-11 08:20:00,
2011-01-11 00:21:00,41.3,34.3,30.17,ENE,67,1.3,1.5,76,0.00,,,0.00,1.154,WeatherBaga 2.4.3,2011-01-11 08:21:00,
2011-01-11 00:25:00,41.5,34.5,30.16,ENE,66,0.8,1.9,76,0.00,,,0.00,1.052,WeatherBaga 2.4.3,2011-01-11 08:25:00,
2011-01-11 00:26:00,41.5,34.2,30.16,ENE,70,1.1,1.9,75,0.00,,,0.00,1.134,WeatherBaga 2.4.3,2011-01-11 08:26:00,
2011-01-11 00:27:00,41.5,34.4,30.16,NE,48,0.8,1.9,76,0.00,,,0.00,1.226,WeatherBaga 2.4.3,2011-01-11 08:27:00,
2011-01-11 00:31:00,41.5,34.6,30.15,ENE,62,1.4,1.9,76,0.00,,,0.00,1.157,WeatherBaga 2.4.3,2011-01-11 08:31:00,
2011-01-11 00:36:00,41.5,34.6,30.16,WNW,297,0.8,1.7,76,0.00,,,0.00,2.118,WeatherBaga 2.4.3,2011-01-11 08:36:00,
2011-01-11 00:37:00,41.3,34.4,30.16,WNW,301,0.9,1.7,76,0.00,,,0.00,1.688,WeatherBaga 2.4.3,2011-01-11 08:37:00,
2011-01-11 00:41:00,41.3,34.5,30.17,SW,221,0.8,1.7,77,0.00,,,0.00,1.784,WeatherBaga 2.4.3,2011-01-11 08:41:00,
2011-01-11 00:42:00,41.3,34.5,30.17,SSE,147,0.6,1.7,77,0.00,,,0.00,1.312,WeatherBaga 2.4.3,2011-01-11 08:42:00,
2011-01-11 00:46:00,41.3,34.7,30.17,NNW,341,0.6,1.3,77,0.00,,,0.00,1.811,WeatherBaga 2.4.3,2011-01-11 08:46:00,
2011-01-11 00:47:00,41.3,34.6,30.17,ENE,61,0.4,1.3,77,0.00,,,0.00,1.939,WeatherBaga 2.4.3,2011-01-11 08:47:00,
2011-01-11 00:52:00,41.3,34.9,30.18,SW,227,0.9,1.6,78,0.00,,,0.00,1.649,WeatherBaga 2.4.3,2011-01-11 08:52:00,
2011-01-11 00:53:00,41.3,34.9,30.18,SW,235,0.8,1.6,78,0.00,,,0.00,1.220,WeatherBaga 2.4.3,2011-01-11 08:53:00,
2011-01-11 00:58:00,41.3,34.9,30.18,ENE,57,0.8,1.6,78,0.00,,,0.00,1.692,WeatherBaga 2.4.3,2011-01-11 08:58:00,
2011-01-11 01:03:00,41.3,35.1,30.18,NW,316,0.1,1.5,78,0.00,,,0.00,1.329,WeatherBaga 2.4.3,2011-01-11 09:03:00,
2011-01-11 01:04:00,41.3,35.0,30.17,NE,38,0.6,1.5,78,0.00,,,0.00,1.500,WeatherBaga 2.4.3,2011-01-11 09:04:00,
2011-01-11 01:09:00,41.3,35.1,30.18,SSE,149,0.9,1.1,78,0.00,,,0.00,1.609,WeatherBaga 2.4.3,2011-01-11 09:09:00,
2011-01-11 01:11:00,41.3,35.2,30.18,SE,135,0.7,1.1,79,0.00,,,0.00,1.718,WeatherBaga 2.4.3,2011-01-11 09:11:00,
2011-01-11 01:16:00,41.1,35.1,30.18,SSE,165,1.1,1.7,79,0.00,,,0.00,1.543,WeatherBaga 2.4.3,2011-01-11 09:16:00,
2011-01-11 01:21:00,41.1,34.9,30.18,SE,129,0.8,1.7,78,0.00,,,0.00,2.230,WeatherBaga 2.4.3,2011-01-11 09:21:00,
2011-01-11 01:22:00,41.1,34.9,30.18,ESE,102,0.8,1.7,78,0.00,,,0.00,1.514,WeatherBaga 2.4.3,2011-01-11 09:22:00,
2011-01-11 01:27:00,41.1,35.0,30.18,NNE,23,1.0,1.3,79,0.00,,,0.00,1.807,WeatherBaga 2.4.3,2011-01-11 09:27:00,
2011-01-11 01:28:00,41.1,35.0,30.18,NNE,28,1.0,1.3,79,0.00,,,0.00,2.345,WeatherBaga 2.4.3,2011-01-11 09:28:00,
2011-01-11 01:31:00,41.1,34.9,30.18,ENE,72,1.0,1.3,78,0.00,,,0.00,1.863,WeatherBaga 2.4.3,2011-01-11 09:31:00,
2011-01-11 01:32:00,41.1,35.0,30.18,ESE,119,0.6,1.3,79,0.00,,,0.00,1.956,WeatherBaga 2.4.3,2011-01-11 09:32:00,
2011-01-11 01:33:00,41.1,34.9,30.18,SSW,211,0.6,1.3,78,0.00,,,0.00,1.464,WeatherBaga 2.4.3,2011-01-11 09:33:00,
2011-01-11 01:34:00,41.1,34.9,30.18,SSW,210,0.4,1.3,78,0.00,,,0.00,1.797,WeatherBaga 2.4.3,2011-01-11 09:34:00,
2011-01-11 01:37:00,41.1,34.8,30.18,SSW,201,1.2,1.3,78,0.00,,,0.00,1.606,WeatherBaga 2.4.3,2011-01-11 09:37:00,
2011-01-11 01:38:00,41.1,34.9,30.18,South,184,0.5,1.3,78,0.00,,,0.00,1.484,WeatherBaga 2.4.3,2011-01-11 09:38:00,
2011-01-11 01:42:00,41.1,34.4,30.18,SSE,149,0.2,1.6,77,0.00,,,0.00,1.543,WeatherBaga 2.4.3,2011-01-11 09:42:00,
2011-01-11 01:43:00,41.1,34.2,30.18,SSE,155,0.6,1.6,76,0.00,,,0.00,1.679,WeatherBaga 2.4.3,2011-01-11 09:43:00,
2011-01-11 01:48:00,41.1,34.9,30.18,NE,47,1.2,1.7,78,0.00,,,0.00,1.401,WeatherBaga 2.4.3,2011-01-11 09:48:00,
2011-01-11 01:53:00,41.1,34.5,30.18,North,358,1.1,1.7,77,0.00,,,0.00,2.853,WeatherBaga 2.4.3,2011-01-11 09:53:00,
2011-01-11 01:54:00,41.1,34.3,30.18,North,7,1.0,1.7,77,0.00,,,0.00,1.589,WeatherBaga 2.4.3,2011-01-11 09:54:00,
2011-01-11 01:55:00,41.1,34.4,30.18,West,278,0.5,1.7,77,0.00,,,0.00,2.880,WeatherBaga 2.4.3,2011-01-11 09:55:00,
2011-01-11 01:58:00,41.1,34.6,30.19,North,7,1.1,1.7,78,0.00,,,0.00,2.655,WeatherBaga 2.4.3,2011-01-11 09:58:00,
2011-01-11 01:59:00,41.1,34.6,30.18,NNE,30,1.1,1.5,77,0.00,,,0.00,2.414,WeatherBaga 2.4.3,2011-01-11 09:59:00,
2011-01-11 02:04:00,41.3,35.1,30.19,SW,229,0.2,1.4,78,0.00,,,0.00,1.606,WeatherBaga 2.4.3,2011-01-11 10:04:00,
2011-01-11 02:05:00,41.3,35.0,30.19,NNW,341,0.2,1.4,78,0.00,,,0.00,1.893,WeatherBaga 2.4.3,2011-01-11 10:05:00,
2011-01-11 02:10:00,41.1,35.0,30.19,NE,46,0.6,1.4,79,0.00,,,0.00,1.256,WeatherBaga 2.4.3,2011-01-11 10:10:00,
2011-01-11 02:11:00,41.1,34.9,30.19,SSE,163,0.2,1.0,78,0.00,,,0.00,2.009,WeatherBaga 2.4.3,2011-01-11 10:11:00,
2011-01-11 02:16:00,41.1,35.4,30.20,SSW,201,0.8,1.3,80,0.00,,,0.00,1.530,WeatherBaga 2.4.3,2011-01-11 10:16:00,
2011-01-11 02:21:00,41.1,35.3,30.20,East,87,0.8,1.3,80,0.00,,,0.00,1.415,WeatherBaga 2.4.3,2011-01-11 10:21:00,
2011-01-11 02:26:00,41.1,35.2,30.19,NE,43,0.9,1.5,80,0.00,,,0.00,2.368,WeatherBaga 2.4.3,2011-01-11 10:26:00,
2011-01-11 02:27:00,41.1,35.3,30.19,ENE,60,0.8,1.5,80,0.00,,,0.00,1.768,WeatherBaga 2.4.3,2011-01-11 10:27:00,
2011-01-11 02:31:00,41.1,35.2,30.19,SSE,159,0.5,1.5,79,0.00,,,0.00,2.434,WeatherBaga 2.4.3,2011-01-11 10:31:00,
2011-01-11 02:32:00,41.1,35.2,30.19,SSE,161,0.7,1.5,79,0.00,,,0.00,2.302,WeatherBaga 2.4.3,2011-01-11 10:32:00,
2011-01-11 02:34:00,41.1,35.2,30.19,South,188,0.5,1.5,79,0.00,,,0.00,2.441,WeatherBaga 2.4.3,2011-01-11 10:34:00,
2011-01-11 02:37:00,41.0,35.1,30.19,WSW,237,0.3,1.1,80,0.00,,,0.00,1.524,WeatherBaga 2.4.3,2011-01-11 10:37:00,
2011-01-11 02:38:00,41.0,35.2,30.19,WSW,242,0.5,1.1,80,0.00,,,0.00,1.273,WeatherBaga 2.4.3,2011-01-11 10:38:00,
2011-01-11 02:39:00,41.0,35.2,30.19,WNW,298,0.8,1.1,80,0.00,,,0.00,1.098,WeatherBaga 2.4.3,2011-01-11 10:39:00,
2011-01-11 02:43:00,41.0,35.2,30.19,South,185,0.4,1.0,80,0.00,,,0.00,2.002,WeatherBaga 2.4.3,2011-01-11 10:43:00,
2011-01-11 02:44:00,41.0,35.3,30.19,ESE,119,0.6,1.0,80,0.00,,,0.00,1.490,WeatherBaga 2.4.3,2011-01-11 10:44:00,
2011-01-11 02:46:00,41.0,35.2,30.19,SSE,147,0.4,1.0,80,0.00,,,0.00,1.986,WeatherBaga 2.4.3,2011-01-11 10:46:00,
2011-01-11 02:49:00,41.0,35.2,30.19,SSE,158,0.7,1.1,80,0.00,,,0.00,1.240,WeatherBaga 2.4.3,2011-01-11 10:49:00,
