Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-03-19 00:01:00,45.5,41.2,29.99,SSE,155,3.5,5.5,85,0.00,,,0.00,11.338,WeatherBaga 2.4.3,2011-03-19 07:01:00,
2011-03-19 00:03:00,45.5,41.5,29.99,SSE,147,1.4,5.5,86,0.00,,,0.00,11.724,WeatherBaga 2.4.3,2011-03-19 07:03:00,
2011-03-19 00:07:00,45.3,41.6,29.99,SE,139,2.5,4.3,87,0.00,,,0.00,14.212,WeatherBaga 2.4.3,2011-03-19 07:07:00,
2011-03-19 00:08:00,45.3,41.6,29.99,SE,141,1.8,4.3,87,0.00,,,0.00,11.744,WeatherBaga 2.4.3,2011-03-19 07:08:00,
2011-03-19 00:13:00,45.1,41.6,29.99,SE,132,2.4,3.6,88,0.00,,,0.00,12.143,WeatherBaga 2.4.3,2011-03-19 07:13:00,
2011-03-19 00:15:00,45.1,41.6,29.99,South,169,1.0,3.6,88,0.00,,,0.00,11.559,WeatherBaga 2.4.3,2011-03-19 07:15:00,
2011-03-19 00:18:00,45.1,41.6,29.99,SSE,166,1.1,3.0,88,0.00,,,0.00,9.305,WeatherBaga 2.4.3,2011-03-19 07:18:00,
2011-03-19 00:19:00,45.1,41.7,29.99,SSE,158,0.9,3.0,88,0.00,,,0.00,15.380,WeatherBaga 2.4.3,2011-03-19 07:19:00,
2011-03-19 00:20:00,45.1,41.8,29.99,NNW,338,0.3,3.0,88,0.00,,,0.00,9.272,WeatherBaga 2.4.3,2011-03-19 07:20:00,
2011-03-19 00:23:00,44.9,41.9,29.98,NW,320,0.4,2.9,89,0.00,,,0.00,14.631,WeatherBaga 2.4.3,2011-03-19 07:23:00,
2011-03-19 00:26:00,44.9,42.0,29.98,North,10,1.2,2.0,89,0.00,,,0.00,7.721,WeatherBaga 2.4.3,2011-03-19 07:26:00,
2011-03-19 00:28:00,44.7,41.9,29.98,ESE,119,2.0,2.1,90,0.00,,,0.00,11.724,WeatherBaga 2.4.3,2011-03-19 07:28:00,
2011-03-19 00:30:00,44.6,41.6,29.98,South,181,1.2,3.9,89,0.00,,,0.00,10.430,WeatherBaga 2.4.3,2011-03-19 07:30:00,
2011-03-19 00:31:00,44.6,41.6,29.98,WNW,294,2.4,3.9,89,0.00,,,0.00,12.222,WeatherBaga 2.4.3,2011-03-19 07:31:00,
2011-03-19 00:33:00,44.6,41.6,29.98,WSW,243,0.4,3.9,89,0.00,,,0.00,9.381,WeatherBaga 2.4.3,2011-03-19 07:33:00,
2011-03-19 00:34:00,44.6,41.6,29.98,SW,214,0.2,3.9,89,0.00,,,0.00,13.539,WeatherBaga 2.4.3,2011-03-19 07:34:00,
2011-03-19 00:36:00,44.6,41.8,29.98,ESE,120,1.0,3.9,90,0.00,,,0.00,11.717,WeatherBaga 2.4.3,2011-03-19 07:36:00,
2011-03-19 00:39:00,44.4,41.8,29.98,SSE,162,1.1,3.4,90,0.00,,,0.00,11.371,WeatherBaga 2.4.3,2011-03-19 07:39:00,
2011-03-19 00:41:00,44.4,41.7,29.98,SSE,160,3.5,3.6,90,0.00,,,0.00,11.651,WeatherBaga 2.4.3,2011-03-19 07:41:00,
2011-03-19 00:44:00,44.6,41.9,29.98,South,190,1.3,3.6,90,0.00,,,0.00,9.312,WeatherBaga 2.4.3,2011-03-19 07:44:00,
2011-03-19 00:47:00,44.6,42.0,29.98,South,178,1.3,3.6,90,0.00,,,0.00,6.058,WeatherBaga 2.4.3,2011-03-19 07:47:00,
2011-03-19 00:49:00,44.6,42.0,29.98,WNW,286,0.5,3.6,91,0.00,,,0.00,11.216,WeatherBaga 2.4.3,2011-03-19 07:49:00,
