Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2011-07-25 00:01:00,57.7,53.1,30.06,NW,305,0.6,1.9,85,0.00,,,0.00,2.807,WeatherBaga 2.4.3,2011-07-25 07:01:00,
2011-07-25 00:06:00,58.1,53.2,30.05,East,95,0.5,1.9,84,0.00,,,0.00,2.728,WeatherBaga 2.4.3,2011-07-25 07:06:00,
2011-07-25 00:11:00,58.1,53.1,30.05,East,80,0.8,1.8,83,0.00,,,0.00,2.758,WeatherBaga 2.4.3,2011-07-25 07:11:00,
2011-07-25 00:16:00,58.2,53.0,30.05,East,86,1.5,2.2,83,0.00,,,0.00,2.804,WeatherBaga 2.4.3,2011-07-25 07:16:00,
2011-07-25 00:21:00,58.4,53.0,30.05,NE,51,1.3,3.7,82,0.00,,,0.00,2.754,WeatherBaga 2.4.3,2011-07-25 07:21:00,
2011-07-25 00:26:00,58.4,52.9,30.05,NW,311,1.0,3.1,82,0.00,,,0.00,2.754,WeatherBaga 2.4.3,2011-07-25 07:26:00,
2011-07-25 00:27:00,58.4,52.8,30.05,NNW,331,1.3,2.5,82,0.00,,,0.00,2.873,WeatherBaga 2.4.3,2011-07-25 07:27:00,
2011-07-25 00:33:00,58.6,53.0,30.05,NNE,30,0.4,1.7,82,0.00,,,0.00,2.811,WeatherBaga 2.4.3,2011-07-25 07:33:00,
2011-07-25 00:34:00,58.6,53.0,30.05,SE,126,0.2,1.7,82,0.00,,,0.00,2.735,WeatherBaga 2.4.3,2011-07-25 07:34:00,
2011-07-25 00:39:00,58.6,52.9,30.05,East,83,0.5,1.4,81,0.00,,,0.00,2.744,WeatherBaga 2.4.3,2011-07-25 07:39:00,
2011-07-25 00:40:00,58.6,53.0,30.05,ENE,76,0.6,1.4,82,0.00,,,0.00,2.748,WeatherBaga 2.4.3,2011-07-25 07:40:00,
2011-07-25 00:41:00,58.6,53.0,30.05,SE,126,0.6,1.3,82,0.00,,,0.00,2.748,WeatherBaga 2.4.3,2011-07-25 07:41:00,
2011-07-25 00:45:00,58.8,53.0,30.05,NNE,26,1.3,3.1,81,0.00,,,0.00,2.675,WeatherBaga 2.4.3,2011-07-25 07:45:00,
2011-07-25 00:46:00,58.8,53.0,30.05,NE,45,1.5,3.1,81,0.00,,,0.00,2.801,WeatherBaga 2.4.3,2011-07-25 07:46:00,
2011-07-25 00:48:00,58.8,52.9,30.05,ENE,76,2.6,3.5,81,0.00,,,0.00,2.787,WeatherBaga 2.4.3,2011-07-25 07:48:00,
2011-07-25 00:53:00,58.8,52.9,30.05,NE,35,3.4,4.1,81,0.00,,,0.00,2.603,WeatherBaga 2.4.3,2011-07-25 07:53:00,
2011-07-25 00:54:00,58.8,52.9,30.05,East,92,1.9,4.1,81,0.00,,,0.00,2.824,WeatherBaga 2.4.3,2011-07-25 07:54:00,
2011-07-25 00:59:00,58.6,52.8,30.05,ENE,67,1.9,4.1,81,0.00,,,0.00,2.738,WeatherBaga 2.4.3,2011-07-25 07:59:00,
2011-07-25 01:04:00,58.4,52.7,30.05,East,80,1.4,4.2,82,0.00,,,0.00,2.784,WeatherBaga 2.4.3,2011-07-25 08:04:00,
2011-07-25 01:09:00,58.4,52.8,30.05,NNW,348,1.4,4.2,82,0.00,,,0.00,2.639,WeatherBaga 2.4.3,2011-07-25 08:09:00,
2011-07-25 01:14:00,58.4,52.8,30.05,NE,51,1.9,3.1,82,0.00,,,0.00,2.797,WeatherBaga 2.4.3,2011-07-25 08:14:00,
2011-07-25 01:19:00,58.4,52.8,30.05,NE,56,2.4,2.6,82,0.00,,,0.00,2.784,WeatherBaga 2.4.3,2011-07-25 08:19:00,
2011-07-25 01:20:00,58.4,52.8,30.05,NE,45,0.7,2.7,82,0.00,,,0.00,2.748,WeatherBaga 2.4.3,2011-07-25 08:20:00,
2011-07-25 01:23:00,58.4,52.7,30.05,North,351,1.5,3.0,82,0.00,,,0.00,2.791,WeatherBaga 2.4.3,2011-07-25 08:23:00,
2011-07-25 01:26:00,58.4,52.8,30.05,East,82,2.0,3.0,82,0.00,,,0.00,2.728,WeatherBaga 2.4.3,2011-07-25 08:26:00,
2011-07-25 01:28:00,58.4,52.7,30.05,NNE,32,2.1,3.0,82,0.00,,,0.00,2.840,WeatherBaga 2.4.3,2011-07-25 08:28:00,
2011-07-25 01:33:00,58.4,52.7,30.05,NE,47,1.1,3.0,81,0.00,,,0.00,2.662,WeatherBaga 2.4.3,2011-07-25 08:33:00,
2011-07-25 01:34:00,58.4,52.7,30.05,East,89,1.0,3.0,82,0.00,,,0.00,2.679,WeatherBaga 2.4.3,2011-07-25 08:34:00,
2011-07-25 01:39:00,58.4,52.7,30.05,ENE,66,0.4,2.9,82,0.00,,,0.00,2.870,WeatherBaga 2.4.3,2011-07-25 08:39:00,
2011-07-25 01:44:00,58.4,52.7,30.05,NE,45,1.0,2.4,81,0.00,,,0.00,2.784,WeatherBaga 2.4.3,2011-07-25 08:44:00,
2011-07-25 01:49:00,58.6,52.8,30.04,NE,49,1.3,3.0,81,0.00,,,0.00,2.718,WeatherBaga 2.4.3,2011-07-25 08:49:00,
2011-07-25 01:54:00,58.6,52.8,30.05,NW,320,1.1,3.0,81,0.00,,,0.00,2.877,WeatherBaga 2.4.3,2011-07-25 08:54:00,
2011-07-25 01:55:00,58.6,52.8,30.05,North,355,0.5,2.0,81,0.00,,,0.00,2.553,WeatherBaga 2.4.3,2011-07-25 08:55:00,
2011-07-25 02:00:00,58.8,52.9,30.05,ENE,67,1.6,2.3,81,0.00,,,0.00,2.791,WeatherBaga 2.4.3,2011-07-25 09:00:00,
2011-07-25 02:05:00,58.8,52.9,30.05,WNW,285,0.3,2.3,81,0.00,,,0.00,2.741,WeatherBaga 2.4.3,2011-07-25 09:05:00,
2011-07-25 02:06:00,58.8,52.9,30.04,ESE,102,0.4,2.3,81,0.00,,,0.00,2.702,WeatherBaga 2.4.3,2011-07-25 09:06:00,
2011-07-25 02:11:00,59.0,52.9,30.05,ENE,58,1.0,2.0,80,0.00,,,0.00,2.847,WeatherBaga 2.4.3,2011-07-25 09:11:00,
2011-07-25 02:16:00,59.0,52.9,30.04,East,83,1.5,2.0,80,0.00,,,0.00,2.814,WeatherBaga 2.4.3,2011-07-25 09:16:00,
2011-07-25 02:21:00,59.0,52.9,30.04,NE,49,0.3,2.0,80,0.00,,,0.00,2.705,WeatherBaga 2.4.3,2011-07-25 09:21:00,
2011-07-25 02:26:00,59.0,52.9,30.04,North,1,1.1,2.6,80,0.00,,,0.00,2.758,WeatherBaga 2.4.3,2011-07-25 09:26:00,
2011-07-25 02:31:00,59.0,52.9,30.04,NW,324,1.0,2.6,80,0.00,,,0.00,2.708,WeatherBaga 2.4.3,2011-07-25 09:31:00,
2011-07-25 02:32:00,59.0,52.9,30.04,WNW,293,0.2,2.6,80,0.00,,,0.00,2.652,WeatherBaga 2.4.3,2011-07-25 09:32:00,
2011-07-25 02:33:00,59.0,52.9,30.04,SE,130,0.8,2.6,80,0.00,,,0.00,2.695,WeatherBaga 2.4.3,2011-07-25 09:33:00,
2011-07-25 02:36:00,59.0,53.0,30.04,SSE,152,1.8,2.1,80,0.00,,,0.00,2.721,WeatherBaga 2.4.3,2011-07-25 09:36:00,
2011-07-25 02:41:00,59.0,53.0,30.04,SE,133,0.4,2.6,80,0.00,,,0.00,2.388,WeatherBaga 2.4.3,2011-07-25 09:41:00,
2011-07-25 02:46:00,59.1,53.0,30.04,SSE,156,0.5,2.6,80,0.00,,,0.00,2.523,WeatherBaga 2.4.3,2011-07-25 09:46:00,
2011-07-25 02:51:00,59.1,52.8,30.04,SSE,167,0.3,2.2,80,0.00,,,0.00,2.593,WeatherBaga 2.4.3,2011-07-25 09:51:00,
2011-07-25 02:56:00,59.3,53.0,30.04,ESE,111,0.2,2.2,80,0.00,,,0.00,2.649,WeatherBaga 2.4.3,2011-07-25 09:56:00,
2011-07-25 03:01:00,59.3,52.9,30.04,East,92,0.4,1.9,80,0.00,,,0.00,2.490,WeatherBaga 2.4.3,2011-07-25 10:01:00,
2011-07-25 03:06:00,59.5,53.1,30.04,ENE,74,1.0,1.9,79,0.00,,,0.00,2.659,WeatherBaga 2.4.3,2011-07-25 10:06:00,
2011-07-25 03:11:00,59.3,52.8,30.04,NE,52,1.1,1.9,79,0.00,,,0.00,2.685,WeatherBaga 2.4.3,2011-07-25 10:11:00,
2011-07-25 03:16:00,59.3,52.8,30.05,SE,133,0.6,2.0,79,0.00,,,0.00,2.546,WeatherBaga 2.4.3,2011-07-25 10:16:00,
2011-07-25 03:18:00,59.3,52.9,30.04,SE,126,0.7,2.0,79,0.00,,,0.00,2.418,WeatherBaga 2.4.3,2011-07-25 10:18:00,
2011-07-25 03:23:00,59.3,52.8,30.04,NE,56,1.3,2.0,79,0.00,,,0.00,2.695,WeatherBaga 2.4.3,2011-07-25 10:23:00,
2011-07-25 03:28:00,59.5,53.1,30.04,SE,144,1.0,1.6,80,0.00,,,0.00,2.744,WeatherBaga 2.4.3,2011-07-25 10:28:00,
2011-07-25 03:29:00,59.5,53.1,30.04,East,99,0.4,1.6,79,0.00,,,0.00,2.721,WeatherBaga 2.4.3,2011-07-25 10:29:00,
2011-07-25 03:33:00,59.5,53.1,30.04,SE,132,0.2,1.5,79,0.00,,,0.00,2.764,WeatherBaga 2.4.3,2011-07-25 10:33:00,
2011-07-25 03:35:00,59.5,53.0,30.04,NNE,31,1.3,1.4,79,0.00,,,0.00,2.405,WeatherBaga 2.4.3,2011-07-25 10:35:00,
2011-07-25 03:39:00,59.3,52.2,30.04,NE,35,2.7,4.8,77,0.00,,,0.00,2.616,WeatherBaga 2.4.3,2011-07-25 10:39:00,
2011-07-25 03:41:00,59.1,52.0,30.04,ENE,64,2.8,4.8,77,0.00,,,0.00,2.675,WeatherBaga 2.4.3,2011-07-25 10:41:00,
2011-07-25 03:45:00,59.0,52.0,30.04,ESE,109,0.5,4.8,78,0.00,,,0.00,2.586,WeatherBaga 2.4.3,2011-07-25 10:45:00,
2011-07-25 03:46:00,58.8,51.8,30.04,NNW,341,0.8,4.8,78,0.00,,,0.00,2.273,WeatherBaga 2.4.3,2011-07-25 10:46:00,
2011-07-25 03:51:00,58.6,51.7,30.04,North,358,0.5,4.9,78,0.00,,,0.00,2.659,WeatherBaga 2.4.3,2011-07-25 10:51:00,
2011-07-25 03:56:00,58.6,51.7,30.04,North,353,2.8,4.9,78,0.00,,,0.00,2.731,WeatherBaga 2.4.3,2011-07-25 10:56:00,
2011-07-25 04:01:00,58.4,51.7,30.04,NE,49,0.9,4.1,78,0.00,,,0.00,2.586,WeatherBaga 2.4.3,2011-07-25 11:01:00,
2011-07-25 04:06:00,58.4,51.7,30.05,ENE,63,2.1,3.0,78,0.00,,,0.00,2.533,WeatherBaga 2.4.3,2011-07-25 11:06:00,
2011-07-25 04:25:00,58.1,51.5,30.05,NW,326,1.1,3.8,79,0.00,,,0.00,2.603,WeatherBaga 2.4.3,2011-07-25 11:25:00,
2011-07-25 04:26:00,58.1,51.5,30.05,NW,320,1.4,3.8,79,0.00,,,0.00,2.514,WeatherBaga 2.4.3,2011-07-25 11:26:00,
2011-07-25 04:31:00,58.1,51.5,30.05,SSW,198,1.1,3.5,79,0.00,,,0.00,2.728,WeatherBaga 2.4.3,2011-07-25 11:31:00,
2011-07-25 04:33:00,57.9,51.2,30.05,NE,38,0.7,3.5,78,0.00,,,0.00,2.546,WeatherBaga 2.4.3,2011-07-25 11:33:00,
2011-07-25 04:37:00,57.7,51.2,30.05,East,86,0.3,4.9,79,0.00,,,0.00,2.787,WeatherBaga 2.4.3,2011-07-25 11:37:00,
2011-07-25 04:39:00,57.7,51.3,30.05,ENE,66,1.3,4.9,79,0.00,,,0.00,2.754,WeatherBaga 2.4.3,2011-07-25 11:39:00,
2011-07-25 04:42:00,57.5,51.2,30.04,West,277,1.1,4.9,80,0.00,,,0.00,2.787,WeatherBaga 2.4.3,2011-07-25 11:42:00,
2011-07-25 04:44:00,57.5,51.3,30.04,WNW,297,1.0,4.9,80,0.00,,,0.00,2.537,WeatherBaga 2.4.3,2011-07-25 11:44:00,
2011-07-25 04:47:00,57.5,51.3,30.05,NE,48,2.7,3.6,80,0.00,,,0.00,2.665,WeatherBaga 2.4.3,2011-07-25 11:47:00,
2011-07-25 04:48:00,57.3,51.1,30.05,East,99,1.4,3.6,80,0.00,,,0.00,2.642,WeatherBaga 2.4.3,2011-07-25 11:48:00,
2011-07-25 04:53:00,57.2,51.2,30.05,NNW,331,1.6,4.3,80,0.00,,,0.00,2.751,WeatherBaga 2.4.3,2011-07-25 11:53:00,
2011-07-25 04:54:00,57.2,51.2,30.05,North,7,3.2,4.3,80,0.00,,,0.00,2.791,WeatherBaga 2.4.3,2011-07-25 11:54:00,
2011-07-25 04:59:00,57.0,51.2,30.05,NNE,32,2.0,4.3,81,0.00,,,0.00,2.731,WeatherBaga 2.4.3,2011-07-25 11:59:00,
2011-07-25 05:04:00,57.0,51.2,30.05,ENE,60,1.1,3.4,81,0.00,,,0.00,2.731,WeatherBaga 2.4.3,2011-07-25 12:04:00,
2011-07-25 05:09:00,57.0,51.3,30.05,WNW,301,0.8,3.2,81,0.00,,,0.00,2.626,WeatherBaga 2.4.3,2011-07-25 12:09:00,
2011-07-25 05:10:00,57.0,51.3,30.05,NNW,328,0.5,3.2,81,0.00,,,0.00,2.768,WeatherBaga 2.4.3,2011-07-25 12:10:00,
2011-07-25 05:14:00,57.2,51.5,30.05,WSW,250,0.7,3.2,81,0.00,,,0.00,2.758,WeatherBaga 2.4.3,2011-07-25 12:14:00,
