Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-07-27 01:42:00,55.9,53.9,29.98,NNW,337,0.4,2.9,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 08:42:00,
2009-07-27 01:57:00,55.9,53.9,29.98,West,263,1.0,1.6,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 08:57:00,
2009-07-27 02:02:00,55.9,53.8,29.98,WNW,301,0.5,1.7,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 09:02:00,
2009-07-27 02:07:00,55.9,53.8,29.98,WSW,257,0.6,1.7,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 09:07:00,
2009-07-27 02:12:00,55.9,53.7,29.98,East,84,0.5,2.4,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 09:12:00,
2009-07-27 02:17:00,56.1,53.9,29.98,West,277,0.7,2.4,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 09:17:00,
2009-07-27 02:22:00,56.1,53.8,29.98,WNW,298,1.2,2.6,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 09:22:00,
2009-07-27 02:27:00,56.3,53.9,29.98,WNW,298,0.7,2.6,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 09:27:00,
2009-07-27 02:32:00,56.3,53.8,29.99,North,2,0.8,2.7,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 09:32:00,
2009-07-27 02:37:00,56.4,53.7,29.99,NW,306,0.7,4.3,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 09:37:00,
2009-07-27 02:47:00,56.6,53.7,29.99,NNW,336,1.3,4.4,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 09:47:00,
2009-07-27 02:52:00,56.6,53.7,29.99,WNW,297,1.1,4.4,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 09:52:00,
2009-07-27 02:57:00,56.6,53.6,29.99,West,278,1.4,2.3,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 09:57:00,
2009-07-27 03:02:00,56.6,53.6,29.99,WSW,243,1.0,2.4,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 10:02:00,
2009-07-27 03:07:00,56.6,53.6,29.99,NNW,340,1.0,2.4,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 10:07:00,
2009-07-27 03:12:00,56.6,53.6,29.99,ENE,61,1.2,2.7,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 10:12:00,
2009-07-27 03:17:00,56.6,53.5,29.98,NNW,330,1.7,3.0,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 10:17:00,
2009-07-27 03:22:00,56.6,53.5,29.98,North,355,0.7,3.0,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 10:22:00,
2009-07-27 03:27:00,56.8,53.6,29.99,WNW,283,1.0,2.7,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 10:27:00,
2009-07-27 03:32:00,56.8,53.5,29.98,WNW,282,2.0,2.4,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 10:32:00,
2009-07-27 03:37:00,57.0,53.7,29.98,NNE,13,0.6,2.4,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 10:37:00,
2009-07-27 03:42:00,57.0,53.6,29.98,East,95,0.9,3.9,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 10:42:00,
2009-07-27 03:52:00,56.6,53.4,29.98,West,263,0.7,3.4,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 10:52:00,
2009-07-27 04:02:00,56.8,53.5,29.98,NNW,340,0.3,2.6,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 11:02:00,
2009-07-27 04:07:00,56.8,53.5,29.98,West,280,1.2,2.6,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 11:07:00,
2009-07-27 04:12:00,56.8,53.4,29.98,South,190,0.7,2.1,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 11:12:00,
2009-07-27 04:17:00,56.8,53.3,29.98,NNW,333,1.4,2.6,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 11:17:00,
2009-07-27 04:22:00,56.8,53.3,29.98,ESE,111,0.6,2.6,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 11:22:00,
2009-07-27 04:27:00,56.6,53.1,29.98,SE,127,0.6,2.9,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 11:27:00,
2009-07-27 04:32:00,56.6,53.1,29.98,NNE,24,1.1,3.0,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 11:32:00,
2009-07-27 04:37:00,56.6,53.1,29.98,WSW,250,0.6,3.3,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 11:37:00,
2009-07-27 04:42:00,56.6,53.1,29.98,North,1,1.0,3.3,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 11:42:00,
2009-07-27 04:52:00,56.8,53.4,29.98,East,89,1.3,2.5,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 11:52:00,
2009-07-27 05:02:00,56.4,53.4,29.98,ENE,65,1.9,4.1,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:02:00,
2009-07-27 05:07:00,56.4,53.5,29.98,WNW,285,0.2,4.1,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:07:00,
2009-07-27 05:12:00,56.6,53.8,29.98,NNW,344,0.8,2.8,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:12:00,
2009-07-27 05:17:00,56.6,53.9,29.98,NE,53,2.4,2.9,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:17:00,
2009-07-27 05:22:00,56.6,53.9,29.98,ENE,58,2.2,3.1,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:22:00,
2009-07-27 05:27:00,56.6,54.1,29.98,East,81,1.0,3.1,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:27:00,
2009-07-27 05:32:00,56.6,54.1,29.98,North,10,1.3,2.7,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:32:00,
2009-07-27 05:37:00,56.6,54.1,29.98,NNE,20,0.9,2.7,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:37:00,
2009-07-27 05:42:00,56.6,54.1,29.98,NE,54,0.9,2.5,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:42:00,
2009-07-27 05:47:00,56.8,54.3,29.98,NNW,333,0.9,2.5,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:47:00,
2009-07-27 05:52:00,56.8,54.3,29.98,SSE,164,2.5,2.7,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:52:00,
2009-07-27 05:57:00,57.0,54.5,29.98,ENE,75,1.5,2.7,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 12:57:00,
2009-07-27 06:02:00,57.0,54.5,29.98,SSE,157,1.0,3.6,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 13:02:00,
2009-07-27 06:07:00,57.0,54.5,29.98,WSW,238,0.5,3.6,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 13:07:00,
2009-07-27 06:12:00,57.2,54.6,29.98,SE,137,1.2,2.5,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 13:12:00,
2009-07-27 06:17:00,57.2,54.7,29.99,SSE,150,0.9,2.9,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 13:17:00,
2009-07-27 06:22:00,57.2,54.6,29.98,SSE,147,0.9,2.9,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 13:22:00,
2009-07-27 06:27:00,57.2,54.6,29.98,SE,132,1.8,5.6,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 13:27:00,
2009-07-27 06:32:00,57.2,54.6,29.99,SE,130,2.4,5.6,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 13:32:00,
2009-07-27 06:42:00,57.3,54.7,29.98,NE,51,1.1,3.4,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 13:42:00,
2009-07-27 06:52:00,57.3,54.6,29.99,NNE,19,1.0,3.5,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 13:52:00,
2009-07-27 07:02:00,57.7,54.8,29.99,ENE,66,1.2,1.9,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 14:02:00,
2009-07-27 07:07:00,57.5,54.6,29.99,ENE,78,0.5,2.5,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 14:07:00,
2009-07-27 07:12:00,57.5,54.6,29.99,North,359,1.3,2.5,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 14:12:00,
2009-07-27 07:17:00,57.7,54.8,29.99,ENE,77,1.7,2.8,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 14:17:00,
2009-07-27 07:27:00,57.5,54.6,29.99,NE,44,2.2,3.5,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 14:27:00,
2009-07-27 07:37:00,57.5,54.6,29.99,ESE,117,0.4,2.8,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 14:37:00,
2009-07-27 07:42:00,57.9,54.9,29.99,West,274,1.0,2.5,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 14:42:00,
2009-07-27 07:47:00,58.1,54.8,29.99,North,358,0.4,3.0,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 14:47:00,
2009-07-27 07:52:00,58.1,54.8,29.99,North,358,1.7,3.0,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 14:52:00,
2009-07-27 07:57:00,58.1,54.7,29.99,North,350,1.5,3.0,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 14:57:00,
2009-07-27 08:02:00,58.2,54.8,29.99,NE,37,2.0,2.7,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 15:02:00,
2009-07-27 08:07:00,58.2,54.8,29.99,ESE,113,0.7,2.9,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 15:07:00,
2009-07-27 08:12:00,58.4,54.7,29.99,NNE,32,1.8,2.9,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 15:12:00,
2009-07-27 08:17:00,58.4,54.7,29.99,ENE,77,0.4,2.4,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 15:17:00,
2009-07-27 08:22:00,58.4,54.7,29.99,SSE,159,1.3,2.4,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 15:22:00,
2009-07-27 08:32:00,58.8,54.8,29.99,NNE,18,1.1,2.6,87,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 15:32:00,
2009-07-27 08:37:00,59.0,54.7,29.99,NNW,344,1.0,3.5,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 15:37:00,
2009-07-27 08:42:00,58.8,54.8,29.99,North,355,2.7,3.5,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 15:42:00,
2009-07-27 08:47:00,58.8,54.7,29.99,ENE,59,2.8,3.5,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 15:47:00,
2009-07-27 08:52:00,58.8,54.7,29.99,ENE,74,0.8,3.3,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 15:52:00,
2009-07-27 08:57:00,58.8,54.7,29.99,ENE,74,2.8,5.1,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 15:57:00,
2009-07-27 09:02:00,59.0,54.7,29.99,NNE,18,2.0,5.1,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 16:02:00,
2009-07-27 09:12:00,59.7,54.9,29.99,NNW,341,0.7,4.2,84,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 16:12:00,
2009-07-27 09:17:00,60.2,54.9,29.99,NNW,329,3.3,5.0,83,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 16:17:00,
2009-07-27 09:22:00,60.0,54.7,29.99,NNW,336,1.5,5.0,83,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 16:22:00,
2009-07-27 09:32:00,60.2,54.8,29.99,West,275,1.0,4.4,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 16:32:00,
2009-07-27 09:42:00,61.5,54.9,29.99,WNW,290,2.2,3.5,79,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 16:42:00,
2009-07-27 09:47:00,61.3,55.0,29.99,NE,43,2.2,3.8,80,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 16:47:00,
2009-07-27 09:52:00,61.3,55.3,29.99,NE,38,2.0,6.1,81,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 16:52:00,
2009-07-27 10:02:00,61.3,55.2,29.99,ENE,64,2.9,6.0,80,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 17:02:00,
2009-07-27 10:07:00,62.2,55.4,29.99,NE,35,4.0,5.4,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 17:07:00,
2009-07-27 10:12:00,61.7,55.2,29.99,NNE,32,1.6,6.1,79,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 17:12:00,
2009-07-27 10:17:00,62.6,55.4,29.98,NNE,33,0.7,6.1,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 17:17:00,
2009-07-27 10:27:00,62.6,55.2,29.98,ENE,59,0.7,5.6,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 17:27:00,
2009-07-27 10:32:00,63.1,55.7,29.98,NNE,26,2.7,4.9,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 17:32:00,
2009-07-27 10:37:00,63.8,56.0,29.98,SE,126,1.3,5.0,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 17:37:00,
2009-07-27 10:47:00,65.1,55.9,29.98,NNE,28,2.7,6.9,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 17:47:00,
2009-07-27 10:52:00,64.7,55.7,29.98,North,9,2.3,8.7,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 17:52:00,
2009-07-27 10:57:00,64.7,55.3,29.98,NNE,19,4.0,8.7,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 17:57:00,
2009-07-27 11:02:00,64.7,55.2,29.98,ENE,69,2.9,7.0,71,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 18:02:00,
2009-07-27 11:12:00,65.6,56.1,29.98,ENE,72,2.9,8.2,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 18:12:00,
2009-07-27 11:17:00,65.8,56.1,29.98,NNW,329,2.0,7.7,71,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 18:17:00,
2009-07-27 11:22:00,66.5,56.1,29.98,ENE,65,3.7,7.1,69,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 18:22:00,
2009-07-27 11:27:00,67.1,56.4,29.96,North,2,4.0,7.7,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 18:27:00,
2009-07-27 11:32:00,67.2,55.9,29.96,North,7,5.7,7.7,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 18:32:00,
2009-07-27 11:37:00,67.2,56.4,29.96,ESE,117,0.9,7.4,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 18:37:00,
2009-07-27 11:42:00,68.0,56.3,29.96,ENE,67,5.3,7.4,66,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 18:42:00,
2009-07-27 11:47:00,68.5,56.4,29.96,NNE,30,6.1,7.4,66,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 18:47:00,
2009-07-27 12:07:00,68.1,56.6,29.96,NNE,25,2.1,8.3,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 19:07:00,
2009-07-27 12:12:00,68.9,56.9,29.96,NNE,27,3.8,8.3,66,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 19:12:00,
2009-07-27 12:17:00,69.0,57.4,29.96,WNW,290,0.7,8.3,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 19:17:00,
2009-07-27 12:22:00,69.9,57.0,29.96,East,88,0.8,8.3,64,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 19:22:00,
2009-07-27 12:27:00,70.7,56.8,29.95,NNE,12,2.6,5.7,62,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 19:27:00,
2009-07-27 12:42:00,71.7,57.2,29.95,NW,320,0.8,6.2,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 19:42:00,
2009-07-27 12:47:00,72.1,56.9,29.95,NE,41,1.1,6.0,59,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 19:47:00,
2009-07-27 12:52:00,73.0,57.2,29.94,ENE,57,3.0,5.7,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 19:52:00,
2009-07-27 12:57:00,73.2,56.9,29.94,NNE,25,2.9,6.4,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 19:57:00,
2009-07-27 13:02:00,73.4,56.7,29.94,North,9,2.1,6.8,56,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 20:02:00,
2009-07-27 13:07:00,73.4,56.8,29.94,SSE,157,2.1,6.8,56,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 20:07:00,
2009-07-27 13:12:00,72.6,56.4,29.94,East,95,1.0,6.0,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 20:12:00,
2009-07-27 13:17:00,71.9,56.5,29.94,ENE,64,1.4,5.5,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 20:17:00,
2009-07-27 13:22:00,72.3,56.9,29.93,SE,136,1.6,6.9,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 20:22:00,
2009-07-27 13:32:00,72.1,56.5,29.93,NNE,33,3.5,7.6,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 20:32:00,
2009-07-27 13:37:00,72.5,56.4,29.93,NE,51,5.3,7.4,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 20:37:00,
2009-07-27 13:52:00,72.8,56.9,29.93,NW,326,3.1,8.8,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 20:52:00,
2009-07-27 13:57:00,73.0,56.6,29.93,East,79,3.6,7.9,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 20:57:00,
2009-07-27 14:07:00,73.2,57.0,29.92,SW,222,1.3,9.0,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 21:07:00,
2009-07-27 14:12:00,74.3,57.2,29.92,NE,34,5.4,9.0,55,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 21:12:00,
2009-07-27 14:17:00,74.8,57.0,29.92,ESE,103,0.7,7.3,54,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 21:17:00,
2009-07-27 14:27:00,75.2,56.8,29.92,NE,46,1.7,7.1,53,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 21:27:00,
2009-07-27 14:32:00,75.2,56.5,29.92,NE,51,2.9,7.0,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 21:32:00,
2009-07-27 14:37:00,75.5,56.9,29.92,NE,45,3.2,7.3,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 21:37:00,
2009-07-27 14:42:00,76.4,57.6,29.91,NE,39,4.3,7.3,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 21:42:00,
2009-07-27 14:52:00,76.2,57.0,29.91,WNW,300,2.4,7.9,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 21:52:00,
2009-07-27 14:57:00,75.3,57.3,29.91,North,355,4.6,7.6,54,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 21:57:00,
2009-07-27 15:02:00,77.0,57.6,29.91,SE,138,1.6,7.6,51,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 22:02:00,
2009-07-27 15:07:00,77.3,56.7,29.91,NW,323,1.1,6.1,49,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 22:07:00,
2009-07-27 15:12:00,77.1,56.6,29.91,North,359,3.7,6.8,49,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 22:12:00,
2009-07-27 15:22:00,79.5,56.6,29.91,WNW,282,4.1,6.5,46,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 22:22:00,
2009-07-27 15:27:00,77.9,56.7,29.89,North,3,3.9,6.3,48,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 22:27:00,
2009-07-27 15:32:00,78.2,56.4,29.89,NE,47,2.6,9.2,47,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 22:32:00,
2009-07-27 15:37:00,77.3,57.0,29.89,SE,127,1.1,9.2,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 22:37:00,
2009-07-27 15:42:00,77.7,56.8,29.89,North,357,3.4,8.3,49,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 22:42:00,
2009-07-27 15:47:00,77.3,56.5,29.89,NNW,335,2.2,8.3,49,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 22:47:00,
2009-07-27 15:57:00,76.2,55.4,29.89,NNW,327,1.8,10.3,49,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 22:57:00,
2009-07-27 16:02:00,76.1,55.1,29.89,ESE,110,0.9,10.3,48,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 23:02:00,
2009-07-27 16:07:00,76.4,55.2,29.89,NNE,15,2.5,9.4,48,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 23:07:00,
2009-07-27 16:12:00,75.7,54.5,29.89,NNW,342,2.0,9.1,48,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 23:12:00,
2009-07-27 16:17:00,74.8,54.6,29.89,East,85,2.9,9.7,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 23:17:00,
2009-07-27 16:22:00,74.6,54.4,29.89,NNE,15,1.4,9.7,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 23:22:00,
2009-07-27 16:32:00,73.7,55.2,29.89,ENE,71,4.1,9.6,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 23:32:00,
2009-07-27 16:37:00,73.4,54.9,29.89,NE,52,3.4,8.6,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 23:37:00,
2009-07-27 16:42:00,72.6,53.9,29.89,North,356,3.5,9.3,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 23:42:00,
2009-07-27 16:47:00,72.1,54.2,29.89,NE,54,2.9,9.3,53,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 23:47:00,
2009-07-27 16:52:00,73.0,55.2,29.89,NE,55,0.8,8.3,54,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 23:52:00,
2009-07-27 16:57:00,71.7,54.6,29.89,NE,52,3.1,8.2,55,-99.99,,,0.00,WeatherBaga 1.0,2009-07-27 23:57:00,
2009-07-27 17:02:00,70.8,54.6,29.89,East,95,4.9,11.2,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 00:02:00,
2009-07-27 17:07:00,70.7,55.1,29.89,East,89,3.9,11.2,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 00:07:00,
2009-07-27 17:12:00,71.7,55.8,29.89,WSW,247,1.1,8.6,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 00:12:00,
2009-07-27 17:27:00,70.7,55.0,29.89,NNW,340,4.0,8.0,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 00:27:00,
2009-07-27 17:32:00,70.5,55.6,29.89,NNW,335,3.2,8.0,59,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 00:32:00,
2009-07-27 17:37:00,70.7,55.7,29.88,NNW,332,2.4,7.6,59,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 00:37:00,
2009-07-27 17:42:00,71.2,55.9,29.88,NNW,330,3.8,7.6,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 00:42:00,
2009-07-27 17:52:00,69.4,56.0,29.88,ENE,78,3.6,8.7,62,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 00:52:00,
2009-07-27 18:42:00,67.6,55.2,29.88,NE,43,7.8,9.7,64,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 01:42:00,
2009-07-27 18:47:00,67.4,55.9,29.88,NE,51,1.4,9.7,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 01:47:00,
2009-07-27 18:52:00,67.1,56.2,29.88,NNE,33,3.5,7.8,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 01:52:00,
2009-07-27 18:57:00,66.9,55.8,29.88,SSW,197,0.5,7.4,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-28 01:57:00,
