Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-11 15:38:00,73.0,57.9,30.03,NE,56,3.5,13.0,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 22:38:00,
2009-08-11 15:43:00,72.8,57.5,30.03,ENE,76,2.7,8.7,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 22:43:00,
2009-08-11 15:48:00,72.1,57.3,30.03,NE,44,2.3,9.6,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 22:48:00,
2009-08-11 15:53:00,73.0,57.1,30.03,ENE,66,8.9,9.6,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 22:53:00,
2009-08-11 15:58:00,73.0,56.8,30.03,NW,317,4.3,9.4,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 22:58:00,
2009-08-11 16:03:00,72.8,56.8,30.02,NW,313,3.8,8.7,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:03:00,
2009-08-11 16:08:00,72.1,57.2,30.02,NNW,334,2.9,9.0,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:08:00,
2009-08-11 16:13:00,71.9,56.4,30.03,NNE,13,1.5,9.0,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:13:00,
2009-08-11 16:18:00,71.6,56.9,30.02,NW,316,5.1,7.5,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:18:00,
2009-08-11 16:23:00,71.7,57.3,30.02,NE,54,1.7,8.6,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:23:00,
2009-08-11 16:28:00,71.7,57.4,30.02,East,101,2.2,8.6,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:28:00,
2009-08-11 16:33:00,71.7,57.9,30.02,WNW,294,2.9,7.8,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:33:00,
2009-08-11 16:38:00,71.7,57.9,30.02,NW,320,2.6,9.8,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:38:00,
2009-08-11 16:43:00,71.2,57.8,30.02,NNE,18,3.2,12.7,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:43:00,
2009-08-11 16:48:00,70.3,57.5,30.02,NE,40,5.3,12.7,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:48:00,
2009-08-11 16:53:00,70.3,57.4,30.02,East,98,4.4,9.9,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:53:00,
2009-08-11 16:58:00,70.3,58.0,30.02,NNE,30,3.1,9.9,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-11 23:58:00,
2009-08-11 17:03:00,70.7,58.2,30.02,East,90,4.4,7.1,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:03:00,
2009-08-11 17:08:00,70.1,58.3,30.02,North,0,2.5,8.2,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:08:00,
2009-08-11 17:13:00,70.7,59.0,30.02,East,79,3.3,8.8,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:13:00,
2009-08-11 17:18:00,70.5,59.1,30.02,NE,54,1.9,8.8,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:18:00,
2009-08-11 17:23:00,71.2,59.3,30.02,NNW,338,3.4,8.8,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:23:00,
2009-08-11 17:28:00,71.2,59.0,30.02,East,91,2.0,6.3,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:28:00,
2009-08-11 17:33:00,71.2,58.8,30.02,NNE,32,2.5,7.8,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:33:00,
2009-08-11 17:38:00,71.9,58.6,30.02,NE,45,6.5,7.8,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:38:00,
2009-08-11 17:43:00,71.7,58.3,30.02,NNW,341,1.6,7.5,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:43:00,
2009-08-11 17:48:00,72.3,58.7,30.02,NNE,15,2.3,7.5,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:48:00,
2009-08-11 17:53:00,70.8,58.2,30.02,South,172,1.1,6.3,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:53:00,
2009-08-11 17:58:00,70.1,58.1,30.02,NE,43,4.0,6.3,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 00:58:00,
2009-08-11 18:03:00,70.3,58.3,30.02,NE,34,4.8,6.5,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:03:00,
2009-08-11 18:08:00,69.9,58.4,30.02,NNW,340,4.0,6.5,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:08:00,
2009-08-11 18:13:00,69.8,58.6,30.01,East,81,2.6,6.3,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:13:00,
2009-08-11 18:18:00,69.0,58.3,30.01,NNE,16,3.2,7.5,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:18:00,
2009-08-11 18:23:00,68.9,58.6,30.01,NE,41,3.4,7.5,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:23:00,
2009-08-11 18:28:00,68.9,58.6,30.01,ENE,58,3.0,6.1,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:28:00,
2009-08-11 18:33:00,68.1,58.4,30.01,ENE,62,1.8,7.5,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:33:00,
2009-08-11 18:38:00,68.0,58.8,30.01,East,86,2.2,7.5,72,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:38:00,
2009-08-11 18:43:00,68.0,58.7,30.01,WSW,244,0.3,5.5,72,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:43:00,
2009-08-11 18:48:00,67.8,58.7,30.01,East,86,1.7,6.1,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:48:00,
2009-08-11 18:53:00,67.4,58.4,30.01,North,1,1.7,6.1,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:53:00,
2009-08-11 18:58:00,67.2,58.5,30.01,NE,49,2.0,6.1,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 01:58:00,
2009-08-11 19:03:00,67.2,58.5,30.01,NNE,15,3.1,5.9,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:03:00,
2009-08-11 19:08:00,67.2,58.7,30.01,NNE,28,2.5,6.1,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:08:00,
2009-08-11 19:13:00,66.9,58.7,30.01,NNE,20,0.4,6.1,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:13:00,
2009-08-11 19:18:00,66.9,58.6,30.02,NNE,32,1.9,5.3,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:18:00,
2009-08-11 19:23:00,66.7,58.6,30.02,East,84,4.7,5.1,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:23:00,
2009-08-11 19:28:00,66.2,58.5,30.02,ENE,77,2.7,5.6,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:28:00,
2009-08-11 19:33:00,66.0,58.6,30.02,SE,129,1.1,5.6,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:33:00,
2009-08-11 19:38:00,65.8,58.7,30.02,ESE,120,1.3,5.7,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:38:00,
2009-08-11 19:43:00,65.6,58.6,30.02,East,100,0.6,5.7,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:43:00,
2009-08-11 19:48:00,65.4,58.6,30.02,ENE,68,1.2,3.5,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:48:00,
2009-08-11 19:53:00,65.3,58.7,30.02,SE,137,0.9,3.8,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:53:00,
2009-08-11 19:58:00,65.1,58.7,30.02,NE,55,1.9,3.8,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 02:58:00,
2009-08-11 20:03:00,64.9,58.3,30.02,ENE,74,1.5,3.1,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:03:00,
2009-08-11 20:08:00,64.7,57.7,30.02,NW,321,0.6,3.4,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:08:00,
2009-08-11 20:13:00,64.5,57.1,30.02,ENE,57,2.5,4.6,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:13:00,
2009-08-11 20:18:00,64.4,57.1,30.03,NE,34,1.1,4.6,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:18:00,
2009-08-11 20:23:00,64.2,57.0,30.03,ENE,58,2.0,4.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:23:00,
2009-08-11 20:28:00,64.0,56.8,30.03,ENE,77,1.0,4.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:28:00,
2009-08-11 20:33:00,63.8,56.8,30.03,ESE,118,0.4,3.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:33:00,
2009-08-11 20:38:00,63.5,56.7,30.03,SE,143,1.0,1.8,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:38:00,
2009-08-11 20:43:00,63.3,56.7,30.03,SE,132,0.7,1.8,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:43:00,
2009-08-11 20:48:00,62.9,56.7,30.03,SE,137,0.7,1.8,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:48:00,
2009-08-11 20:53:00,62.7,56.6,30.03,ESE,113,0.3,1.5,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:53:00,
2009-08-11 20:58:00,62.6,56.7,30.03,ENE,67,1.4,1.5,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 03:58:00,
2009-08-11 21:00:00,62.4,56.5,30.03,SSE,159,0.7,1.9,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:00:00,
2009-08-11 21:05:00,62.2,56.5,30.03,East,83,0.8,1.9,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:05:00,
2009-08-11 21:10:00,62.0,56.3,30.03,ESE,106,1.2,1.9,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:10:00,
2009-08-11 21:15:00,62.0,56.4,30.04,NNE,17,1.2,1.9,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:15:00,
2009-08-11 21:20:00,61.8,56.2,30.04,ENE,65,0.3,1.5,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:20:00,
2009-08-11 21:25:00,61.8,56.2,30.04,ESE,103,0.4,1.9,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:25:00,
2009-08-11 21:30:00,61.7,56.1,30.04,NW,306,0.2,1.9,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:30:00,
2009-08-11 21:35:00,61.5,55.9,30.04,NNE,20,0.5,1.9,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:35:00,
2009-08-11 21:40:00,61.3,55.7,30.04,SE,144,1.3,1.9,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:40:00,
2009-08-11 21:45:00,61.1,55.7,30.04,SSE,159,0.6,1.7,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:45:00,
2009-08-11 21:50:00,60.9,55.6,30.04,ESE,108,0.7,1.7,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:50:00,
2009-08-11 21:55:00,60.8,55.6,30.04,South,177,0.4,1.2,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 04:55:00,
2009-08-11 22:00:00,60.6,55.7,30.05,SSE,160,0.6,1.3,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:00:00,
2009-08-11 22:05:00,60.4,55.7,30.04,South,170,0.6,1.3,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:05:00,
2009-08-11 22:10:00,60.2,55.8,30.05,SSW,209,0.2,1.2,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:10:00,
2009-08-11 22:15:00,60.0,56.2,30.05,South,182,0.3,0.9,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:15:00,
2009-08-11 22:20:00,59.9,56.3,30.05,SSW,209,0.2,0.9,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:20:00,
2009-08-11 22:25:00,59.7,56.3,30.05,SE,137,0.5,0.9,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:25:00,
2009-08-11 22:30:00,59.5,56.4,30.05,ENE,64,0.5,0.7,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:30:00,
2009-08-11 22:35:00,59.5,56.7,30.05,East,94,0.7,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:35:00,
2009-08-11 22:40:00,59.5,56.6,30.05,SSW,194,0.6,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:40:00,
2009-08-11 22:45:00,59.3,56.4,30.04,ESE,120,1.1,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:45:00,
2009-08-11 22:50:00,59.3,56.4,30.04,SSE,153,0.6,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:50:00,
2009-08-11 22:55:00,59.1,56.3,30.04,South,172,0.4,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 05:55:00,
2009-08-11 23:00:00,59.0,56.2,30.04,SSE,149,0.7,1.1,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:00:00,
2009-08-11 23:05:00,59.0,56.2,30.04,SSW,202,0.3,1.3,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:05:00,
2009-08-11 23:10:00,58.6,55.8,30.04,East,91,0.6,1.3,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:10:00,
2009-08-11 23:15:00,58.4,55.7,30.04,SSE,160,0.9,1.1,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:15:00,
2009-08-11 23:20:00,58.4,55.6,30.04,West,278,0.7,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:20:00,
2009-08-11 23:25:00,58.6,55.8,30.04,SSE,168,0.8,1.4,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:25:00,
2009-08-11 23:30:00,58.4,55.4,30.04,WNW,296,0.2,1.4,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:30:00,
2009-08-11 23:35:00,58.2,55.4,30.04,NNW,332,0.4,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:35:00,
2009-08-11 23:40:00,58.1,55.4,30.04,NNE,30,0.1,0.9,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:40:00,
2009-08-11 23:45:00,57.9,55.4,30.04,SE,130,0.6,0.9,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:45:00,
2009-08-11 23:50:00,57.9,55.4,30.04,SSE,150,0.3,1.0,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:50:00,
2009-08-11 23:55:00,57.9,55.4,30.04,ESE,120,0.4,1.2,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-12 06:55:00,
