Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-15 14:50:00,81.1,55.3,29.94,NE,55,5.5,8.0,41,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 21:50:00,
2009-08-15 14:55:00,80.9,55.6,29.94,WNW,303,2.1,8.0,42,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 21:55:00,
2009-08-15 15:00:00,82.2,55.3,29.94,NNW,343,6.2,7.1,40,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:00:00,
2009-08-15 15:05:00,82.0,55.9,29.94,East,88,1.9,7.0,41,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:05:00,
2009-08-15 15:10:00,81.1,56.0,29.94,ENE,58,2.2,7.9,42,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:10:00,
2009-08-15 15:15:00,81.1,55.1,29.94,NNW,329,1.4,8.6,41,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:15:00,
2009-08-15 15:20:00,81.5,54.4,29.94,East,81,2.7,8.6,39,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:20:00,
2009-08-15 15:25:00,80.9,53.9,29.93,NW,326,4.3,9.0,40,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:25:00,
2009-08-15 15:30:00,81.3,52.6,29.93,ENE,63,1.8,9.0,37,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:30:00,
2009-08-15 15:35:00,80.6,52.9,29.93,NNE,23,1.5,9.8,38,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:35:00,
2009-08-15 15:40:00,81.1,53.5,29.93,NW,325,2.3,9.8,39,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:40:00,
2009-08-15 15:45:00,80.9,52.3,29.93,ENE,68,3.3,7.7,37,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:45:00,
2009-08-15 15:50:00,81.3,52.6,29.93,ENE,57,4.5,7.7,37,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:50:00,
2009-08-15 15:55:00,81.8,53.3,29.93,NNE,28,3.2,7.4,38,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 22:55:00,
2009-08-15 16:00:00,82.0,54.2,29.93,East,81,3.2,7.0,38,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:00:00,
2009-08-15 16:05:00,82.7,53.7,29.92,NW,324,1.9,6.8,37,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:05:00,
2009-08-15 16:10:00,83.6,55.0,29.92,NNW,344,1.4,6.8,38,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:10:00,
2009-08-15 16:15:00,84.5,55.6,29.92,NNW,345,2.2,7.2,37,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:15:00,
2009-08-15 16:20:00,83.6,56.2,29.92,ENE,67,4.8,8.9,39,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:20:00,
2009-08-15 16:25:00,83.8,56.3,29.92,NE,47,2.0,8.9,39,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:25:00,
2009-08-15 16:30:00,83.8,56.3,29.91,NNW,348,1.9,9.6,39,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:30:00,
2009-08-15 16:35:00,84.2,55.9,29.91,NNE,30,2.0,9.6,38,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:35:00,
2009-08-15 16:40:00,84.2,55.0,29.91,WSW,241,0.9,8.7,37,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:40:00,
2009-08-15 16:45:00,84.7,50.5,29.91,NW,309,2.0,8.2,31,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:45:00,
2009-08-15 16:50:00,85.8,48.3,29.91,ENE,76,4.2,7.6,28,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:50:00,
2009-08-15 16:55:00,86.5,47.7,29.91,NW,306,3.8,7.7,26,-99.99,,,0.00,WeatherBaga 1.0,2009-08-15 23:55:00,
2009-08-15 17:00:00,86.7,48.0,29.91,East,94,3.2,7.7,26,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:00:00,
2009-08-15 17:05:00,86.1,46.3,29.91,NNW,331,4.2,8.8,25,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:05:00,
2009-08-15 17:10:00,86.0,46.2,29.91,NE,35,1.3,9.6,25,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:10:00,
2009-08-15 17:15:00,86.1,45.6,29.91,NNW,332,2.4,9.6,25,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:15:00,
2009-08-15 17:20:00,85.4,43.9,29.91,NNW,332,3.1,9.5,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:20:00,
2009-08-15 17:25:00,85.4,44.2,29.91,NNW,338,4.9,9.1,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:25:00,
2009-08-15 17:30:00,85.6,44.1,29.91,West,281,4.2,8.0,24,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:30:00,
2009-08-15 17:35:00,85.4,43.0,29.89,West,260,5.8,10.7,23,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:35:00,
2009-08-15 17:40:00,86.0,43.8,29.89,WNW,302,3.8,10.7,23,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:40:00,
2009-08-15 17:45:00,86.1,42.0,29.89,WNW,294,3.6,10.8,21,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:45:00,
2009-08-15 17:50:00,86.0,43.2,29.89,NE,35,1.9,10.8,22,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:50:00,
2009-08-15 17:55:00,85.8,43.1,29.89,ENE,59,1.4,6.6,23,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 00:55:00,
2009-08-15 18:00:00,84.7,53.5,29.89,North,6,3.3,7.8,34,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:00:00,
2009-08-15 18:05:00,80.9,54.6,29.89,ENE,72,4.9,9.9,40,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:05:00,
2009-08-15 18:10:00,80.0,54.4,29.89,ENE,64,4.3,9.9,41,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:10:00,
2009-08-15 18:15:00,78.0,53.4,29.89,ENE,75,1.1,8.8,43,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:15:00,
2009-08-15 18:20:00,76.4,53.9,29.89,NE,46,4.2,8.8,46,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:20:00,
2009-08-15 18:25:00,75.2,53.3,29.89,NNE,18,3.3,10.3,47,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:25:00,
2009-08-15 18:30:00,74.8,53.6,29.89,NNE,13,3.0,10.3,48,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:30:00,
2009-08-15 18:35:00,74.8,54.0,29.89,ENE,63,2.2,6.4,48,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:35:00,
2009-08-15 18:40:00,74.1,54.0,29.89,East,92,3.5,6.6,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:40:00,
2009-08-15 18:45:00,73.7,54.1,29.89,NE,38,3.6,6.6,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:45:00,
2009-08-15 18:50:00,72.6,54.3,29.89,North,9,2.4,9.4,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:50:00,
2009-08-15 18:55:00,71.7,54.6,29.89,NNE,29,2.3,9.4,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 01:55:00,
2009-08-15 19:00:00,71.4,54.7,29.89,NE,38,3.0,6.6,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:00:00,
2009-08-15 19:05:00,71.2,55.0,29.89,ENE,58,1.8,6.6,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:05:00,
2009-08-15 19:10:00,71.2,54.8,29.89,NNE,17,2.4,5.1,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:10:00,
2009-08-15 19:15:00,71.0,54.6,29.89,South,185,0.9,5.1,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:15:00,
2009-08-15 19:20:00,71.2,54.2,29.89,East,95,0.4,4.7,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:20:00,
2009-08-15 19:25:00,71.2,54.1,29.89,East,98,2.0,4.7,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:25:00,
2009-08-15 19:30:00,71.0,54.0,29.89,ENE,64,1.7,5.8,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:30:00,
2009-08-15 19:35:00,70.8,54.0,29.91,ENE,74,1.2,5.8,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:35:00,
2009-08-15 19:40:00,70.8,54.0,29.91,ENE,59,1.3,4.4,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:40:00,
2009-08-15 19:45:00,70.7,53.3,29.91,NE,56,1.8,4.4,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:45:00,
2009-08-15 19:50:00,70.3,53.1,29.91,NNE,26,2.9,5.3,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:50:00,
2009-08-15 19:55:00,69.6,53.1,29.91,NNE,23,1.2,5.6,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 02:55:00,
2009-08-15 20:00:00,69.2,53.0,29.91,NNE,29,2.5,5.6,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:00:00,
2009-08-15 20:05:00,68.9,52.9,29.91,NE,40,2.6,4.3,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:05:00,
2009-08-15 20:10:00,68.5,52.4,29.91,NE,55,2.6,6.2,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:10:00,
2009-08-15 20:15:00,68.3,52.2,29.91,NNW,344,1.2,6.2,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:15:00,
2009-08-15 20:20:00,68.0,51.6,29.91,NE,36,2.2,5.7,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:20:00,
2009-08-15 20:25:00,67.6,50.9,29.92,NE,43,1.3,5.2,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:25:00,
2009-08-15 20:30:00,67.4,50.3,29.92,East,82,3.0,3.2,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:30:00,
2009-08-15 20:35:00,67.4,49.8,29.92,NNE,32,1.0,3.9,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:35:00,
2009-08-15 20:40:00,67.2,49.5,29.93,ENE,75,2.0,3.9,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:40:00,
2009-08-15 20:45:00,67.1,50.0,29.93,NE,55,1.0,3.8,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:45:00,
2009-08-15 20:50:00,66.7,50.4,29.93,NNE,28,2.6,2.8,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:50:00,
2009-08-15 20:55:00,66.3,50.3,29.93,ENE,76,1.5,2.8,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 03:55:00,
2009-08-15 21:00:00,66.2,50.3,29.93,NE,52,2.3,2.8,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:00:00,
2009-08-15 21:01:00,66.2,50.4,29.93,ENE,68,1.1,2.6,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:01:00,
2009-08-15 21:06:00,65.8,50.8,29.93,SE,146,0.4,2.6,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:06:00,
2009-08-15 21:11:00,65.4,51.7,29.93,East,79,1.5,2.6,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:11:00,
2009-08-15 21:16:00,65.1,51.9,29.93,SSE,162,0.5,2.4,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:16:00,
2009-08-15 21:21:00,64.5,52.1,29.94,SE,140,1.3,2.4,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:21:00,
2009-08-15 21:26:00,64.0,52.2,29.94,NNW,348,0.6,2.0,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:26:00,
2009-08-15 21:31:00,63.6,52.2,29.94,SSE,153,0.9,1.6,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:31:00,
2009-08-15 21:36:00,63.5,52.4,29.94,East,81,0.9,1.2,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:36:00,
2009-08-15 21:41:00,63.1,52.3,29.94,ENE,77,0.2,2.3,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:41:00,
2009-08-15 21:46:00,62.9,52.5,29.94,ENE,66,1.2,2.3,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:46:00,
2009-08-15 21:51:00,62.9,52.5,29.94,NNE,15,0.9,3.6,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:51:00,
2009-08-15 21:56:00,62.7,52.3,29.94,NE,48,0.6,3.6,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 04:56:00,
2009-08-15 22:01:00,62.6,52.5,29.94,NE,34,0.7,2.0,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:01:00,
2009-08-15 22:06:00,62.2,52.4,29.94,North,358,0.6,1.3,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:06:00,
2009-08-15 22:11:00,61.8,52.1,29.94,SE,133,0.6,1.6,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:11:00,
2009-08-15 22:16:00,61.5,52.1,29.94,ESE,118,0.4,1.6,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:16:00,
2009-08-15 22:21:00,61.3,52.3,29.94,SE,130,0.9,1.2,72,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:21:00,
2009-08-15 22:26:00,60.9,52.1,29.94,West,276,0.7,1.2,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:26:00,
2009-08-15 22:31:00,60.6,52.2,29.94,SE,141,0.3,1.2,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:31:00,
2009-08-15 22:36:00,60.2,52.2,29.94,East,84,0.6,1.3,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:36:00,
2009-08-15 22:41:00,60.2,52.2,29.94,WSW,251,0.8,1.9,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:41:00,
2009-08-15 22:46:00,59.9,52.5,29.94,SE,133,1.1,1.9,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:46:00,
2009-08-15 22:51:00,60.0,52.7,29.94,SE,142,0.7,4.7,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:51:00,
2009-08-15 22:56:00,60.0,52.8,29.94,NW,326,0.5,4.7,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 05:56:00,
2009-08-15 23:01:00,60.0,52.9,29.94,East,95,0.3,2.2,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:01:00,
2009-08-15 23:06:00,59.7,52.8,29.94,SSW,205,0.3,1.7,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:06:00,
2009-08-15 23:11:00,59.5,53.0,29.94,SE,139,0.4,1.2,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:11:00,
2009-08-15 23:16:00,59.1,53.0,29.94,SE,145,1.0,1.2,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:16:00,
2009-08-15 23:21:00,59.0,53.0,29.94,WSW,253,0.7,1.1,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:21:00,
2009-08-15 23:26:00,58.8,53.0,29.94,WNW,299,0.4,1.3,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:26:00,
2009-08-15 23:31:00,58.4,52.8,29.94,SSW,205,0.2,1.3,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:31:00,
2009-08-15 23:36:00,58.2,52.8,29.94,WNW,294,0.3,0.9,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:36:00,
2009-08-15 23:41:00,58.1,52.9,29.94,South,188,0.6,0.9,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:41:00,
2009-08-15 23:46:00,57.9,52.9,29.94,ESE,115,0.6,1.2,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:46:00,
2009-08-15 23:51:00,57.7,52.7,29.94,SSW,202,0.5,1.2,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:51:00,
2009-08-15 23:56:00,57.7,52.8,29.94,ESE,112,0.3,1.0,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-16 06:56:00,
