Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-26 14:51:00,72.6,56.1,30.01,NE,42,4.8,7.0,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 21:51:00,
2009-08-26 14:56:00,72.5,56.2,30.01,NNW,334,1.4,7.3,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 21:56:00,
2009-08-26 15:01:00,72.6,56.3,30.00,NNW,329,4.7,7.3,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:01:00,
2009-08-26 15:06:00,73.0,56.2,30.00,NNE,28,4.7,10.0,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:06:00,
2009-08-26 15:11:00,73.2,56.7,30.00,NE,54,5.4,10.0,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:11:00,
2009-08-26 15:16:00,73.4,56.9,30.00,NE,45,1.1,9.5,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:16:00,
2009-08-26 15:21:00,74.4,56.9,30.00,NW,325,2.1,9.5,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:21:00,
2009-08-26 15:26:00,75.3,56.7,30.00,WNW,297,3.5,5.7,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:26:00,
2009-08-26 15:31:00,75.0,56.9,30.00,ESE,102,1.1,6.9,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:31:00,
2009-08-26 15:36:00,75.0,56.1,30.00,NW,306,3.7,7.9,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:36:00,
2009-08-26 15:41:00,74.6,55.7,30.00,ENE,60,2.4,7.9,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:41:00,
2009-08-26 15:46:00,75.3,56.4,30.00,NNW,337,1.1,7.6,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:46:00,
2009-08-26 15:51:00,75.5,56.0,29.99,East,90,2.2,6.8,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:51:00,
2009-08-26 15:56:00,74.4,55.4,29.99,ENE,68,4.3,6.8,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 22:56:00,
2009-08-26 16:01:00,75.2,55.2,29.99,NNW,347,2.4,5.6,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:01:00,
2009-08-26 16:06:00,75.0,55.9,29.99,WNW,286,2.7,7.2,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:06:00,
2009-08-26 16:11:00,76.1,56.1,29.99,North,355,5.0,7.6,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:11:00,
2009-08-26 16:16:00,76.2,56.2,29.99,SSE,150,0.6,7.6,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:16:00,
2009-08-26 16:21:00,75.7,56.7,29.99,NW,326,2.9,8.5,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:21:00,
2009-08-26 16:26:00,76.1,56.6,29.99,North,353,4.8,8.5,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:26:00,
2009-08-26 16:31:00,75.2,56.0,29.99,WSW,252,3.6,7.4,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:31:00,
2009-08-26 16:36:00,75.3,55.7,29.99,West,262,2.2,7.8,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:36:00,
2009-08-26 16:41:00,75.3,55.7,29.99,NE,49,5.3,7.8,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:41:00,
2009-08-26 16:46:00,75.2,55.8,29.99,NNE,13,2.3,5.7,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:46:00,
2009-08-26 16:51:00,74.8,55.6,29.99,ESE,103,2.2,8.7,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:51:00,
2009-08-26 16:56:00,74.1,55.3,29.99,ESE,106,1.9,8.7,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-26 23:56:00,
2009-08-26 17:01:00,74.4,55.3,29.99,West,281,3.3,7.2,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:01:00,
2009-08-26 17:06:00,73.4,55.3,29.99,North,350,3.5,8.1,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:06:00,
2009-08-26 17:11:00,73.5,55.0,29.99,WNW,286,1.8,8.1,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:11:00,
2009-08-26 17:16:00,74.3,54.4,29.99,SW,218,1.2,10.1,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:16:00,
2009-08-26 17:21:00,74.3,54.5,29.99,East,101,2.1,10.1,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:21:00,
2009-08-26 17:26:00,73.9,53.9,29.99,SSE,166,1.3,5.9,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:26:00,
2009-08-26 17:31:00,73.9,54.0,29.99,NE,34,3.0,6.1,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:31:00,
2009-08-26 17:36:00,73.5,55.4,29.99,WSW,247,2.0,7.5,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:36:00,
2009-08-26 17:41:00,73.2,55.9,29.99,NE,46,3.0,7.5,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:41:00,
2009-08-26 17:46:00,73.2,56.7,29.99,NW,319,2.5,7.0,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:46:00,
2009-08-26 17:51:00,72.8,56.7,29.99,NW,321,2.5,6.7,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:51:00,
2009-08-26 17:56:00,71.7,56.2,29.99,NE,48,5.0,7.0,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 00:56:00,
2009-08-26 18:01:00,70.1,56.4,29.99,NW,320,2.4,8.0,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:01:00,
2009-08-26 18:06:00,69.9,57.0,29.99,ENE,59,4.9,8.0,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:06:00,
2009-08-26 18:11:00,69.9,57.5,29.99,WNW,303,2.6,5.9,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:11:00,
2009-08-26 18:16:00,69.9,57.4,29.99,ENE,72,3.5,6.9,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:16:00,
2009-08-26 18:21:00,69.4,57.0,29.99,NE,41,2.1,6.9,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:21:00,
2009-08-26 18:26:00,68.7,57.3,29.99,NNE,16,0.7,6.0,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:26:00,
2009-08-26 18:31:00,68.1,57.1,29.99,ENE,65,2.3,7.4,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:31:00,
2009-08-26 18:36:00,68.3,56.9,29.99,East,79,1.3,7.4,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:36:00,
2009-08-26 18:41:00,68.3,56.6,29.99,SE,128,1.0,6.7,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:41:00,
2009-08-26 18:46:00,68.7,56.7,29.99,North,355,1.0,4.1,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:46:00,
2009-08-26 18:51:00,68.5,57.1,29.99,NNE,30,2.1,2.5,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:51:00,
2009-08-26 18:56:00,68.0,57.2,29.99,ENE,72,2.9,4.8,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 01:56:00,
2009-08-26 19:01:00,67.4,57.2,29.99,ENE,63,3.1,5.4,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:01:00,
2009-08-26 19:06:00,67.2,57.5,29.99,East,96,1.1,5.4,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:06:00,
2009-08-26 19:11:00,66.9,57.7,30.00,SW,226,1.4,5.2,72,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:11:00,
2009-08-26 19:16:00,66.3,57.5,30.00,East,91,1.0,5.6,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:16:00,
2009-08-26 19:21:00,66.0,57.7,30.00,East,80,1.2,5.6,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:21:00,
2009-08-26 19:26:00,65.4,57.7,30.00,NNE,19,2.4,4.8,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:26:00,
2009-08-26 19:31:00,65.1,58.0,30.00,East,79,2.5,4.8,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:31:00,
2009-08-26 19:36:00,64.7,58.1,30.00,East,86,1.2,4.8,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:36:00,
2009-08-26 19:41:00,64.7,58.1,30.00,NNW,341,0.9,4.4,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:41:00,
2009-08-26 19:46:00,64.5,58.1,30.00,ENE,75,0.8,3.1,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:46:00,
2009-08-26 19:51:00,64.4,58.0,30.00,ENE,78,1.1,2.2,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:51:00,
2009-08-26 19:56:00,64.2,58.0,30.00,East,97,0.9,2.2,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 02:56:00,
2009-08-26 20:01:00,64.0,58.0,30.01,East,90,1.4,2.2,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:01:00,
2009-08-26 20:06:00,63.6,57.7,30.01,SSW,207,0.2,2.1,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:06:00,
2009-08-26 20:11:00,63.5,58.1,30.01,NNE,30,0.3,2.1,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:11:00,
2009-08-26 20:16:00,63.1,57.9,30.01,SE,128,0.8,1.3,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:16:00,
2009-08-26 20:21:00,62.9,58.0,30.01,NE,53,0.5,1.9,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:21:00,
2009-08-26 20:26:00,62.7,57.8,30.01,WSW,257,0.6,2.0,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:26:00,
2009-08-26 20:31:00,62.6,57.9,30.01,NW,306,0.2,2.0,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:31:00,
2009-08-26 20:36:00,62.4,58.0,30.01,East,100,0.2,1.4,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:36:00,
2009-08-26 20:41:00,62.2,57.9,30.01,East,95,0.7,1.4,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:41:00,
2009-08-26 20:46:00,62.0,57.9,30.02,SE,135,0.4,1.3,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:46:00,
2009-08-26 20:51:00,61.8,57.9,30.02,SW,214,0.3,1.3,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:51:00,
2009-08-26 20:56:00,61.7,58.2,30.02,NE,38,1.5,1.6,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 03:56:00,
2009-08-26 21:00:00,61.5,58.1,30.02,South,183,0.7,1.6,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:00:00,
2009-08-26 21:01:00,61.5,58.1,30.02,NW,318,0.7,1.6,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:01:00,
2009-08-26 21:02:00,61.5,58.1,30.02,East,93,1.7,2.5,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:02:00,
2009-08-26 21:07:00,61.7,58.2,30.02,NNW,340,0.5,3.3,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:07:00,
2009-08-26 21:12:00,61.5,58.0,30.03,North,2,1.0,3.3,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:12:00,
2009-08-26 21:17:00,61.3,57.9,30.03,NE,39,0.8,2.2,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:17:00,
2009-08-26 21:22:00,61.3,57.8,30.04,NNE,29,0.8,1.8,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:22:00,
2009-08-26 21:27:00,61.1,57.5,30.04,NE,38,0.7,1.6,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:27:00,
2009-08-26 21:32:00,60.9,57.3,30.04,East,87,0.6,2.1,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:32:00,
2009-08-26 21:37:00,60.9,57.4,30.04,NNE,33,0.6,2.1,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:37:00,
2009-08-26 21:42:00,60.8,57.4,30.04,NE,41,0.4,1.7,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:42:00,
2009-08-26 21:47:00,60.6,57.3,30.04,NW,316,0.4,1.7,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:47:00,
2009-08-26 21:52:00,60.4,57.1,30.04,NNW,340,1.4,2.7,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:52:00,
2009-08-26 21:57:00,60.4,57.0,30.05,NW,321,1.3,4.4,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 04:57:00,
2009-08-26 22:02:00,60.2,56.8,30.05,ENE,63,0.6,4.4,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:02:00,
2009-08-26 22:07:00,60.0,56.5,30.05,NW,316,0.8,2.8,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:07:00,
2009-08-26 22:12:00,59.9,56.6,30.05,NNW,335,1.6,2.8,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:12:00,
2009-08-26 22:17:00,59.9,56.5,30.05,ENE,69,0.6,2.5,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:17:00,
2009-08-26 22:22:00,59.7,56.4,30.05,NNE,19,1.0,2.5,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:22:00,
2009-08-26 22:27:00,59.5,56.2,30.05,SE,137,0.7,1.3,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:27:00,
2009-08-26 22:32:00,59.3,56.2,30.05,NE,38,0.4,1.3,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:32:00,
2009-08-26 22:37:00,59.1,56.1,30.05,NW,326,0.8,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:37:00,
2009-08-26 22:42:00,59.0,56.1,30.05,North,4,1.0,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:42:00,
2009-08-26 22:47:00,58.8,56.0,30.05,SW,221,0.3,1.5,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:47:00,
2009-08-26 22:52:00,58.4,55.7,30.05,ESE,106,0.3,1.5,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:52:00,
2009-08-26 22:57:00,58.2,55.6,30.05,NW,326,0.4,0.9,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 05:57:00,
2009-08-26 23:02:00,58.1,55.7,30.05,WNW,300,1.0,1.3,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:02:00,
2009-08-26 23:07:00,57.9,55.6,30.05,West,268,0.8,1.3,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:07:00,
2009-08-26 23:12:00,57.9,55.5,30.05,NW,308,1.2,1.4,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:12:00,
2009-08-26 23:17:00,57.9,55.3,30.05,WNW,303,1.3,2.5,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:17:00,
2009-08-26 23:22:00,57.9,55.1,30.05,WNW,294,0.6,2.5,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:22:00,
2009-08-26 23:27:00,57.9,55.1,30.05,NNW,336,0.8,2.3,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:27:00,
2009-08-26 23:32:00,57.7,55.0,30.05,NW,320,0.8,1.3,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:32:00,
2009-08-26 23:37:00,57.5,54.8,30.05,ENE,77,0.6,1.2,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:37:00,
2009-08-26 23:42:00,57.3,54.7,30.05,NE,43,0.6,1.0,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:42:00,
2009-08-26 23:47:00,57.3,54.8,30.05,ENE,72,1.0,1.1,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:47:00,
2009-08-26 23:52:00,57.3,54.7,30.05,East,81,0.4,1.2,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:52:00,
2009-08-26 23:57:00,57.2,54.8,30.05,North,354,1.1,1.7,92,-99.99,,,0.00,WeatherBaga 1.0,2009-08-27 06:57:00,
