Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-07-15 20:16:00,63.5,54.6,29.98,North,7,2.5,5.5,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 03:16:00,
2009-07-15 20:21:00,63.1,54.2,29.98,NW,326,2.4,5.5,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 03:21:00,
2009-07-15 20:26:00,62.9,54.6,29.99,NW,324,2.2,5.3,74,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 03:26:00,
2009-07-15 20:31:00,62.7,55.0,29.99,NNE,24,1.2,5.0,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 03:31:00,
2009-07-15 20:36:00,62.7,55.3,29.99,NW,320,1.7,5.0,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 03:36:00,
2009-07-15 20:41:00,62.6,55.5,29.99,North,355,1.4,2.6,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 03:41:00,
2009-07-15 20:51:00,62.0,54.3,29.99,WNW,300,2.0,5.0,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 03:51:00,
2009-07-15 20:56:00,61.7,54.3,29.99,West,280,1.5,5.0,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 03:56:00,
2009-07-15 21:00:00,61.7,54.4,30.00,NW,306,1.4,4.4,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 04:00:00,
2009-07-15 21:01:00,61.5,54.3,30.00,ESE,112,0.9,4.4,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 04:01:00,
2009-07-15 21:06:00,61.5,54.9,30.00,NNE,31,1.9,5.3,79,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 04:06:00,
2009-07-15 21:11:00,61.3,55.0,30.00,NE,36,1.4,5.3,80,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 04:11:00,
2009-07-15 21:16:00,61.1,54.8,30.00,ESE,121,1.2,4.9,80,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 04:16:00,
2009-07-15 21:26:00,60.8,54.8,30.00,East,81,2.5,3.6,81,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 04:26:00,
2009-07-15 21:41:00,60.6,54.8,30.01,West,261,1.6,4.6,81,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 04:41:00,
2009-07-15 21:51:00,60.4,54.7,30.01,SSW,211,1.3,4.0,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 04:51:00,
2009-07-15 21:56:00,60.2,54.7,30.01,East,100,0.6,3.5,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 04:56:00,
2009-07-15 22:01:00,60.0,54.6,30.01,SE,137,0.6,1.4,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 05:01:00,
2009-07-15 22:11:00,59.5,54.6,30.01,SE,128,0.7,1.1,84,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 05:11:00,
2009-07-15 22:16:00,59.5,54.7,30.01,East,98,0.8,1.4,84,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 05:16:00,
2009-07-15 22:21:00,59.5,54.8,30.01,SSE,160,0.6,1.7,84,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 05:21:00,
2009-07-15 22:26:00,59.3,54.8,30.01,ESE,114,0.7,1.7,85,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 05:26:00,
2009-07-15 22:31:00,59.1,54.7,30.01,ESE,114,0.6,1.1,85,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 05:31:00,
2009-07-15 22:36:00,59.0,54.8,30.01,SE,140,0.8,1.1,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 05:36:00,
2009-07-15 22:41:00,59.0,54.8,30.01,SE,137,0.3,1.2,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 05:41:00,
2009-07-15 22:46:00,59.0,54.9,30.01,ENE,70,0.8,1.2,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 05:46:00,
2009-07-15 22:51:00,58.8,54.9,30.01,NE,52,0.4,1.2,87,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 05:51:00,
2009-07-15 23:01:00,58.6,54.8,30.01,East,97,0.2,1.4,87,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 06:01:00,
2009-07-15 23:21:00,58.2,54.6,30.02,South,180,0.9,1.2,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 06:21:00,
2009-07-15 23:36:00,57.9,54.6,30.02,WNW,303,0.5,1.0,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 06:36:00,
2009-07-15 23:41:00,57.7,54.4,30.02,ESE,112,0.2,1.0,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 06:41:00,
2009-07-15 23:46:00,57.5,54.4,30.02,ESE,103,0.6,1.0,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 06:46:00,
2009-07-15 23:51:00,57.7,54.6,30.02,NW,317,0.4,1.0,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 06:51:00,
2009-07-15 23:56:00,57.5,54.6,30.02,ESE,116,0.5,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-16 06:56:00,
