Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-07-14 19:22:00,76.2,55.4,29.85,North,9,4.3,8.2,49,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 02:22:00,
2009-07-14 19:27:00,76.1,55.4,29.84,NE,47,1.5,8.2,49,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 02:27:00,
2009-07-14 19:32:00,75.9,55.6,29.84,North,2,0.9,6.7,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 02:32:00,
2009-07-14 19:37:00,75.5,55.7,29.85,ENE,66,6.7,8.3,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 02:37:00,
2009-07-14 19:42:00,74.4,55.9,29.85,NE,51,1.9,8.3,53,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 02:42:00,
2009-07-14 19:47:00,74.4,55.7,29.85,ESE,116,2.7,7.6,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 02:47:00,
2009-07-14 20:02:00,73.2,56.5,29.85,ENE,69,0.6,8.0,56,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 03:02:00,
2009-07-14 20:07:00,72.8,56.3,29.85,ENE,63,4.0,8.0,56,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 03:07:00,
2009-07-14 20:12:00,72.5,56.4,29.85,East,82,0.8,5.6,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 03:12:00,
2009-07-14 20:22:00,71.7,56.2,29.86,NNW,347,2.0,6.1,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 03:22:00,
2009-07-14 20:27:00,71.4,56.6,29.86,North,7,1.4,5.2,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 03:27:00,
2009-07-14 20:32:00,71.0,56.8,29.86,West,281,2.1,4.8,61,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 03:32:00,
2009-07-14 20:37:00,70.7,56.5,29.86,East,97,2.3,4.5,61,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 03:37:00,
2009-07-14 20:47:00,69.8,55.6,29.86,West,281,0.7,3.0,61,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 03:47:00,
2009-07-14 20:52:00,69.8,55.7,29.87,West,268,0.6,2.7,61,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 03:52:00,
2009-07-14 20:57:00,69.4,55.6,29.87,NW,318,0.7,2.7,62,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 03:57:00,
2009-07-14 21:00:00,69.4,55.8,29.87,West,280,0.7,2.7,62,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 04:00:00,
2009-07-14 21:01:00,69.4,56.0,29.87,NW,323,2.3,3.0,62,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 04:01:00,
2009-07-14 21:06:00,69.2,56.2,29.87,NNW,339,1.7,3.0,64,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 04:06:00,
2009-07-14 21:11:00,69.0,56.4,29.87,NW,316,1.8,2.8,64,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 04:11:00,
2009-07-14 21:16:00,68.9,56.5,29.87,NW,316,0.9,3.7,65,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 04:16:00,
2009-07-14 21:26:00,68.7,56.4,29.88,NE,42,1.0,3.3,65,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 04:26:00,
2009-07-14 21:31:00,68.5,56.1,29.88,NW,318,0.7,4.0,65,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 04:31:00,
2009-07-14 21:36:00,68.5,56.1,29.88,North,8,2.2,4.0,65,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 04:36:00,
2009-07-14 21:51:00,68.0,56.5,29.89,ESE,123,0.9,1.9,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 04:51:00,
2009-07-14 21:56:00,67.6,56.4,29.89,East,93,0.6,1.8,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 04:56:00,
2009-07-14 22:01:00,67.4,56.6,29.89,SE,138,1.1,1.8,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 05:01:00,
2009-07-14 22:06:00,67.2,56.3,29.89,NNE,12,1.9,4.8,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 05:06:00,
2009-07-14 22:11:00,67.4,56.4,29.89,South,171,1.0,4.8,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 05:11:00,
2009-07-14 22:16:00,67.2,56.2,29.89,South,178,0.6,4.1,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 05:16:00,
2009-07-14 22:21:00,67.1,56.4,29.89,WNW,302,0.8,1.9,69,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 05:21:00,
2009-07-14 22:26:00,66.9,56.3,29.89,NW,318,0.6,1.6,69,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 05:26:00,
2009-07-14 22:31:00,66.7,56.3,29.89,WNW,299,0.9,1.3,69,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 05:31:00,
2009-07-14 22:36:00,66.3,56.3,29.89,NNW,347,0.9,1.3,70,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 05:36:00,
2009-07-14 22:46:00,66.2,56.7,29.89,NW,325,0.5,1.6,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 05:46:00,
2009-07-14 22:51:00,66.0,56.7,29.89,WNW,284,0.7,1.4,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 05:51:00,
2009-07-14 22:56:00,65.8,56.6,29.89,SSW,196,0.4,1.4,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 05:56:00,
2009-07-14 23:01:00,65.6,56.7,29.89,SE,128,0.9,1.3,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 06:01:00,
2009-07-14 23:06:00,65.4,56.6,29.89,South,169,0.7,1.1,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 06:06:00,
2009-07-14 23:11:00,65.1,56.5,29.89,SSW,203,0.3,0.9,74,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 06:11:00,
2009-07-14 23:21:00,64.7,56.6,29.89,WNW,297,0.3,1.0,75,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 06:21:00,
2009-07-14 23:31:00,64.4,56.6,29.89,SSE,151,0.8,1.0,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 06:31:00,
2009-07-14 23:41:00,64.2,56.7,29.89,East,95,0.6,1.2,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 06:41:00,
2009-07-14 23:51:00,63.8,56.8,29.89,NW,323,0.8,0.9,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 06:51:00,
2009-07-14 23:56:00,63.8,57.0,29.89,NNW,332,0.9,1.2,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-15 06:56:00,
