Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-07-11 01:36:00,55.0,51.9,30.02,SW,231,0.2,1.0,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 08:36:00,
2009-07-11 01:46:00,54.8,52.1,30.02,ENE,76,1.2,1.2,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 08:46:00,
2009-07-11 01:51:00,55.0,52.1,30.01,SE,131,1.0,1.4,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 08:51:00,
2009-07-11 01:56:00,55.0,51.9,30.01,WNW,288,0.3,1.4,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 08:56:00,
2009-07-11 02:01:00,55.0,51.8,30.02,SSE,147,0.8,1.6,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 09:01:00,
2009-07-11 02:06:00,55.2,51.9,30.01,South,184,0.3,1.6,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 09:06:00,
2009-07-11 02:11:00,55.2,51.9,30.01,SW,220,0.2,1.3,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 09:11:00,
2009-07-11 02:21:00,55.0,51.8,30.01,NNW,338,0.2,1.1,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 09:21:00,
2009-07-11 02:36:00,54.6,51.6,30.01,SE,125,0.7,1.1,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 09:36:00,
2009-07-11 02:46:00,54.5,51.6,30.01,SSW,192,0.7,1.5,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 09:46:00,
2009-07-11 02:51:00,54.5,51.8,30.01,ESE,112,0.7,1.1,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 09:51:00,
2009-07-11 03:01:00,54.5,51.7,30.01,SE,131,0.7,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 10:01:00,
2009-07-11 03:06:00,54.5,51.7,30.01,SSE,164,0.9,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 10:06:00,
2009-07-11 03:11:00,54.6,51.7,30.01,SSE,148,1.0,1.2,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 10:11:00,
2009-07-11 03:21:00,54.6,51.8,30.01,South,170,1.1,1.5,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 10:21:00,
2009-07-11 03:26:00,54.6,51.9,30.01,SE,146,0.5,1.5,90,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 10:26:00,
2009-07-11 03:36:00,54.3,51.8,30.01,West,270,0.2,1.0,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 10:36:00,
2009-07-11 03:41:00,54.1,51.8,30.01,West,263,0.3,0.9,92,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 10:41:00,
2009-07-11 03:46:00,53.9,51.9,30.01,SE,132,0.4,1.0,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 10:46:00,
2009-07-11 03:51:00,53.9,51.9,30.01,South,185,0.3,1.1,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 10:51:00,
2009-07-11 03:56:00,53.9,52.1,30.01,SW,214,0.4,1.1,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 10:56:00,
2009-07-11 04:06:00,53.7,51.9,30.01,NW,323,0.4,1.1,94,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 11:06:00,
2009-07-11 04:16:00,53.4,51.9,30.01,NNE,30,0.4,0.9,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 11:16:00,
2009-07-11 04:21:00,53.4,52.1,30.01,ENE,60,0.8,0.9,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 11:21:00,
2009-07-11 04:36:00,53.0,51.7,30.01,NW,307,0.6,1.2,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 11:36:00,
2009-07-11 04:41:00,52.8,51.4,30.01,SE,135,0.6,1.2,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 11:41:00,
2009-07-11 04:46:00,52.8,51.5,30.01,ESE,121,0.9,1.1,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 11:46:00,
2009-07-11 04:51:00,52.7,51.4,30.01,South,171,0.7,1.1,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 11:51:00,
2009-07-11 04:56:00,52.7,51.4,30.01,SSW,210,0.4,1.1,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 11:56:00,
2009-07-11 05:01:00,52.5,51.3,30.01,West,275,1.3,1.3,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 12:01:00,
2009-07-11 05:06:00,52.7,51.6,30.01,NW,316,0.9,1.3,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 12:06:00,
2009-07-11 05:11:00,52.5,51.3,30.01,SW,218,0.6,1.3,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 12:11:00,
2009-07-11 05:16:00,52.3,51.0,30.01,North,10,0.5,1.3,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 12:16:00,
2009-07-11 05:21:00,52.3,51.2,30.01,WNW,293,1.3,1.4,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 12:21:00,
2009-07-11 05:26:00,52.3,51.1,30.01,NNW,347,0.2,1.4,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 12:26:00,
2009-07-11 05:31:00,52.3,51.1,30.01,NNE,29,0.7,1.4,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 12:31:00,
2009-07-11 05:41:00,52.3,51.2,30.01,WNW,282,1.0,1.3,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 12:41:00,
2009-07-11 05:46:00,52.3,51.2,30.01,WNW,300,0.5,1.5,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 12:46:00,
2009-07-11 05:51:00,52.1,50.9,30.01,North,353,0.3,1.5,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 12:51:00,
2009-07-11 05:56:00,52.1,51.0,30.01,NE,41,0.9,1.1,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 12:56:00,
2009-07-11 06:06:00,52.1,51.0,30.01,NE,51,0.4,1.2,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 13:06:00,
2009-07-11 06:11:00,52.1,51.0,30.02,NNE,27,0.6,1.6,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 13:11:00,
2009-07-11 06:16:00,52.1,51.0,30.02,NNW,330,0.8,1.6,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 13:16:00,
2009-07-11 06:21:00,51.9,50.7,30.02,North,349,0.6,1.4,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 13:21:00,
2009-07-11 06:26:00,51.9,50.8,30.02,SW,229,0.5,1.4,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 13:26:00,
2009-07-11 06:31:00,52.1,51.0,30.02,North,11,0.6,1.5,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 13:31:00,
2009-07-11 06:36:00,52.3,51.2,30.02,NNE,26,0.6,1.5,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 13:36:00,
2009-07-11 06:41:00,52.5,51.4,30.02,North,355,0.8,1.0,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 13:41:00,
2009-07-11 06:46:00,52.5,51.3,30.02,NNW,327,0.3,1.0,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 13:46:00,
2009-07-11 06:56:00,53.0,51.9,30.02,North,358,0.3,1.5,96,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 13:56:00,
2009-07-11 07:01:00,53.4,52.1,30.02,NW,317,0.5,1.9,95,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 14:01:00,
2009-07-11 07:06:00,54.3,52.4,30.02,NNW,331,2.6,2.7,93,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 14:06:00,
2009-07-11 07:11:00,55.0,52.5,30.02,North,4,1.2,3.1,91,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 14:11:00,
2009-07-11 07:21:00,55.9,52.7,30.02,ESE,102,1.5,2.2,89,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 14:21:00,
2009-07-11 07:26:00,56.4,52.8,30.02,NW,304,1.5,2.2,88,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 14:26:00,
2009-07-11 07:31:00,57.3,53.1,30.02,NNE,14,0.8,2.5,86,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 14:31:00,
2009-07-11 07:36:00,58.2,53.5,30.03,WNW,300,0.9,2.5,84,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 14:36:00,
2009-07-11 07:41:00,59.0,53.5,30.03,NNE,31,1.0,3.2,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 14:41:00,
2009-07-11 07:46:00,59.0,53.8,30.03,SSE,156,1.5,3.2,83,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 14:46:00,
2009-07-11 07:51:00,59.0,53.8,30.03,ESE,114,0.8,3.2,83,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 14:51:00,
2009-07-11 07:56:00,59.0,54.0,30.03,South,191,0.9,2.7,84,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 14:56:00,
2009-07-11 08:01:00,59.1,53.6,30.03,South,175,1.7,3.5,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 15:01:00,
2009-07-11 08:06:00,59.0,53.9,30.03,SE,142,1.6,5.0,83,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 15:06:00,
2009-07-11 08:11:00,58.8,53.5,30.03,SSE,147,1.9,5.5,83,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 15:11:00,
2009-07-11 08:16:00,59.3,53.5,30.03,SE,139,2.2,5.5,81,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 15:16:00,
2009-07-11 08:21:00,59.0,53.1,30.03,SSE,147,3.8,6.5,81,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 15:21:00,
2009-07-11 08:26:00,58.6,53.0,30.03,South,173,0.6,6.5,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 15:26:00,
2009-07-11 08:41:00,59.3,53.6,30.04,SE,144,4.7,6.8,81,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 15:41:00,
2009-07-11 08:46:00,59.1,53.8,30.04,ESE,107,0.8,6.2,82,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 15:46:00,
2009-07-11 09:01:00,60.6,53.7,30.04,SSE,152,4.4,4.5,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 16:01:00,
2009-07-11 09:06:00,60.4,53.6,30.04,ENE,77,1.2,4.6,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 16:06:00,
2009-07-11 09:11:00,60.4,53.6,30.04,SSE,160,4.5,4.6,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 16:11:00,
2009-07-11 09:16:00,60.6,53.8,30.04,South,171,1.2,4.6,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 16:16:00,
2009-07-11 09:21:00,60.8,53.5,30.04,NNW,336,1.0,5.1,77,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 16:21:00,
2009-07-11 09:26:00,61.3,54.2,30.04,North,358,2.1,5.1,78,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 16:26:00,
2009-07-11 09:31:00,61.5,53.8,30.04,SSW,207,0.9,5.0,76,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 16:31:00,
2009-07-11 09:36:00,62.7,54.5,30.04,ESE,103,1.2,4.6,75,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 16:36:00,
2009-07-11 09:41:00,62.6,53.9,30.04,NW,316,1.6,5.6,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 16:41:00,
2009-07-11 09:56:00,62.9,54.4,30.04,ENE,60,3.3,7.3,74,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 16:56:00,
2009-07-11 10:06:00,63.8,55.0,30.04,NE,48,3.5,7.0,73,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 17:06:00,
2009-07-11 10:16:00,64.4,55.2,30.04,NE,37,2.5,7.0,72,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 17:16:00,
2009-07-11 10:26:00,64.5,54.7,30.04,West,270,0.4,7.2,70,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 17:26:00,
2009-07-11 10:31:00,65.3,54.6,30.04,ESE,115,0.7,7.0,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 17:31:00,
2009-07-11 10:36:00,65.6,54.2,30.04,South,173,2.1,7.0,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 17:36:00,
2009-07-11 10:41:00,66.0,54.7,30.04,East,95,2.0,4.5,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 17:41:00,
2009-07-11 10:51:00,67.1,54.3,30.04,NNE,28,2.5,5.7,64,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 17:51:00,
2009-07-11 10:56:00,66.7,54.1,30.04,NE,53,1.1,5.7,64,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 17:56:00,
2009-07-11 11:01:00,67.4,55.2,30.04,ENE,57,5.1,7.5,65,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 18:01:00,
2009-07-11 11:06:00,66.9,55.3,30.04,NNW,346,2.6,7.7,66,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 18:06:00,
2009-07-11 11:16:00,67.1,55.1,30.04,NNW,341,3.0,8.5,65,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 18:16:00,
2009-07-11 11:36:00,69.0,55.0,30.04,NNW,340,4.0,6.2,61,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 18:36:00,
2009-07-11 11:41:00,68.5,55.3,30.04,East,100,1.0,7.6,63,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 18:41:00,
2009-07-11 11:46:00,69.2,55.4,30.04,NE,34,4.2,7.9,62,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 18:46:00,
2009-07-11 11:51:00,68.7,55.2,30.04,ENE,74,0.6,7.9,62,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 18:51:00,
2009-07-11 11:56:00,69.8,55.4,30.04,ENE,60,0.6,7.8,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 18:56:00,
2009-07-11 12:01:00,69.6,55.6,30.04,NE,39,3.3,6.6,61,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:01:00,
2009-07-11 12:06:00,69.0,55.3,30.04,NNE,30,1.7,6.9,62,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:06:00,
2009-07-11 12:11:00,69.4,55.5,30.04,NE,43,1.2,6.9,61,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:11:00,
2009-07-11 12:16:00,69.8,55.5,30.04,NNE,30,6.6,6.9,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:16:00,
2009-07-11 12:21:00,69.2,55.9,30.04,ESE,104,3.1,8.5,63,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:21:00,
2009-07-11 12:26:00,69.0,55.5,30.04,NE,50,0.8,8.5,62,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:26:00,
2009-07-11 12:31:00,69.8,55.1,30.04,NE,53,6.5,8.0,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:31:00,
2009-07-11 12:36:00,69.4,55.3,30.04,NE,45,3.9,10.5,61,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:36:00,
2009-07-11 12:41:00,70.1,55.5,30.04,East,81,2.9,10.5,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:41:00,
2009-07-11 12:46:00,69.9,54.9,30.04,East,89,2.9,6.8,59,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:46:00,
2009-07-11 12:51:00,69.9,55.9,30.04,NW,317,0.6,8.3,61,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:51:00,
2009-07-11 12:56:00,71.2,55.0,30.04,East,85,4.7,8.9,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 19:56:00,
2009-07-11 13:01:00,69.8,55.0,30.03,North,10,3.0,8.9,59,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 20:01:00,
2009-07-11 13:06:00,70.7,55.1,30.03,ENE,64,4.7,8.8,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 20:06:00,
2009-07-11 13:11:00,70.3,55.5,30.04,ENE,76,2.2,8.6,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 20:11:00,
2009-07-11 13:21:00,70.8,55.2,30.04,ENE,60,1.7,8.0,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 20:21:00,
2009-07-11 13:26:00,71.4,55.4,30.04,ENE,75,3.3,8.0,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 20:26:00,
2009-07-11 13:31:00,70.7,55.4,30.04,North,1,4.0,7.3,59,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 20:31:00,
2009-07-11 13:36:00,69.8,54.9,30.04,North,349,4.3,7.3,59,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 20:36:00,
2009-07-11 13:41:00,69.8,54.8,30.04,NE,54,2.8,7.4,59,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 20:41:00,
2009-07-11 13:51:00,70.3,54.8,30.04,NW,316,2.3,11.0,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 20:51:00,
2009-07-11 13:56:00,71.0,55.1,30.04,WNW,301,1.7,9.2,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 20:56:00,
2009-07-11 14:01:00,70.8,54.9,30.04,East,86,1.1,9.2,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 21:01:00,
2009-07-11 14:06:00,71.0,54.8,30.04,East,84,3.9,7.0,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 21:06:00,
2009-07-11 14:11:00,71.0,54.9,30.04,East,87,2.0,7.9,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 21:11:00,
2009-07-11 14:16:00,71.2,54.9,30.03,NE,49,1.4,7.9,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 21:16:00,
2009-07-11 14:21:00,72.1,55.0,30.03,NE,39,4.0,6.9,55,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 21:21:00,
2009-07-11 14:26:00,71.2,55.2,30.03,NNE,25,2.5,7.4,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 21:26:00,
2009-07-11 14:36:00,70.8,55.3,30.03,ENE,76,1.4,8.2,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 21:36:00,
2009-07-11 14:41:00,71.6,55.2,30.03,NNE,27,6.3,9.9,56,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 21:41:00,
2009-07-11 14:51:00,71.9,55.6,30.03,ESE,107,3.8,11.1,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 21:51:00,
2009-07-11 14:56:00,72.1,55.0,30.03,East,81,1.3,8.0,55,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 21:56:00,
2009-07-11 15:01:00,73.0,55.5,30.03,NW,319,1.8,7.2,54,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 22:01:00,
2009-07-11 15:06:00,74.6,55.5,30.02,West,278,3.8,6.8,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 22:06:00,
2009-07-11 15:11:00,74.6,55.8,30.02,NE,55,3.3,6.4,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 22:11:00,
2009-07-11 15:16:00,74.3,55.7,30.02,NE,44,2.2,5.9,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 22:16:00,
2009-07-11 15:21:00,74.3,55.4,30.02,NE,47,4.5,7.5,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 22:21:00,
2009-07-11 15:31:00,75.7,55.6,30.02,NE,35,3.6,7.4,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 22:31:00,
2009-07-11 15:36:00,76.6,56.7,30.02,NNW,338,0.8,7.4,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 22:36:00,
2009-07-11 15:46:00,78.0,55.6,30.02,North,5,1.4,8.4,46,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 22:46:00,
2009-07-11 15:51:00,78.0,51.2,30.02,NW,307,3.0,7.4,39,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 22:51:00,
2009-07-11 15:56:00,78.9,49.4,30.02,NNW,345,4.7,7.4,36,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 22:56:00,
2009-07-11 16:01:00,79.1,49.9,30.02,NNW,332,0.8,5.9,36,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 23:01:00,
2009-07-11 16:06:00,78.9,48.5,30.02,NE,49,4.7,5.8,35,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 23:06:00,
2009-07-11 16:11:00,77.9,47.9,30.02,NW,326,4.5,10.2,35,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 23:11:00,
2009-07-11 16:21:00,77.3,47.4,30.03,NW,323,2.7,9.1,35,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 23:21:00,
2009-07-11 16:31:00,75.7,48.7,30.02,NNW,333,1.4,8.0,39,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 23:31:00,
2009-07-11 16:36:00,75.0,49.8,30.01,NNW,341,2.2,7.5,41,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 23:36:00,
2009-07-11 16:41:00,74.3,51.2,30.01,NE,40,2.8,4.5,44,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 23:41:00,
2009-07-11 16:46:00,73.7,50.2,30.02,NNW,347,5.5,5.5,44,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 23:46:00,
2009-07-11 16:56:00,73.9,48.6,30.03,East,86,1.5,6.0,41,-99.99,,,0.00,WeatherBaga 1.0,2009-07-11 23:56:00,
2009-07-11 17:06:00,73.2,50.3,30.02,NNW,348,2.8,8.2,45,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 00:06:00,
2009-07-11 17:11:00,72.8,50.5,30.01,ENE,67,1.4,8.2,46,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 00:11:00,
2009-07-11 17:21:00,71.9,51.1,30.02,NNE,13,2.4,8.2,48,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 00:21:00,
2009-07-11 17:26:00,71.2,51.1,30.02,NNE,21,2.2,8.2,49,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 00:26:00,
2009-07-11 17:31:00,70.7,51.3,30.01,NE,52,1.5,7.0,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 00:31:00,
2009-07-11 17:36:00,70.1,51.0,30.01,NNW,344,2.3,7.5,51,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 00:36:00,
2009-07-11 17:41:00,69.6,50.8,30.01,ESE,110,1.7,7.5,51,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 00:41:00,
2009-07-11 17:46:00,69.0,52.2,30.01,North,349,2.2,7.4,55,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 00:46:00,
2009-07-11 17:56:00,68.5,53.1,30.02,SSW,204,1.0,7.1,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 00:56:00,
2009-07-11 18:01:00,68.9,52.7,30.02,NNW,341,1.8,6.8,56,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 01:01:00,
2009-07-11 18:06:00,68.0,52.5,30.01,East,87,4.2,6.6,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 01:06:00,
2009-07-11 18:11:00,67.6,52.0,30.01,NNW,329,1.2,6.6,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 01:11:00,
2009-07-11 18:16:00,67.4,52.2,30.01,NNE,14,1.8,6.6,58,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 01:16:00,
2009-07-11 18:21:00,67.2,52.3,30.03,South,170,0.5,4.9,59,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 01:21:00,
2009-07-11 18:31:00,67.4,51.6,30.02,East,88,2.0,4.5,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 01:31:00,
2009-07-11 18:46:00,67.4,50.1,30.03,SW,232,0.5,3.7,54,-99.99,,,0.00,WeatherBaga 1.0,2009-07-12 01:46:00,
