Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-07-13 19:36:00,85.4,46.8,29.89,ENE,69,2.8,4.4,26,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 02:36:00,
2009-07-13 19:46:00,82.9,52.6,29.89,NNE,28,2.8,5.1,35,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 02:46:00,
2009-07-13 19:51:00,81.8,53.6,29.89,NNE,15,2.7,5.1,38,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 02:51:00,
2009-07-13 19:56:00,80.6,52.8,29.89,NNE,13,1.9,5.7,38,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 02:56:00,
2009-07-13 20:01:00,79.7,53.6,29.89,East,87,1.0,5.7,41,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 03:01:00,
2009-07-13 20:06:00,78.8,53.9,29.89,NNE,30,2.4,4.8,42,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 03:06:00,
2009-07-13 20:11:00,77.9,54.0,29.89,ESE,102,2.6,4.9,44,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 03:11:00,
2009-07-13 20:16:00,76.8,54.1,29.89,NNE,12,3.8,6.6,46,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 03:16:00,
2009-07-13 20:21:00,75.9,53.7,29.89,NE,55,3.0,7.2,46,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 03:21:00,
2009-07-13 20:26:00,75.3,54.0,29.89,NE,41,2.5,7.2,48,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 03:26:00,
2009-07-13 20:31:00,74.6,53.3,29.89,NNW,330,2.6,3.6,48,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 03:31:00,
2009-07-13 20:36:00,74.1,53.1,29.89,East,88,1.7,4.1,48,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 03:36:00,
2009-07-13 20:41:00,73.5,53.1,29.89,East,96,1.4,4.1,49,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 03:41:00,
2009-07-13 20:51:00,72.5,52.8,29.91,ENE,68,1.5,3.8,50,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 03:51:00,
2009-07-13 21:00:00,71.9,53.1,29.91,SSE,161,0.6,3.1,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 04:00:00,
2009-07-13 21:01:00,71.7,53.1,29.91,SE,144,0.9,3.1,52,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 04:01:00,
2009-07-13 21:16:00,70.5,53.4,29.91,East,84,0.7,2.1,55,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 04:16:00,
2009-07-13 21:26:00,70.1,52.4,29.91,ENE,58,1.0,1.8,54,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 04:26:00,
2009-07-13 21:46:00,68.9,53.0,29.92,East,101,0.4,2.2,57,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 04:46:00,
2009-07-13 22:06:00,68.0,53.4,29.92,East,84,0.7,2.0,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 05:06:00,
2009-07-13 22:11:00,67.6,53.0,29.92,SE,129,0.5,1.6,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 05:11:00,
2009-07-13 22:16:00,67.2,52.9,29.92,North,359,0.5,0.8,60,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 05:16:00,
2009-07-13 22:26:00,66.9,53.2,29.92,ESE,121,0.5,1.1,61,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 05:26:00,
2009-07-13 22:31:00,66.7,53.6,29.92,NNW,338,0.4,0.9,63,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 05:31:00,
2009-07-13 22:36:00,66.3,53.2,29.92,SSE,160,0.4,1.0,63,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 05:36:00,
2009-07-13 23:06:00,65.4,53.3,29.92,SSE,168,0.2,1.1,65,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 06:06:00,
2009-07-13 23:16:00,64.9,53.2,29.92,East,79,0.7,0.9,66,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 06:16:00,
2009-07-13 23:21:00,64.7,53.1,29.91,SW,233,0.4,0.9,66,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 06:21:00,
2009-07-13 23:31:00,64.5,53.4,29.91,West,271,0.4,1.1,67,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 06:31:00,
2009-07-13 23:36:00,64.4,53.7,29.91,ENE,63,0.8,1.2,68,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 06:36:00,
2009-07-13 23:41:00,64.2,54.0,29.91,ENE,59,1.0,1.2,70,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 06:41:00,
2009-07-13 23:46:00,64.0,53.5,29.91,South,169,0.3,1.2,69,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 06:46:00,
2009-07-13 23:51:00,63.8,53.6,29.91,NNW,340,0.3,1.0,69,-99.99,,,0.00,WeatherBaga 1.0,2009-07-14 06:51:00,
