Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2009-08-24 14:50:00,69.9,54.6,29.95,ENE,69,4.1,10.3,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 21:50:00,
2009-08-24 14:55:00,69.2,54.4,29.95,North,352,3.2,10.6,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 21:55:00,
2009-08-24 15:00:00,71.0,54.9,29.95,NE,48,4.4,10.6,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:00:00,
2009-08-24 15:05:00,70.5,54.3,29.95,SE,128,0.9,12.8,57,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:05:00,
2009-08-24 15:10:00,70.5,54.2,29.95,NW,321,4.0,12.8,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:10:00,
2009-08-24 15:15:00,70.8,53.8,29.94,NNE,32,5.0,12.5,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:15:00,
2009-08-24 15:20:00,71.6,53.9,29.94,NE,37,1.1,11.0,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:20:00,
2009-08-24 15:25:00,72.3,53.1,29.94,NW,324,3.0,11.0,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:25:00,
2009-08-24 15:30:00,72.5,52.3,29.94,North,4,4.9,7.5,49,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:30:00,
2009-08-24 15:35:00,71.7,52.4,29.94,SSE,163,1.1,8.7,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:35:00,
2009-08-24 15:40:00,72.1,52.8,29.94,NW,315,3.2,8.7,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:40:00,
2009-08-24 15:45:00,72.8,52.7,29.94,NNW,330,2.5,8.2,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:45:00,
2009-08-24 15:50:00,72.1,52.1,29.94,NNW,341,3.5,10.9,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:50:00,
2009-08-24 15:55:00,72.3,52.9,29.93,NW,315,1.1,10.9,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 22:55:00,
2009-08-24 16:00:00,72.1,52.3,29.93,ENE,57,6.1,9.9,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:00:00,
2009-08-24 16:05:00,71.7,52.7,29.93,West,270,0.8,9.9,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:05:00,
2009-08-24 16:10:00,72.5,53.0,29.93,NNE,25,6.3,9.1,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:10:00,
2009-08-24 16:15:00,72.5,53.0,29.93,NE,41,4.7,10.2,50,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:15:00,
2009-08-24 16:20:00,72.3,53.1,29.93,ENE,68,5.5,13.5,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:20:00,
2009-08-24 16:25:00,72.1,53.2,29.93,NNW,334,3.0,13.5,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:25:00,
2009-08-24 16:30:00,72.3,53.2,29.93,East,80,3.6,9.9,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:30:00,
2009-08-24 16:35:00,72.3,53.3,29.93,NW,304,4.0,9.2,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:35:00,
2009-08-24 16:40:00,72.5,53.5,29.93,NNE,33,2.7,10.0,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:40:00,
2009-08-24 16:45:00,72.3,52.9,29.93,North,7,4.4,10.0,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:45:00,
2009-08-24 16:50:00,72.1,53.0,29.93,East,86,0.8,9.5,51,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:50:00,
2009-08-24 16:55:00,71.6,53.4,29.93,NW,309,1.5,9.5,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-24 23:55:00,
2009-08-24 17:00:00,71.7,53.0,29.93,NNE,17,3.6,8.2,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:00:00,
2009-08-24 17:05:00,70.8,52.5,29.93,NE,52,5.7,10.4,52,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:05:00,
2009-08-24 17:10:00,70.7,52.8,29.93,ENE,74,4.7,10.4,53,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:10:00,
2009-08-24 17:15:00,70.5,53.3,29.93,NE,36,5.4,9.9,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:15:00,
2009-08-24 17:20:00,71.0,53.3,29.93,NNW,344,2.8,11.0,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:20:00,
2009-08-24 17:25:00,69.8,52.5,29.93,NNW,328,3.7,11.0,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:25:00,
2009-08-24 17:30:00,70.3,53.0,29.92,ENE,58,3.0,8.9,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:30:00,
2009-08-24 17:35:00,70.1,52.9,29.93,East,80,1.7,6.7,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:35:00,
2009-08-24 17:40:00,70.8,53.4,29.93,NNE,20,0.9,6.1,54,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:40:00,
2009-08-24 17:45:00,69.6,52.6,29.93,NE,52,2.9,9.0,55,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:45:00,
2009-08-24 17:50:00,68.9,52.7,29.93,NE,36,4.7,9.0,56,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:50:00,
2009-08-24 17:55:00,68.1,52.9,29.93,South,190,1.0,9.4,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 00:55:00,
2009-08-24 18:00:00,68.7,53.5,29.93,NE,34,5.7,9.4,58,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:00:00,
2009-08-24 18:05:00,68.5,53.7,29.93,NW,312,2.5,8.2,59,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:05:00,
2009-08-24 18:10:00,68.0,53.6,29.93,North,350,2.0,8.2,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:10:00,
2009-08-24 18:15:00,67.6,53.4,29.93,NNW,330,2.6,8.1,60,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:15:00,
2009-08-24 18:20:00,67.1,53.0,29.93,NNE,14,4.6,7.3,61,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:20:00,
2009-08-24 18:25:00,66.3,52.9,29.93,NE,39,2.9,7.7,62,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:25:00,
2009-08-24 18:30:00,66.2,53.0,29.93,North,9,0.8,7.7,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:30:00,
2009-08-24 18:35:00,66.5,53.3,29.93,NE,52,1.4,6.6,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:35:00,
2009-08-24 18:40:00,66.3,53.5,29.93,ENE,69,4.3,5.8,63,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:40:00,
2009-08-24 18:45:00,66.0,53.4,29.93,NNW,344,2.3,5.8,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:45:00,
2009-08-24 18:50:00,65.8,53.2,29.93,East,81,1.2,5.8,64,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:50:00,
2009-08-24 18:55:00,65.1,53.1,29.93,NE,40,1.9,6.1,65,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 01:55:00,
2009-08-24 19:00:00,64.5,52.9,29.93,NE,47,2.0,6.6,66,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:00:00,
2009-08-24 19:05:00,64.0,52.9,29.93,North,5,0.7,6.8,67,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:05:00,
2009-08-24 19:10:00,63.5,52.6,29.94,North,7,1.3,9.0,68,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:10:00,
2009-08-24 19:15:00,63.1,52.6,29.94,NE,39,1.2,9.0,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:15:00,
2009-08-24 19:20:00,62.7,52.6,29.94,NNW,341,0.5,5.8,70,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:20:00,
2009-08-24 19:25:00,62.7,52.5,29.94,North,352,2.5,5.6,69,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:25:00,
2009-08-24 19:30:00,62.2,52.7,29.94,NE,36,5.3,5.7,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:30:00,
2009-08-24 19:35:00,61.8,52.4,29.94,NNW,337,2.8,5.7,71,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:35:00,
2009-08-24 19:40:00,61.5,52.6,29.94,NE,40,1.0,5.3,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:40:00,
2009-08-24 19:45:00,61.1,52.4,29.95,East,96,2.2,5.5,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:45:00,
2009-08-24 19:50:00,60.9,52.3,29.95,NE,53,1.7,5.5,73,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:50:00,
2009-08-24 19:55:00,60.8,52.4,29.95,NNE,12,0.4,3.8,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 02:55:00,
2009-08-24 20:00:00,60.6,52.4,29.95,NE,36,1.2,2.7,74,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:00:00,
2009-08-24 20:05:00,60.4,52.5,29.95,SSE,148,0.7,2.7,75,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:05:00,
2009-08-24 20:10:00,60.2,52.6,29.95,North,349,0.4,2.7,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:10:00,
2009-08-24 20:15:00,59.9,52.3,29.95,NW,323,1.2,2.8,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:15:00,
2009-08-24 20:20:00,59.7,52.2,29.96,NE,48,0.9,2.8,76,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:20:00,
2009-08-24 20:25:00,59.5,52.3,29.96,East,96,1.1,2.2,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:25:00,
2009-08-24 20:30:00,59.3,52.2,29.96,NNE,30,1.1,3.2,77,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:30:00,
2009-08-24 20:35:00,59.1,52.1,29.96,NE,48,2.1,4.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:35:00,
2009-08-24 20:40:00,59.0,52.1,29.97,NW,321,0.4,4.0,78,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:40:00,
2009-08-24 20:45:00,58.8,52.1,29.96,ENE,72,0.7,3.4,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:45:00,
2009-08-24 20:50:00,58.6,52.1,29.97,West,260,0.4,1.4,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:50:00,
2009-08-24 20:55:00,58.2,51.8,29.97,SSE,163,0.7,1.4,79,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 03:55:00,
2009-08-24 21:00:00,58.1,51.9,29.97,NW,309,0.7,1.5,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:00:00,
2009-08-24 21:01:00,58.1,52.1,29.97,NNW,338,0.9,1.5,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:01:00,
2009-08-24 21:06:00,58.1,51.9,29.97,NE,50,0.8,1.5,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:06:00,
2009-08-24 21:11:00,57.9,51.7,29.97,ESE,111,0.6,2.4,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:11:00,
2009-08-24 21:16:00,57.9,51.9,29.97,NE,50,0.3,2.4,80,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:16:00,
2009-08-24 21:21:00,57.9,52.0,29.97,East,83,0.6,1.9,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:21:00,
2009-08-24 21:26:00,57.5,51.7,29.98,East,88,1.5,2.1,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:26:00,
2009-08-24 21:31:00,57.5,51.8,29.98,East,92,1.2,2.1,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:31:00,
2009-08-24 21:36:00,57.3,51.7,29.98,NE,51,0.3,2.2,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:36:00,
2009-08-24 21:41:00,57.3,51.9,29.98,NW,313,0.7,2.7,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:41:00,
2009-08-24 21:46:00,57.2,51.9,29.98,NE,55,0.4,2.7,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:46:00,
2009-08-24 21:51:00,57.0,51.6,29.98,SSW,193,0.4,2.2,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:51:00,
2009-08-24 21:56:00,56.8,51.2,29.98,SSW,195,0.2,2.3,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 04:56:00,
2009-08-24 22:01:00,56.8,51.1,29.98,ENE,64,0.9,2.3,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:01:00,
2009-08-24 22:06:00,56.6,50.9,29.99,East,87,1.4,2.9,81,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:06:00,
2009-08-24 22:11:00,56.4,50.8,29.98,ESE,103,0.6,2.9,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:11:00,
2009-08-24 22:16:00,56.3,50.7,29.98,North,2,0.3,2.0,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:16:00,
2009-08-24 22:21:00,56.1,50.6,29.98,SE,130,0.7,1.7,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:21:00,
2009-08-24 22:26:00,55.9,50.6,29.98,WNW,287,0.4,1.2,82,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:26:00,
2009-08-24 22:31:00,55.7,50.7,29.98,SSE,151,0.8,1.2,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:31:00,
2009-08-24 22:36:00,55.5,50.5,29.98,ESE,108,1.3,1.3,83,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:36:00,
2009-08-24 22:41:00,55.4,50.5,29.98,SW,233,0.3,1.3,84,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:41:00,
2009-08-24 22:46:00,55.0,50.5,29.98,South,183,0.8,1.3,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:46:00,
2009-08-24 22:51:00,54.8,50.4,29.98,NW,314,0.5,1.0,85,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:51:00,
2009-08-24 22:56:00,54.6,50.5,29.99,SE,137,0.3,1.0,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 05:56:00,
2009-08-24 23:01:00,54.6,50.4,29.98,SSE,147,1.0,1.3,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:01:00,
2009-08-24 23:06:00,54.6,50.4,29.99,NW,308,0.4,1.3,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:06:00,
2009-08-24 23:11:00,54.5,50.5,29.99,ENE,68,0.6,1.2,86,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:11:00,
2009-08-24 23:16:00,54.3,50.5,29.99,ESE,115,0.4,1.0,87,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:16:00,
2009-08-24 23:21:00,54.3,50.7,29.99,SSE,156,0.4,1.0,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:21:00,
2009-08-24 23:26:00,54.3,50.8,29.99,SSE,155,0.6,1.0,88,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:26:00,
2009-08-24 23:31:00,54.1,50.8,29.99,East,89,0.5,1.2,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:31:00,
2009-08-24 23:36:00,54.1,51.0,29.99,WSW,244,0.3,1.2,89,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:36:00,
2009-08-24 23:41:00,53.9,51.0,29.99,ESE,104,0.2,0.8,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:41:00,
2009-08-24 23:46:00,53.9,51.2,29.99,East,85,0.7,0.9,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:46:00,
2009-08-24 23:51:00,54.3,51.6,29.99,West,277,0.2,1.1,90,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:51:00,
2009-08-24 23:56:00,54.5,51.8,29.99,SSE,149,0.7,1.1,91,-99.99,,,0.00,WeatherBaga 1.0,2009-08-25 06:56:00,
