Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-04-19 00:00:00,54.3,49.5,29.90,NE,53,0.3,1.6,84,0.00,,,0.00,11.418,WeatherBaga 2.3,2010-04-19 07:00:00,
2010-04-19 00:15:00,54.1,49.6,29.90,SSW,204,0.8,1.6,85,0.00,,,0.00,11.563,WeatherBaga 2.3,2010-04-19 07:15:00,
2010-04-19 00:20:00,53.9,49.5,29.90,WSW,239,0.2,1.6,85,0.00,,,0.00,11.382,WeatherBaga 2.3,2010-04-19 07:20:00,
2010-04-19 00:30:00,53.7,49.5,29.90,ENE,60,1.3,1.4,86,0.00,,,0.00,11.345,WeatherBaga 2.3,2010-04-19 07:30:00,
2010-04-19 00:35:00,53.6,49.6,29.90,NNE,22,0.8,1.7,86,0.00,,,0.00,11.421,WeatherBaga 2.3,2010-04-19 07:35:00,
2010-04-19 00:40:00,53.4,49.3,29.90,ESE,121,0.4,1.7,86,0.00,,,0.00,11.194,WeatherBaga 2.3,2010-04-19 07:40:00,
2010-04-19 00:50:00,52.8,49.3,29.90,SW,217,0.3,0.8,88,0.00,,,0.00,11.524,WeatherBaga 2.3,2010-04-19 07:50:00,
2010-04-19 00:55:00,52.8,49.4,29.90,WSW,247,0.1,1.2,88,0.00,,,0.00,11.662,WeatherBaga 2.3,2010-04-19 07:55:00,
2010-04-19 01:05:00,52.5,49.4,29.90,SE,136,0.9,1.2,89,0.00,,,0.00,11.349,WeatherBaga 2.3,2010-04-19 08:05:00,
2010-04-19 01:15:00,52.8,49.4,29.90,NE,48,0.7,1.7,88,0.00,,,0.00,11.438,WeatherBaga 2.3,2010-04-19 08:15:00,
2010-04-19 01:25:00,52.7,49.6,29.90,NNE,12,0.4,1.3,89,0.00,,,0.00,11.279,WeatherBaga 2.3,2010-04-19 08:25:00,
2010-04-19 01:30:00,52.3,49.2,29.90,NW,304,0.6,1.1,89,0.00,,,0.00,11.477,WeatherBaga 2.3,2010-04-19 08:30:00,
2010-04-19 01:35:00,52.1,49.1,29.90,NW,310,0.7,1.1,89,0.00,,,0.00,11.540,WeatherBaga 2.3,2010-04-19 08:35:00,
2010-04-19 01:40:00,51.9,49.0,29.90,NNW,328,0.7,1.2,90,0.00,,,0.00,11.705,WeatherBaga 2.3,2010-04-19 08:40:00,
2010-04-19 01:45:00,51.8,48.9,29.90,WNW,287,0.8,1.2,90,0.00,,,0.00,11.392,WeatherBaga 2.3,2010-04-19 08:45:00,
2010-04-19 01:50:00,51.6,48.8,29.90,SW,224,0.6,1.4,90,0.00,,,0.00,11.768,WeatherBaga 2.3,2010-04-19 08:50:00,
2010-04-19 01:55:00,51.6,48.9,29.90,SE,131,0.4,1.6,90,0.00,,,0.00,11.385,WeatherBaga 2.3,2010-04-19 08:55:00,
2010-04-19 02:05:00,51.6,48.9,29.90,WNW,302,0.6,1.7,90,0.00,,,0.00,11.794,WeatherBaga 2.3,2010-04-19 09:05:00,
2010-04-19 02:35:00,51.2,48.8,29.90,West,267,0.2,1.2,92,0.00,,,0.00,11.517,WeatherBaga 2.3,2010-04-19 09:35:00,
2010-04-19 02:50:00,50.9,48.6,29.89,SSW,197,0.2,1.3,92,0.00,,,0.00,11.708,WeatherBaga 2.3,2010-04-19 09:50:00,
2010-04-19 02:55:00,50.9,48.8,29.89,SSE,156,0.4,1.3,92,0.00,,,0.00,11.751,WeatherBaga 2.3,2010-04-19 09:55:00,
2010-04-19 03:00:00,50.9,48.8,29.89,East,86,0.2,1.3,92,0.00,,,0.00,11.600,WeatherBaga 2.3,2010-04-19 10:00:00,
2010-04-19 03:05:00,50.7,48.7,29.89,South,174,0.7,1.2,93,0.00,,,0.00,11.619,WeatherBaga 2.3,2010-04-19 10:05:00,
2010-04-19 03:10:00,50.7,48.5,29.89,SSW,197,0.6,1.7,92,0.00,,,0.00,11.385,WeatherBaga 2.3,2010-04-19 10:10:00,
2010-04-19 03:15:00,50.7,48.6,29.89,SE,127,0.5,1.7,92,0.00,,,0.00,11.458,WeatherBaga 2.3,2010-04-19 10:15:00,
2010-04-19 03:25:00,50.5,48.3,29.89,West,277,0.8,1.6,92,0.00,,,0.00,11.715,WeatherBaga 2.3,2010-04-19 10:25:00,
2010-04-19 03:47:00,50.7,48.3,29.89,SSW,199,0.2,1.6,91,0.00,,,0.00,11.685,WeatherBaga 2.3,2010-04-19 10:47:00,
2010-04-19 03:57:00,50.3,47.8,29.89,SSE,157,0.3,1.1,91,0.00,,,0.00,11.467,WeatherBaga 2.3,2010-04-19 10:57:00,
2010-04-19 04:02:00,50.1,47.6,29.89,WNW,299,1.0,1.1,91,0.00,,,0.00,11.629,WeatherBaga 2.3,2010-04-19 11:02:00,
2010-04-19 04:07:00,50.0,47.6,29.89,SSW,204,0.4,1.3,92,0.00,,,0.00,11.167,WeatherBaga 2.3,2010-04-19 11:07:00,
2010-04-19 04:12:00,49.8,47.5,29.89,NNW,336,1.1,1.3,92,0.00,,,0.00,11.362,WeatherBaga 2.3,2010-04-19 11:12:00,
2010-04-19 04:22:00,49.8,47.7,29.89,NW,324,0.6,1.7,92,0.00,,,0.00,11.359,WeatherBaga 2.3,2010-04-19 11:22:00,
2010-04-19 04:27:00,49.8,47.7,29.89,SSW,209,0.6,1.4,92,0.00,,,0.00,11.345,WeatherBaga 2.3,2010-04-19 11:27:00,
2010-04-19 04:32:00,49.8,47.6,29.89,SW,233,0.7,1.4,92,0.00,,,0.00,11.359,WeatherBaga 2.3,2010-04-19 11:32:00,
2010-04-19 04:37:00,49.6,47.5,29.89,WNW,302,0.5,1.2,92,0.00,,,0.00,11.395,WeatherBaga 2.3,2010-04-19 11:37:00,
2010-04-19 04:42:00,49.4,47.3,29.89,WNW,282,1.0,1.4,92,0.00,,,0.00,11.514,WeatherBaga 2.3,2010-04-19 11:42:00,
2010-04-19 04:47:00,49.4,47.3,29.89,West,279,0.6,1.4,92,0.00,,,0.00,11.421,WeatherBaga 2.3,2010-04-19 11:47:00,
2010-04-19 04:52:00,49.2,47.1,29.89,NNW,345,0.2,1.3,92,0.00,,,0.00,11.421,WeatherBaga 2.3,2010-04-19 11:52:00,
2010-04-19 04:57:00,49.2,47.2,29.89,NNW,338,0.4,1.1,93,0.00,,,0.00,11.636,WeatherBaga 2.3,2010-04-19 11:57:00,
2010-04-19 05:02:00,49.1,47.1,29.89,North,358,1.0,1.1,93,0.00,,,0.00,11.576,WeatherBaga 2.3,2010-04-19 12:02:00,
2010-04-19 05:22:00,48.7,46.7,29.88,SSE,164,1.2,1.6,93,0.00,,,0.00,11.339,WeatherBaga 2.3,2010-04-19 12:22:00,
2010-04-19 05:27:00,48.7,46.7,29.89,SSW,207,0.8,1.6,93,0.00,,,0.00,11.557,WeatherBaga 2.3,2010-04-19 12:27:00,
2010-04-19 05:32:00,48.5,46.5,29.89,West,279,0.9,1.5,93,0.00,,,0.00,11.530,WeatherBaga 2.3,2010-04-19 12:32:00,
2010-04-19 05:37:00,48.3,46.3,29.89,East,88,0.1,1.6,93,0.00,,,0.00,11.682,WeatherBaga 2.3,2010-04-19 12:37:00,
2010-04-19 05:42:00,48.2,46.3,29.89,NW,312,1.3,1.6,93,0.00,,,0.00,11.359,WeatherBaga 2.3,2010-04-19 12:42:00,
2010-04-19 05:47:00,48.2,46.4,29.89,WNW,284,1.0,1.3,93,0.00,,,0.00,11.250,WeatherBaga 2.3,2010-04-19 12:47:00,
2010-04-19 05:52:00,48.2,46.4,29.90,West,273,0.8,1.3,93,0.00,,,0.00,11.672,WeatherBaga 2.3,2010-04-19 12:52:00,
2010-04-19 06:02:00,48.2,46.5,29.90,SSW,213,0.4,1.1,94,0.00,,,0.00,11.728,WeatherBaga 2.3,2010-04-19 13:02:00,
2010-04-19 06:07:00,48.3,46.6,29.90,SSE,164,0.6,1.0,94,0.00,,,0.00,11.385,WeatherBaga 2.3,2010-04-19 13:07:00,
2010-04-19 06:12:00,48.5,46.9,29.89,NE,34,0.5,0.9,94,0.00,,,0.00,11.751,WeatherBaga 2.3,2010-04-19 13:12:00,
2010-04-19 06:17:00,48.5,46.8,29.90,North,357,0.6,1.0,94,0.00,,,0.00,11.963,WeatherBaga 2.3,2010-04-19 13:17:00,
2010-04-19 06:27:00,48.5,46.8,29.90,West,280,1.1,1.3,94,0.00,,,0.00,14.626,WeatherBaga 2.3,2010-04-19 13:27:00,
2010-04-19 06:32:00,48.5,46.8,29.90,SW,214,0.2,1.6,94,0.00,,,0.00,17.160,WeatherBaga 2.3,2010-04-19 13:32:00,
2010-04-19 06:37:00,48.5,46.8,29.91,WNW,289,0.9,1.6,94,0.00,,,0.00,19.883,WeatherBaga 2.3,2010-04-19 13:37:00,
2010-04-19 06:42:00,48.7,47.0,29.91,West,273,0.8,1.3,94,0.00,,,0.00,21.123,WeatherBaga 2.3,2010-04-19 13:42:00,
2010-04-19 06:47:00,48.7,47.0,29.91,WSW,242,0.2,1.2,94,0.00,,,0.00,22.255,WeatherBaga 2.3,2010-04-19 13:47:00,
2010-04-19 06:52:00,48.9,47.2,29.91,WNW,300,0.3,0.8,94,0.00,,,0.00,24.941,WeatherBaga 2.3,2010-04-19 13:52:00,
2010-04-19 06:57:00,49.2,47.5,29.91,SSE,155,1.2,1.4,94,0.00,,,0.00,22.833,WeatherBaga 2.3,2010-04-19 13:57:00,
2010-04-19 07:02:00,49.6,47.7,29.92,SW,221,0.4,1.4,93,0.00,,,0.00,26.997,WeatherBaga 2.3,2010-04-19 14:02:00,
2010-04-19 07:12:00,50.1,48.0,29.91,SE,143,0.8,1.0,92,0.00,,,0.00,31.756,WeatherBaga 2.3,2010-04-19 14:12:00,
2010-04-19 07:17:00,50.5,48.1,29.91,WNW,287,0.1,1.0,92,0.00,,,0.00,47.312,WeatherBaga 2.3,2010-04-19 14:17:00,
2010-04-19 07:27:00,51.0,48.5,29.92,North,356,1.2,1.5,91,0.00,,,0.00,35.115,WeatherBaga 2.3,2010-04-19 14:27:00,
2010-04-19 07:32:00,51.2,48.6,29.92,SE,133,0.9,1.5,91,0.00,,,0.00,36.851,WeatherBaga 2.3,2010-04-19 14:32:00,
2010-04-19 07:42:00,51.9,48.8,29.92,NNE,20,0.3,1.4,89,0.00,,,0.00,52.477,WeatherBaga 2.3,2010-04-19 14:42:00,
2010-04-19 07:47:00,52.3,49.1,29.92,South,169,1.2,1.6,89,0.00,,,0.00,65.432,WeatherBaga 2.3,2010-04-19 14:47:00,
2010-04-19 07:52:00,52.7,49.5,29.92,East,96,0.5,1.6,89,0.00,,,0.00,77.603,WeatherBaga 2.3,2010-04-19 14:52:00,
2010-04-19 07:57:00,53.0,49.6,29.92,NW,318,1.5,1.8,88,0.00,,,0.00,119.051,WeatherBaga 2.3,2010-04-19 14:57:00,
2010-04-19 08:07:00,54.1,50.0,29.92,West,276,0.9,1.9,86,0.00,,,0.00,177.817,WeatherBaga 2.3,2010-04-19 15:07:00,
2010-04-19 08:17:00,55.0,50.1,29.92,South,172,1.8,2.6,84,0.00,,,0.00,145.547,WeatherBaga 2.3,2010-04-19 15:17:00,
2010-04-19 08:22:00,55.2,50.1,29.92,NNE,17,1.9,3.8,83,0.00,,,0.00,172.913,WeatherBaga 2.3,2010-04-19 15:22:00,
2010-04-19 08:27:00,55.4,50.4,29.92,SSE,161,0.9,5.3,83,0.00,,,0.00,211.606,WeatherBaga 2.3,2010-04-19 15:27:00,
2010-04-19 08:32:00,55.7,50.3,29.92,SSE,150,2.1,5.3,82,0.00,,,0.00,187.754,WeatherBaga 2.3,2010-04-19 15:32:00,
2010-04-19 08:42:00,56.4,50.2,29.92,SSE,154,2.9,4.4,80,0.00,,,0.00,259.661,WeatherBaga 2.3,2010-04-19 15:42:00,
2010-04-19 08:57:00,57.2,50.5,29.92,NW,319,3.5,4.2,78,0.00,,,0.00,239.587,WeatherBaga 2.3,2010-04-19 15:57:00,
2010-04-19 09:02:00,57.2,50.1,29.92,North,356,3.1,6.3,77,0.00,,,0.00,262.759,WeatherBaga 2.3,2010-04-19 16:02:00,
