Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-11-14 00:02:00,49.2,41.7,30.16,NE,40,0.6,2.0,75,0.00,,,0.00,11.418,WeatherBaga 2.3,2010-11-14 08:02:00,
2010-11-14 00:03:00,49.2,41.8,30.15,NE,54,0.8,1.8,76,0.00,,,0.00,11.398,WeatherBaga 2.3,2010-11-14 08:03:00,
2010-11-14 00:07:00,49.1,41.7,30.15,WNW,286,0.1,1.4,76,0.00,,,0.00,11.286,WeatherBaga 2.3,2010-11-14 08:07:00,
2010-11-14 00:08:00,49.1,41.8,30.15,NNE,29,0.8,1.4,76,0.00,,,0.00,11.332,WeatherBaga 2.3,2010-11-14 08:08:00,
2010-11-14 00:13:00,48.9,41.8,30.15,ESE,119,0.7,1.2,76,0.00,,,0.00,11.118,WeatherBaga 2.3,2010-11-14 08:13:00,
2010-11-14 00:18:00,48.9,41.7,30.15,WNW,287,0.6,1.4,76,0.00,,,0.00,11.161,WeatherBaga 2.3,2010-11-14 08:18:00,
2010-11-14 00:23:00,48.7,41.7,30.15,NW,319,0.6,1.4,77,0.00,,,0.00,10.940,WeatherBaga 2.3,2010-11-14 08:23:00,
2010-11-14 00:24:00,48.7,41.7,30.15,NW,305,0.6,1.4,77,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-11-14 08:24:00,
2010-11-14 00:29:00,48.7,41.8,30.15,North,358,0.9,1.4,77,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-11-14 08:29:00,
2010-11-14 00:34:00,48.5,41.8,30.15,SSE,167,0.5,1.4,78,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-11-14 08:34:00,
2010-11-14 00:39:00,48.3,41.9,30.14,West,266,1.0,1.1,78,0.00,,,0.00,11.137,WeatherBaga 2.3,2010-11-14 08:39:00,
2010-11-14 00:40:00,48.3,41.9,30.14,WNW,283,0.9,1.1,78,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-11-14 08:40:00,
2010-11-14 00:45:00,48.3,42.1,30.15,South,169,0.5,1.1,79,0.00,,,0.00,10.933,WeatherBaga 2.3,2010-11-14 08:45:00,
2010-11-14 00:50:00,48.2,42.1,30.15,West,265,1.0,1.7,79,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-11-14 08:50:00,
2010-11-14 00:51:00,48.2,42.1,30.15,WSW,253,0.7,1.7,80,0.00,,,0.00,11.108,WeatherBaga 2.3,2010-11-14 08:51:00,
2010-11-14 00:55:00,48.2,42.1,30.15,West,270,0.5,1.7,79,0.00,,,0.00,10.751,WeatherBaga 2.3,2010-11-14 08:55:00,
2010-11-14 01:00:00,48.2,42.2,30.15,ESE,110,0.4,1.3,80,0.00,,,0.00,10.794,WeatherBaga 2.3,2010-11-14 09:00:00,
2010-11-14 01:05:00,48.2,42.2,30.15,NNW,327,0.3,1.5,80,0.00,,,0.00,10.933,WeatherBaga 2.3,2010-11-14 09:05:00,
2010-11-14 01:10:00,48.0,42.1,30.15,SE,128,0.5,1.5,80,0.00,,,0.00,10.949,WeatherBaga 2.3,2010-11-14 09:10:00,
2010-11-14 01:15:00,48.0,42.2,30.15,NW,318,0.9,1.5,80,0.00,,,0.00,10.926,WeatherBaga 2.3,2010-11-14 09:15:00,
2010-11-14 01:16:00,48.0,42.3,30.15,NW,311,0.8,1.5,80,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-11-14 09:16:00,
2010-11-14 01:20:00,47.8,42.0,30.15,West,266,0.3,1.4,80,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-11-14 09:20:00,
2010-11-14 01:22:00,47.8,42.0,30.15,SW,224,0.4,1.4,80,0.00,,,0.00,10.906,WeatherBaga 2.3,2010-11-14 09:22:00,
2010-11-14 01:26:00,47.8,42.1,30.15,West,276,0.7,1.2,80,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-11-14 09:26:00,
2010-11-14 01:28:00,47.6,42.0,30.15,SSW,209,0.8,1.2,81,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-11-14 09:28:00,
