Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-10-28 00:02:00,51.0,44.8,30.05,NNE,28,0.2,1.0,79,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-10-28 07:02:00,
2010-10-28 00:07:00,50.9,44.8,30.05,WSW,246,0.2,1.7,80,0.00,,,0.00,10.880,WeatherBaga 2.3,2010-10-28 07:07:00,
2010-10-28 00:08:00,50.9,44.8,30.05,WNW,294,1.1,1.7,80,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-10-28 07:08:00,
2010-10-28 00:12:00,50.7,44.8,30.05,NW,320,0.6,1.7,80,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-10-28 07:12:00,
2010-10-28 00:14:00,50.7,44.9,30.05,SSE,154,0.7,1.7,80,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-10-28 07:14:00,
2010-10-28 00:17:00,50.3,44.2,30.04,SSE,151,0.4,1.4,80,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-10-28 07:17:00,
2010-10-28 00:19:00,50.3,44.3,30.04,SSE,158,0.8,1.4,80,0.00,,,0.00,11.058,WeatherBaga 2.3,2010-10-28 07:19:00,
2010-10-28 00:24:00,50.1,44.2,30.04,NE,42,0.6,1.2,80,0.00,,,0.00,10.923,WeatherBaga 2.3,2010-10-28 07:24:00,
2010-10-28 00:29:00,50.0,44.3,30.04,SSE,153,0.5,0.9,81,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-10-28 07:29:00,
2010-10-28 00:34:00,49.8,44.1,30.03,SE,141,0.8,0.8,81,0.00,,,0.00,10.963,WeatherBaga 2.3,2010-10-28 07:34:00,
2010-10-28 00:39:00,49.4,43.6,30.03,SSW,199,0.6,1.0,80,0.00,,,0.00,10.913,WeatherBaga 2.3,2010-10-28 07:39:00,
2010-10-28 00:44:00,49.2,43.6,30.04,WSW,248,0.5,1.4,81,0.00,,,0.00,10.913,WeatherBaga 2.3,2010-10-28 07:44:00,
2010-10-28 00:45:00,49.2,43.6,30.04,WNW,298,0.7,1.4,81,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-10-28 07:45:00,
2010-10-28 00:49:00,49.2,43.5,30.03,WSW,240,0.8,1.9,81,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-10-28 07:49:00,
2010-10-28 00:50:00,49.2,43.6,30.03,South,176,0.7,1.9,81,0.00,,,0.00,11.095,WeatherBaga 2.3,2010-10-28 07:50:00,
2010-10-28 00:55:00,49.2,43.5,30.03,West,279,0.7,1.9,81,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-10-28 07:55:00,
2010-10-28 00:56:00,49.2,43.6,30.03,WSW,250,0.6,1.9,81,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-10-28 07:56:00,
2010-10-28 01:00:00,49.2,43.8,30.03,NW,319,0.6,1.3,82,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-10-28 08:00:00,
2010-10-28 01:02:00,49.2,43.8,30.03,NNW,330,1.0,1.3,82,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-10-28 08:02:00,
2010-10-28 01:06:00,49.2,43.8,30.03,WNW,300,1.2,1.3,82,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-10-28 08:06:00,
2010-10-28 01:08:00,49.2,43.8,30.03,South,183,0.2,2.0,82,0.00,,,0.00,10.933,WeatherBaga 2.3,2010-10-28 08:08:00,
2010-10-28 01:11:00,49.2,43.7,30.03,West,263,0.6,2.0,81,0.00,,,0.00,10.715,WeatherBaga 2.3,2010-10-28 08:11:00,
2010-10-28 01:16:00,49.2,43.7,30.03,SE,136,1.0,2.0,81,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-10-28 08:16:00,
2010-10-28 01:17:00,49.2,43.6,30.03,SE,144,1.9,2.0,81,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-10-28 08:17:00,
2010-10-28 01:21:00,49.2,43.4,30.03,West,271,0.1,2.0,80,0.00,,,0.00,11.029,WeatherBaga 2.3,2010-10-28 08:21:00,
2010-10-28 01:22:00,49.2,43.4,30.03,WNW,290,0.5,2.0,80,0.00,,,0.00,10.837,WeatherBaga 2.3,2010-10-28 08:22:00,
2010-10-28 01:27:00,49.2,43.5,30.03,NW,317,0.2,2.0,81,0.00,,,0.00,10.877,WeatherBaga 2.3,2010-10-28 08:27:00,
2010-10-28 01:32:00,49.2,43.5,30.03,SSW,199,1.0,1.9,81,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-10-28 08:32:00,
2010-10-28 01:33:00,49.2,43.5,30.03,NW,311,0.2,1.9,81,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-10-28 08:33:00,
2010-10-28 01:37:00,49.2,43.7,30.02,SE,129,1.2,1.6,81,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-10-28 08:37:00,
2010-10-28 01:38:00,49.2,43.6,30.02,South,185,0.6,1.6,81,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-10-28 08:38:00,
2010-10-28 01:43:00,49.1,43.7,30.02,SE,135,0.9,1.5,82,0.00,,,0.00,10.656,WeatherBaga 2.3,2010-10-28 08:43:00,
2010-10-28 01:44:00,49.1,43.7,30.02,SE,124,0.4,1.5,82,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-10-28 08:44:00,
2010-10-28 01:48:00,48.9,43.5,30.02,SW,232,0.8,1.4,82,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-10-28 08:48:00,
2010-10-28 01:49:00,48.9,43.5,30.02,SW,235,1.1,1.4,82,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-10-28 08:49:00,
2010-10-28 01:53:00,48.9,43.5,30.02,WSW,249,1.3,1.4,82,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-10-28 08:53:00,
2010-10-28 01:58:00,48.9,43.5,30.02,NW,306,0.4,1.4,82,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-10-28 08:58:00,
2010-10-28 02:03:00,48.9,43.7,30.02,SSW,206,0.5,1.3,82,0.00,,,0.00,10.920,WeatherBaga 2.3,2010-10-28 09:03:00,
2010-10-28 02:08:00,48.9,43.6,30.02,East,95,0.9,1.3,82,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-10-28 09:08:00,
2010-10-28 02:09:00,48.9,43.6,30.02,ENE,66,0.7,1.3,82,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-10-28 09:09:00,
2010-10-28 02:14:00,48.9,43.4,30.02,West,263,0.6,1.8,81,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-10-28 09:14:00,
2010-10-28 02:19:00,48.9,43.2,30.02,West,281,0.7,1.8,80,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-10-28 09:19:00,
2010-10-28 02:24:00,49.1,43.6,30.02,SW,216,0.3,1.2,81,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-10-28 09:24:00,
2010-10-28 02:29:00,49.1,43.6,30.02,NE,39,0.8,1.2,81,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-10-28 09:29:00,
2010-10-28 02:34:00,49.1,43.6,30.01,NW,310,1.3,2.3,81,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-10-28 09:34:00,
2010-10-28 02:39:00,49.1,43.5,30.01,West,279,0.3,2.3,81,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-10-28 09:39:00,
2010-10-28 02:40:00,49.1,43.4,30.01,SE,130,0.8,2.3,81,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-10-28 09:40:00,
2010-10-28 02:45:00,49.1,43.3,30.01,SSE,167,0.7,1.6,80,0.00,,,0.00,10.989,WeatherBaga 2.3,2010-10-28 09:45:00,
2010-10-28 02:50:00,49.1,43.4,30.01,SW,224,0.6,1.6,81,0.00,,,0.00,11.108,WeatherBaga 2.3,2010-10-28 09:50:00,
2010-10-28 02:55:00,49.1,43.4,30.01,NE,51,0.5,1.6,81,0.00,,,0.00,11.045,WeatherBaga 2.3,2010-10-28 09:55:00,
2010-10-28 02:56:00,49.1,43.4,30.01,NW,314,0.6,1.6,81,0.00,,,0.00,11.108,WeatherBaga 2.3,2010-10-28 09:56:00,
2010-10-28 03:00:00,49.1,43.4,30.01,SW,230,1.1,2.1,81,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-10-28 10:00:00,
2010-10-28 03:01:00,49.1,43.4,30.01,SSW,213,1.6,2.1,81,0.00,,,0.00,11.065,WeatherBaga 2.3,2010-10-28 10:01:00,
2010-10-28 03:06:00,49.1,43.3,30.01,ESE,109,0.6,2.1,80,0.00,,,0.00,11.088,WeatherBaga 2.3,2010-10-28 10:06:00,
2010-10-28 03:11:00,49.2,43.4,30.01,NNW,330,0.6,1.4,80,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-10-28 10:11:00,
2010-10-28 03:16:00,49.2,43.6,30.01,NW,308,0.9,2.0,81,0.00,,,0.00,10.890,WeatherBaga 2.3,2010-10-28 10:16:00,
2010-10-28 03:21:00,49.2,43.7,30.01,NE,51,1.3,2.0,81,0.00,,,0.00,10.956,WeatherBaga 2.3,2010-10-28 10:21:00,
2010-10-28 03:22:00,49.2,43.7,30.01,NNE,32,0.7,2.0,81,0.00,,,0.00,10.702,WeatherBaga 2.3,2010-10-28 10:22:00,
2010-10-28 03:26:00,49.2,43.7,30.01,WSW,253,0.4,1.8,81,0.00,,,0.00,10.603,WeatherBaga 2.3,2010-10-28 10:26:00,
2010-10-28 03:27:00,49.2,43.7,30.01,WNW,302,0.4,1.8,81,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-10-28 10:27:00,
2010-10-28 03:31:00,49.2,43.9,30.01,North,357,0.2,1.8,82,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-10-28 10:31:00,
2010-10-28 03:32:00,49.2,43.9,30.01,NE,39,0.8,1.8,82,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-10-28 10:32:00,
2010-10-28 03:36:00,49.2,44.0,30.01,West,281,0.6,2.3,82,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-10-28 10:36:00,
2010-10-28 03:37:00,49.2,44.0,30.01,South,184,0.7,2.3,82,0.00,,,0.00,10.732,WeatherBaga 2.3,2010-10-28 10:37:00,
2010-10-28 03:42:00,49.1,43.8,30.01,North,2,0.7,2.3,82,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-10-28 10:42:00,
2010-10-28 03:58:00,49.2,43.1,30.00,SW,236,0.4,2.1,79,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-10-28 10:58:00,
2010-10-28 03:59:00,49.2,43.1,30.00,WSW,243,0.4,2.1,79,0.00,,,0.00,11.022,WeatherBaga 2.3,2010-10-28 10:59:00,
