Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-10-23 00:03:00,49.4,47.5,30.04,South,179,0.3,1.2,93,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-10-23 07:03:00,
2010-10-23 00:08:00,49.2,47.3,30.04,NW,313,0.4,1.1,93,0.00,,,0.00,10.976,WeatherBaga 2.3,2010-10-23 07:08:00,
2010-10-23 00:09:00,49.2,47.3,30.04,NNW,336,0.6,1.1,93,0.00,,,0.00,11.128,WeatherBaga 2.3,2010-10-23 07:09:00,
2010-10-23 00:13:00,49.2,47.3,30.04,West,270,0.1,1.0,93,0.00,,,0.00,11.081,WeatherBaga 2.3,2010-10-23 07:13:00,
2010-10-23 00:14:00,49.2,47.3,30.04,West,270,0.1,1.0,93,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-10-23 07:14:00,
2010-10-23 00:18:00,49.1,47.2,30.04,SSW,195,1.1,1.2,93,0.00,,,0.00,10.712,WeatherBaga 2.3,2010-10-23 07:18:00,
2010-10-23 00:19:00,49.1,47.2,30.04,SSW,205,1.0,1.2,93,0.00,,,0.00,10.712,WeatherBaga 2.3,2010-10-23 07:19:00,
2010-10-23 00:24:00,49.1,47.2,30.04,NW,325,0.3,1.2,93,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-10-23 07:24:00,
2010-10-23 00:29:00,48.9,47.0,30.05,WNW,285,1.2,1.4,93,0.00,,,0.00,10.771,WeatherBaga 2.3,2010-10-23 07:29:00,
2010-10-23 00:34:00,48.7,46.9,30.05,WNW,284,0.4,1.4,93,0.00,,,0.00,10.963,WeatherBaga 2.3,2010-10-23 07:34:00,
2010-10-23 00:39:00,48.7,46.9,30.05,SE,142,0.7,1.4,94,0.00,,,0.00,10.953,WeatherBaga 2.3,2010-10-23 07:39:00,
2010-10-23 00:40:00,48.7,46.9,30.04,SE,144,0.6,1.3,94,0.00,,,0.00,10.339,WeatherBaga 2.3,2010-10-23 07:40:00,
2010-10-23 00:44:00,48.5,46.7,30.05,South,172,0.5,1.1,93,0.00,,,0.00,10.402,WeatherBaga 2.3,2010-10-23 07:44:00,
2010-10-23 00:45:00,48.5,46.7,30.05,ESE,111,0.8,1.1,94,0.00,,,0.00,10.379,WeatherBaga 2.3,2010-10-23 07:45:00,
2010-10-23 00:49:00,48.5,46.7,30.04,ENE,72,0.2,1.0,94,0.00,,,0.00,10.887,WeatherBaga 2.3,2010-10-23 07:49:00,
2010-10-23 00:50:00,48.3,46.5,30.04,East,91,0.3,1.0,94,0.00,,,0.00,10.395,WeatherBaga 2.3,2010-10-23 07:50:00,
2010-10-23 00:51:00,48.3,46.5,30.04,SSW,201,0.2,1.0,93,0.00,,,0.00,10.963,WeatherBaga 2.3,2010-10-23 07:51:00,
2010-10-23 00:54:00,48.2,46.4,30.05,WNW,290,0.9,1.0,93,0.00,,,0.00,10.893,WeatherBaga 2.3,2010-10-23 07:54:00,
2010-10-23 00:55:00,48.2,46.4,30.05,WNW,298,1.2,1.3,93,0.00,,,0.00,10.883,WeatherBaga 2.3,2010-10-23 07:55:00,
2010-10-23 00:56:00,48.2,46.4,30.05,WNW,298,1.6,1.7,94,0.00,,,0.00,10.867,WeatherBaga 2.3,2010-10-23 07:56:00,
2010-10-23 01:00:00,48.2,46.5,30.05,SE,133,0.7,1.7,94,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-10-23 08:00:00,
2010-10-23 01:01:00,48.2,46.5,30.05,SSW,209,0.3,1.7,94,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-10-23 08:01:00,
2010-10-23 01:05:00,48.2,46.5,30.05,SW,215,0.5,1.7,94,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-10-23 08:05:00,
2010-10-23 01:08:00,48.0,46.3,30.05,ENE,63,0.4,1.1,94,0.00,,,0.00,11.048,WeatherBaga 2.3,2010-10-23 08:08:00,
2010-10-23 01:10:00,48.0,46.3,30.05,ESE,105,0.4,1.1,94,0.00,,,0.00,10.725,WeatherBaga 2.3,2010-10-23 08:10:00,
2010-10-23 01:15:00,47.8,46.1,30.05,ESE,107,0.6,1.1,94,0.00,,,0.00,10.973,WeatherBaga 2.3,2010-10-23 08:15:00,
2010-10-23 01:20:00,48.0,46.3,30.05,SSE,167,0.2,1.3,94,0.00,,,0.00,10.913,WeatherBaga 2.3,2010-10-23 08:20:00,
2010-10-23 01:21:00,48.0,46.3,30.05,SE,128,0.4,1.3,94,0.00,,,0.00,10.877,WeatherBaga 2.3,2010-10-23 08:21:00,
2010-10-23 01:25:00,48.0,46.3,30.05,SW,214,0.8,1.3,94,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-10-23 08:25:00,
2010-10-23 01:26:00,48.0,46.3,30.05,SSW,212,1.0,1.3,94,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-10-23 08:26:00,
