Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2010-11-01 00:03:00,50.3,48.2,30.27,South,179,0.5,0.9,92,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-11-01 07:03:00,
2010-11-01 00:08:00,50.3,48.2,30.27,SW,234,0.2,0.9,92,0.00,,,0.00,10.903,WeatherBaga 2.3,2010-11-01 07:08:00,
2010-11-01 00:09:00,50.1,48.0,30.27,SSE,167,0.4,0.9,92,0.00,,,0.00,10.880,WeatherBaga 2.3,2010-11-01 07:09:00,
2010-11-01 00:13:00,50.1,48.1,30.27,SSE,154,0.9,1.0,93,0.00,,,0.00,11.131,WeatherBaga 2.3,2010-11-01 07:13:00,
2010-11-01 00:18:00,50.1,48.1,30.27,South,169,0.6,1.1,93,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-11-01 07:18:00,
2010-11-01 00:19:00,50.1,48.1,30.27,South,180,0.7,1.1,93,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-11-01 07:19:00,
2010-11-01 00:23:00,50.0,48.0,30.27,SW,229,1.0,1.2,93,0.00,,,0.00,11.032,WeatherBaga 2.3,2010-11-01 07:23:00,
2010-11-01 00:24:00,50.0,48.0,30.27,SSW,213,0.7,1.2,93,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-11-01 07:24:00,
2010-11-01 00:28:00,50.0,48.0,30.27,SSW,197,0.8,1.2,93,0.00,,,0.00,10.758,WeatherBaga 2.3,2010-11-01 07:28:00,
2010-11-01 00:29:00,50.0,48.0,30.27,SSW,201,0.9,1.2,93,0.00,,,0.00,11.072,WeatherBaga 2.3,2010-11-01 07:29:00,
2010-11-01 00:34:00,50.0,48.0,30.26,SSE,166,0.4,1.1,93,0.00,,,0.00,10.926,WeatherBaga 2.3,2010-11-01 07:34:00,
2010-11-01 00:39:00,49.8,47.8,30.26,SSW,208,0.2,0.9,93,0.00,,,0.00,11.005,WeatherBaga 2.3,2010-11-01 07:39:00,
2010-11-01 00:40:00,49.8,47.8,30.26,South,189,0.3,0.9,93,0.00,,,0.00,10.761,WeatherBaga 2.3,2010-11-01 07:40:00,
2010-11-01 00:44:00,49.6,47.6,30.26,SW,227,0.7,0.8,93,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-11-01 07:44:00,
2010-11-01 00:45:00,49.6,47.6,30.26,SSW,201,0.6,1.0,93,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-11-01 07:45:00,
2010-11-01 00:49:00,49.6,47.7,30.26,West,262,0.4,1.0,93,0.00,,,0.00,10.771,WeatherBaga 2.3,2010-11-01 07:49:00,
2010-11-01 00:50:00,49.6,47.7,30.26,WSW,242,0.3,1.0,93,0.00,,,0.00,10.992,WeatherBaga 2.3,2010-11-01 07:50:00,
2010-11-01 00:51:00,49.6,47.6,30.26,South,170,0.3,1.0,93,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-11-01 07:51:00,
2010-11-01 00:55:00,49.4,47.4,30.26,SW,218,0.3,0.9,93,0.00,,,0.00,11.121,WeatherBaga 2.3,2010-11-01 07:55:00,
2010-11-01 00:56:00,49.4,47.4,30.26,SSW,205,0.2,0.8,93,0.00,,,0.00,10.755,WeatherBaga 2.3,2010-11-01 07:56:00,
2010-11-01 01:01:00,49.2,47.3,30.26,NW,326,0.7,0.9,93,0.00,,,0.00,10.903,WeatherBaga 2.3,2010-11-01 08:01:00,
2010-11-01 01:02:00,49.2,47.3,30.26,NNW,329,0.8,0.9,93,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-11-01 08:02:00,
2010-11-01 01:06:00,49.2,47.4,30.26,NNW,335,1.0,1.0,93,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-11-01 08:06:00,
2010-11-01 01:07:00,49.2,47.4,30.26,NNW,337,1.0,1.1,93,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-11-01 08:07:00,
2010-11-01 01:12:00,49.2,47.3,30.26,NNW,327,0.5,1.2,93,0.00,,,0.00,11.002,WeatherBaga 2.3,2010-11-01 08:12:00,
2010-11-01 01:17:00,49.1,47.2,30.26,WNW,289,0.3,1.2,93,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-11-01 08:17:00,
2010-11-01 01:18:00,49.1,47.2,30.26,NNW,345,0.5,0.8,93,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-11-01 08:18:00,
2010-11-01 01:23:00,49.1,47.3,30.26,North,358,0.8,1.2,94,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-11-01 08:23:00,
2010-11-01 01:24:00,49.1,47.3,30.26,NNW,343,0.8,1.2,94,0.00,,,0.00,11.012,WeatherBaga 2.3,2010-11-01 08:24:00,
2010-11-01 01:28:00,49.1,47.3,30.26,NNW,335,0.4,1.2,94,0.00,,,0.00,10.685,WeatherBaga 2.3,2010-11-01 08:28:00,
2010-11-01 01:29:00,49.1,47.3,30.26,NNW,337,0.7,1.2,93,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-11-01 08:29:00,
2010-11-01 01:33:00,49.1,47.3,30.27,WNW,293,0.7,1.0,94,0.00,,,0.00,10.854,WeatherBaga 2.3,2010-11-01 08:33:00,
2010-11-01 01:34:00,48.9,47.1,30.27,WNW,299,0.9,1.0,94,0.00,,,0.00,10.715,WeatherBaga 2.3,2010-11-01 08:34:00,
2010-11-01 01:39:00,48.9,47.1,30.26,SSW,211,0.4,1.2,94,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-11-01 08:39:00,
2010-11-01 01:44:00,48.9,47.1,30.27,WNW,293,0.7,1.2,94,0.00,,,0.00,11.134,WeatherBaga 2.3,2010-11-01 08:44:00,
2010-11-01 01:49:00,48.9,47.2,30.27,WNW,290,0.8,1.2,94,0.00,,,0.00,10.996,WeatherBaga 2.3,2010-11-01 08:49:00,
2010-11-01 01:50:00,48.9,47.2,30.27,WNW,298,0.8,1.2,94,0.00,,,0.00,11.075,WeatherBaga 2.3,2010-11-01 08:50:00,
2010-11-01 01:51:00,48.9,47.2,30.27,WSW,253,0.4,1.2,94,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-11-01 08:51:00,
2010-11-01 01:55:00,48.9,47.2,30.27,WNW,282,1.0,1.2,94,0.00,,,0.00,10.910,WeatherBaga 2.3,2010-11-01 08:55:00,
2010-11-01 01:56:00,48.9,47.2,30.27,NW,308,0.7,1.2,94,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-11-01 08:56:00,
2010-11-01 02:00:00,48.7,47.0,30.27,WSW,257,0.5,1.2,94,0.00,,,0.00,11.042,WeatherBaga 2.3,2010-11-01 09:00:00,
2010-11-01 02:01:00,48.7,47.0,30.27,West,270,0.1,1.2,94,0.00,,,0.00,10.880,WeatherBaga 2.3,2010-11-01 09:01:00,
2010-11-01 02:06:00,48.5,46.7,30.27,WNW,301,0.6,0.7,94,0.00,,,0.00,10.850,WeatherBaga 2.3,2010-11-01 09:06:00,
2010-11-01 02:07:00,48.5,46.7,30.27,WNW,290,0.5,0.7,94,0.00,,,0.00,10.890,WeatherBaga 2.3,2010-11-01 09:07:00,
2010-11-01 02:12:00,48.5,46.8,30.28,East,81,0.5,0.9,94,0.00,,,0.00,11.039,WeatherBaga 2.3,2010-11-01 09:12:00,
2010-11-01 02:17:00,48.5,46.8,30.27,SSW,201,1.0,1.2,94,0.00,,,0.00,11.062,WeatherBaga 2.3,2010-11-01 09:17:00,
2010-11-01 02:22:00,48.5,46.8,30.27,SSW,203,0.6,1.3,94,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-11-01 09:22:00,
2010-11-01 02:27:00,48.3,46.6,30.28,WNW,287,0.6,1.3,94,0.00,,,0.00,10.774,WeatherBaga 2.3,2010-11-01 09:27:00,
2010-11-01 02:28:00,48.3,46.6,30.28,West,264,1.1,1.3,94,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-11-01 09:28:00,
2010-11-01 02:32:00,48.3,46.6,30.28,SSW,204,0.6,1.5,94,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-11-01 09:32:00,
2010-11-01 02:33:00,48.3,46.6,30.28,WSW,240,0.6,1.5,94,0.00,,,0.00,10.702,WeatherBaga 2.3,2010-11-01 09:33:00,
2010-11-01 02:38:00,48.3,46.6,30.27,SW,221,0.8,1.5,94,0.00,,,0.00,10.959,WeatherBaga 2.3,2010-11-01 09:38:00,
2010-11-01 02:39:00,48.3,46.6,30.27,SSW,201,0.5,1.5,94,0.00,,,0.00,10.966,WeatherBaga 2.3,2010-11-01 09:39:00,
2010-11-01 02:43:00,48.2,46.5,30.27,SW,219,1.0,1.2,94,0.00,,,0.00,11.091,WeatherBaga 2.3,2010-11-01 09:43:00,
2010-11-01 02:44:00,48.2,46.5,30.27,WSW,239,0.6,1.2,94,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-11-01 09:44:00,
2010-11-01 02:48:00,48.2,46.5,30.27,WSW,248,0.5,1.2,94,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-11-01 09:48:00,
2010-11-01 02:49:00,48.2,46.5,30.27,SSW,204,0.4,1.2,94,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-11-01 09:49:00,
2010-11-01 02:50:00,48.2,46.5,30.27,SW,216,0.4,1.2,94,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-11-01 09:50:00,
2010-11-01 02:53:00,48.2,46.5,30.27,WSW,244,0.5,1.1,94,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-11-01 09:53:00,
2010-11-01 02:54:00,48.2,46.5,30.27,SW,234,0.6,1.1,94,0.00,,,0.00,10.979,WeatherBaga 2.3,2010-11-01 09:54:00,
2010-11-01 02:55:00,48.0,46.3,30.27,West,273,0.6,1.0,94,0.00,,,0.00,10.999,WeatherBaga 2.3,2010-11-01 09:55:00,
2010-11-01 02:59:00,48.0,46.4,30.27,WNW,283,0.6,0.9,94,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-11-01 09:59:00,
2010-11-01 03:00:00,48.0,46.4,30.27,NNW,339,0.3,0.9,94,0.00,,,0.00,11.015,WeatherBaga 2.3,2010-11-01 10:00:00,
2010-11-01 03:04:00,48.2,46.6,30.27,NNE,31,0.3,0.9,94,0.00,,,0.00,11.052,WeatherBaga 2.3,2010-11-01 10:04:00,
2010-11-01 03:06:00,48.2,46.6,30.27,NNE,17,0.4,0.9,94,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-11-01 10:06:00,
2010-11-01 03:09:00,48.2,46.6,30.27,ENE,60,0.9,1.0,94,0.00,,,0.00,10.933,WeatherBaga 2.3,2010-11-01 10:09:00,
2010-11-01 03:11:00,48.2,46.6,30.27,NNE,18,0.8,1.0,94,0.00,,,0.00,11.019,WeatherBaga 2.3,2010-11-01 10:11:00,
2010-11-01 03:15:00,48.2,46.6,30.27,NW,324,0.6,1.0,94,0.00,,,0.00,11.009,WeatherBaga 2.3,2010-11-01 10:15:00,
2010-11-01 03:17:00,48.2,46.6,30.27,NNW,334,0.3,1.0,94,0.00,,,0.00,11.025,WeatherBaga 2.3,2010-11-01 10:17:00,
2010-11-01 03:22:00,48.0,46.4,30.27,WNW,303,0.4,0.8,94,0.00,,,0.00,11.078,WeatherBaga 2.3,2010-11-01 10:22:00,
2010-11-01 03:27:00,48.2,46.7,30.27,NE,47,0.8,1.0,94,0.00,,,0.00,10.946,WeatherBaga 2.3,2010-11-01 10:27:00,
